1217,Heuristic,i04,1,100,1
Time,Value 
5,12,130
5,13,48
5,103,14
5,15,61
5,16,138
5,106,17
5,18,120
5,19,82
5,90,21
5,22,115
5,24,101
5,25,133
5,136,26
5,27,134
5,28,77
5,105,29
5,42,30
5,32,31
5,33,74
5,129,34
5,35,142
5,36,46
5,107,37
5,50,40
5,44,43
5,99,45
5,47,49
5,51,140
5,52,110
5,53,108
5,54,112
5,55,56
5,59,57
5,114,58
5,63,60
5,62,81
5,66,65
5,70,67
5,75,68
5,119,69
5,71,117
5,72,84
5,113,73
5,80,78
5,83,86
5,121,85
5,88,87
5,89,124
5,91,92
5,93,143
5,141,94
5,95,135
5,97,96
5,126,98
5,102,100
5,111,109
5,137,116
5,139,122
5,123,127
5,131,125
6,23,0
6,25,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,71
6,139,9
6,140,10
6,108,11
6,12,55
6,50,13
6,43,14
6,17,15
6,96,16
6,118,19
6,20,45
6,21,92
6,112,22
6,100,24
6,124,26
6,60,27
6,29,38
6,30,32
6,31,141
6,84,33
6,85,34
6,143,35
6,133,36
6,40,37
6,101,39
6,41,99
6,106,42
6,44,103
6,46,90
6,47,107
6,49,48
6,53,51
6,52,63
6,54,135
6,110,56
6,57,137
6,65,58
6,61,59
6,115,62
6,67,64
6,66,70
6,68,72
6,69,117
6,73,119
6,74,116
6,113,75
6,77,111
6,78,105
6,79,83
6,86,104
6,87,120
6,134,88
6,127,89
6,128,91
6,93,129
6,98,94
6,95,138
6,136,97
6,130,102
6,109,114
6,123,121
6,122,132
6,125,142
6,126,131
7,100,0
7,1,41
7,35,2
7,76,3
7,4,86
7,22,5
7,83,6
7,7,19
7,73,8
7,138,9
7,10,139
7,11,29
7,56,12
7,90,13
7,14,81
7,15,52
7,16,141
7,45,17
7,28,18
7,20,23
7,107,21
7,24,40
7,102,25
7,26,123
7,27,106
7,51,30
7,142,31
7,32,61
7,82,33
7,34,95
7,36,50
7,37,49
7,38,39
7,42,53
7,43,108
7,62,44
7,46,105
7,103,47
7,48,78
7,59,54
7,55,60
7,58,57
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,110
7,84,74
7,117,77
7,116,79
7,104,80
7,119,85
7,87,89
7,88,136
7,91,126
7,92,121
7,135,93
7,94,143
7,137,96
7,97,133
7,129,98
7,99,140
7,101,132
7,112,115
7,120,118
7,130,122
7,127,124
7,134,125
7,131,128
8,0,53
8,1,40
8,19,2
8,128,3
8,83,4
8,5,84
8,6,116
8,18,7
8,68,8
8,9,131
8,37,10
8,31,11
8,51,12
8,13,87
8,14,104
8,63,15
8,16,137
8,17,61
8,106,20
8,49,21
8,22,72
8,23,103
8,24,45
8,25,101
8,125,26
8,42,27
8,28,35
8,29,46
8,30,43
8,38,32
8,33,86
8,34,82
8,143,36
8,39,100
8,41,138
8,108,44
8,47,50
8,80,48
8,54,52
8,141,55
8,59,56
8,57,60
8,115,58
8,62,112
8,64,75
8,117,65
8,66,69
8,67,73
8,111,70
8,71,114
8,74,79
8,119,76
8,85,77
8,78,81
8,92,88
8,89,126
8,140,90
8,139,91
8,136,93
8,135,94
8,98,95
8,96,123
8,129,97
8,99,142
8,102,134
8,105,107
8,113,109
8,133,110
8,132,118
8,121,120
8,122,127
8,124,130
9,0,106
9,20,1
9,2,33
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,72
9,25,9
9,10,135
9,11,103
9,12,54
9,88,13
9,80,14
9,15,56
9,97,16
9,108,17
9,18,19
9,21,83
9,65,22
9,31,23
9,139,24
9,26,87
9,27,30
9,82,28
9,40,29
9,50,32
9,94,34
9,35,36
9,100,37
9,41,38
9,39,46
9,57,42
9,61,43
9,44,47
9,45,51
9,52,114
9,53,62
9,55,136
9,58,112
9,60,59
9,143,63
9,70,64
9,137,66
9,110,67
9,68,74
9,69,84
9,116,71
9,73,117
9,109,75
9,118,76
9,77,119
9,79,78
9,81,115
9,98,89
9,90,134
9,91,121
9,128,92
9,93,140
9,95,132
9,96,124
9,141,99
9,101,131
9,105,102
9,104,107
9,113,111
9,122,125
9,123,133
9,126,130
9,138,127
9,142,129
10,131,0
10,101,1
10,73,2
10,119,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,69
10,9,39
10,136,10
10,32,11
10,27,12
10,78,14
10,59,15
10,16,94
10,53,17
10,85,18
10,19,120
10,37,20
10,104,21
10,22,71
10,23,44
10,38,24
10,29,25
10,26,98
10,28,95
10,30,62
10,106,31
10,33,35
10,34,90
10,36,83
10,107,40
10,100,41
10,42,108
10,43,47
10,45,133
10,46,139
10,81,48
10,49,80
10,50,105
10,51,60
10,112,52
10,54,57
10,140,55
10,56,142
10,79,58
10,103,61
10,63,137
10,64,111
10,110,65
10,114,66
10,134,67
10,76,68
10,72,70
10,75,117
10,82,118
10,84,113
10,86,116
10,87,91
10,130,88
10,121,89
10,92,122
10,132,93
10,129,96
10,135,97
10,102,99
10,109,138
10,126,123
10,124,141
10,125,143
10,127,128
11,51,0
11,1,37
11,75,2
11,91,3
11,84,4
11,112,5
11,6,79
11,123,7
11,67,8
11,9,135
11,133,10
11,20,11
11,12,53
11,80,13
11,14,48
11,62,15
11,34,16
11,17,27
11,118,18
11,85,19
11,21,50
11,58,22
11,32,23
11,24,141
11,105,25
11,96,26
11,129,28
11,29,100
11,44,30
11,108,31
11,33,36
11,90,35
11,38,102
11,41,39
11,40,49
11,42,101
11,78,43
11,143,45
11,87,46
11,47,104
11,52,140
11,61,54
11,55,131
11,114,56
11,57,106
11,71,59
11,60,134
11,63,110
11,117,64
11,65,113
11,66,138
11,68,109
11,69,77
11,70,73
11,76,72
11,74,81
11,120,82
11,83,116
11,88,86
11,89,92
11,98,93
11,94,142
11,95,139
11,132,97
11,99,137
11,103,107
11,111,119
11,115,130
11,122,121
11,124,125
11,128,126
11,136,127
12,0,41
12,137,1
12,2,129
12,3,123
12,4,78
12,5,6
12,7,91
12,8,85
12,140,9
12,10,90
12,11,50
12,12,52
12,13,49
12,79,14
12,15,53
12,142,16
12,17,44
12,18,34
12,19,33
12,20,102
12,86,21
12,22,57
12,43,23
12,106,24
12,25,135
12,46,26
12,27,108
12,36,28
12,107,29
12,30,103
12,31,61
12,40,32
12,35,132
12,39,37
12,45,38
12,99,42
12,48,47
12,54,51
12,139,55
12,58,56
12,59,63
12,60,62
12,110,64
12,65,114
12,66,68
12,113,67
12,69,76
12,71,70
12,72,111
12,109,73
12,74,112
12,119,75
12,77,118
12,115,80
12,81,104
12,82,83
12,117,84
12,121,87
12,138,88
12,128,89
12,127,92
12,93,96
12,94,136
12,95,130
12,97,143
12,98,122
12,100,105
12,101,133
12,116,120
12,131,124
12,141,125
12,134,126
13,102,0
13,47,1
13,2,69
13,3,82
13,28,4
13,5,83
13,14,6
13,7,119
13,8,74
13,9,20
13,10,137
13,11,39
13,57,12
13,13,46
13,15,27
13,16,134
13,52,17
13,18,117
13,34,19
13,21,48
13,22,114
13,23,107
13,135,24
13,25,100
13,26,128
13,41,29
13,45,30
13,31,42
13,78,32
13,33,72
13,35,85
13,36,129
13,37,38
13,108,40
13,104,43
13,44,80
13,49,105
13,50,103
13,55,51
13,53,60
13,141,54
13,56,115
13,70,58
13,62,59
13,61,106
13,142,63
13,64,71
13,67,65
13,73,66
13,68,111
13,75,76
13,77,113
13,81,79
13,86,84
13,123,87
13,88,91
13,89,118
13,120,90
13,92,124
13,93,95
13,132,94
13,96,98
13,97,138
13,133,99
13,143,101
13,136,109
13,130,110
13,116,112
13,121,127
13,122,131
13,125,139
13,126,140
