5003,Heuristic,i02,1,3,1
Time,Value 
2,119,59
2,60,118
2,63,62
2,128,65
2,68,130
2,70,69
2,85,71
2,75,73
2,74,178
2,77,76
2,78,145
2,79,81
2,80,183
2,139,82
2,84,141
2,86,90
2,87,88
2,149,91
2,159,92
2,93,150
2,169,94
2,177,95
2,97,96
2,156,98
2,158,100
2,161,101
2,153,102
2,105,179
2,108,131
2,111,164
2,173,113
2,114,136
2,166,116
2,117,121
2,124,168
2,125,163
2,126,129
2,134,127
2,132,135
2,146,137
2,138,162
2,140,182
2,142,144
2,143,148
2,157,147
2,151,152
2,180,154
2,174,155
2,167,160
3,0,29
3,1,26
3,168,2
3,32,3
3,4,56
3,5,61
3,6,31
3,7,48
3,8,42
3,130,9
3,10,11
3,12,68
3,14,13
3,15,177
3,16,74
3,17,93
3,139,18
3,176,19
3,20,86
3,21,43
3,22,173
3,23,174
3,178,24
3,25,169
3,33,27
3,28,35
3,183,30
3,34,171
3,36,94
3,107,37
3,170,38
3,39,106
3,40,46
3,57,41
3,165,44
3,104,45
3,47,109
3,49,55
3,50,108
3,54,51
3,110,52
3,64,53
3,58,120
3,59,180
3,163,60
3,62,122
3,118,63
3,65,75
3,66,166
3,67,125
3,69,128
3,134,70
3,71,140
3,72,143
3,73,77
3,144,76
3,172,78
3,141,79
3,81,80
3,82,146
3,83,159
3,92,84
3,145,85
3,87,149
3,88,89
3,91,90
3,160,95
3,96,101
3,97,156
3,98,151
3,153,99
3,100,157
3,150,102
3,182,103
3,167,105
3,131,111
3,181,112
3,113,115
3,133,114
3,116,119
3,117,126
3,129,121
3,127,123
3,179,124
3,164,132
3,135,136
3,137,138
3,175,142
3,147,158
3,148,162
3,152,161
3,154,155
4,30,0
4,169,1
4,2,167
4,3,113
4,50,4
4,53,5
4,174,6
4,40,7
4,35,8
4,9,69
4,41,10
4,11,165
4,123,12
4,13,15
4,128,14
4,177,16
4,173,17
4,18,79
4,48,19
4,22,20
4,183,21
4,102,23
4,24,82
4,31,25
4,26,28
4,27,107
4,29,181
4,171,32
4,131,33
4,39,34
4,108,36
4,37,182
4,38,106
4,42,111
4,43,137
4,44,135
4,45,91
4,109,46
4,164,47
4,49,54
4,51,110
4,52,172
4,55,170
4,56,57
4,119,58
4,63,59
4,60,120
4,61,122
4,64,62
4,65,130
4,70,66
4,68,67
4,78,71
4,127,72
4,76,73
4,143,74
4,75,144
4,77,85
4,140,80
4,81,145
4,84,83
4,162,86
4,89,87
4,152,88
4,90,148
4,92,141
4,93,151
4,94,104
4,95,175
4,150,96
4,157,97
4,161,98
4,99,154
4,101,100
4,105,103
4,112,176
4,114,132
4,115,178
4,116,118
4,125,117
4,121,168
4,124,180
4,126,179
4,129,163
4,136,133
4,138,134
4,159,139
4,146,142
4,155,147
4,149,153
4,156,166
4,158,160
5,0,39
5,1,170
5,2,30
5,168,3
5,4,44
5,5,58
5,25,6
5,7,47
5,8,43
5,9,68
5,10,57
5,59,11
5,12,65
5,130,13
5,14,125
5,15,67
5,16,165
5,17,177
5,20,18
5,19,21
5,83,22
5,23,171
5,74,24
5,33,26
5,27,31
5,28,107
5,103,29
5,32,176
5,34,164
5,35,131
5,36,45
5,37,105
5,167,38
5,104,40
5,137,41
5,114,42
5,46,48
5,62,49
5,113,50
5,53,51
5,111,52
5,54,64
5,115,55
5,56,110
5,119,60
5,63,61
5,69,66
5,133,70
5,71,77
5,72,123
5,73,145
5,128,75
5,82,76
5,79,78
5,80,173
5,139,81
5,148,84
5,85,140
5,86,146
5,87,152
5,88,90
5,149,89
5,91,162
5,99,92
5,102,93
5,179,94
5,180,95
5,96,158
5,97,182
5,98,150
5,100,154
5,147,101
5,106,183
5,112,108
5,135,109
5,163,116
5,117,129
5,118,175
5,120,169
5,121,172
5,122,174
5,181,124
5,178,126
5,144,127
5,132,136
5,134,143
5,142,138
5,141,159
5,151,156
5,153,161
5,160,155
5,166,157
6,105,0
6,1,168
6,171,2
6,26,3
6,57,4
6,173,5
6,6,54
6,90,7
6,47,8
6,65,9
6,16,10
6,70,11
6,12,69
6,13,177
6,129,14
6,123,15
6,22,17
6,84,18
6,45,19
6,170,20
6,21,86
6,23,96
6,24,179
6,113,25
6,131,27
6,31,28
6,29,183
6,30,103
6,182,32
6,107,33
6,34,36
6,104,35
6,39,37
6,94,38
6,164,40
6,41,138
6,136,42
6,43,46
6,44,132
6,48,111
6,61,49
6,50,115
6,51,64
6,108,52
6,59,53
6,55,62
6,165,56
6,58,118
6,60,63
6,66,121
6,67,117
6,124,68
6,71,141
6,72,144
6,73,128
6,75,74
6,76,139
6,77,166
6,78,82
6,145,79
6,80,85
6,81,140
6,92,83
6,162,87
6,91,88
6,89,151
6,93,149
6,95,181
6,150,97
6,152,98
6,158,99
6,155,100
6,101,160
6,161,102
6,169,106
6,109,114
6,110,112
6,178,116
6,125,119
6,174,120
6,175,122
6,126,163
6,127,130
6,135,133
6,172,134
6,142,137
6,143,146
6,154,147
6,176,148
6,159,153
6,156,180
6,157,167
7,0,178
7,179,1
7,2,39
7,3,31
7,4,113
7,5,60
7,6,26
7,19,7
7,8,33
7,9,128
7,10,165
7,11,67
7,130,12
7,123,13
7,68,14
7,15,129
7,69,16
7,17,176
7,18,81
7,20,92
7,180,21
7,181,22
7,97,23
7,77,24
7,25,32
7,27,28
7,29,105
7,170,30
7,35,34
7,36,91
7,38,37
7,40,131
7,134,41
7,42,135
7,132,43
7,53,44
7,183,45
7,46,108
7,138,47
7,164,48
7,49,174
7,50,110
7,56,51
7,52,109
7,54,182
7,63,55
7,70,57
7,116,58
7,117,59
7,114,61
7,62,172
7,64,169
7,65,72
7,133,66
7,139,71
7,127,73
7,74,142
7,145,75
7,140,76
7,85,78
7,83,79
7,141,80
7,82,144
7,153,84
7,86,143
7,87,104
7,88,94
7,106,89
7,137,90
7,156,93
7,100,95
7,96,151
7,98,99
7,101,155
7,102,152
7,103,107
7,111,136
7,167,112
7,115,175
7,118,163
7,122,119
7,120,168
7,121,171
7,124,173
7,126,125
7,146,162
7,160,147
7,148,149
7,150,161
7,177,154
7,157,158
7,166,159
8,168,0
8,1,113
8,169,2
8,3,170
8,4,49
8,5,62
8,32,6
8,7,35
8,40,8
8,14,9
8,12,10
8,129,11
8,13,68
8,130,15
8,57,16
8,17,87
8,82,18
8,19,86
8,91,20
8,21,167
8,22,183
8,99,23
8,24,65
8,178,25
8,105,26
8,34,27
8,28,108
8,182,29
8,30,181
8,33,31
8,37,36
8,38,103
8,176,39
8,47,41
8,43,42
8,136,44
8,162,45
8,104,46
8,48,90
8,112,50
8,51,114
8,52,164
8,53,63
8,172,54
8,173,55
8,135,56
8,58,64
8,59,60
8,165,61
8,66,126
8,67,180
8,74,69
8,142,70
8,71,84
8,73,72
8,75,123
8,78,76
8,81,77
8,79,140
8,80,171
8,83,141
8,139,85
8,148,88
8,89,93
8,92,166
8,94,177
8,95,157
8,175,96
8,147,97
8,149,98
8,100,160
8,154,101
8,159,102
8,179,106
8,107,131
8,109,110
8,111,132
8,174,115
8,116,120
8,119,117
8,125,118
8,163,121
8,133,122
8,128,124
8,143,127
8,134,137
8,146,138
8,144,145
8,152,150
8,151,153
8,155,158
8,161,156
9,103,0
9,107,1
9,2,173
9,50,3
9,54,4
9,64,5
9,6,175
9,87,7
9,8,48
9,9,13
9,10,74
9,117,11
9,16,12
9,14,130
9,15,128
9,23,17
9,172,18
9,180,19
9,20,88
9,165,21
9,92,22
9,183,24
9,29,25
9,26,37
9,27,40
9,28,34
9,167,30
9,31,178
9,113,32
9,36,33
9,35,112
9,105,38
9,39,179
9,41,162
9,42,164
9,45,43
9,44,57
9,46,111
9,132,47
9,49,53
9,61,51
9,115,52
9,55,177
9,56,114
9,62,58
9,120,59
9,60,176
9,63,116
9,65,78
9,118,66
9,182,67
9,68,129
9,69,125
9,70,143
9,71,83
9,72,75
9,144,73
9,76,81
9,77,79
9,84,80
9,145,82
9,85,141
9,86,142
9,156,89
9,90,146
9,106,91
9,93,152
9,181,94
9,101,95
9,96,100
9,97,169
9,98,153
9,159,99
9,102,149
9,131,104
9,108,109
9,110,136
9,121,119
9,122,163
9,124,123
9,126,127
9,138,133
9,170,134
9,137,135
9,140,139
9,161,147
9,171,148
9,158,150
9,166,151
9,154,168
9,157,155
9,160,174
10,0,166
10,1,172
10,32,2
10,3,28
10,4,61
10,5,165
10,30,6
10,7,27
10,8,46
10,67,9
10,69,10
10,11,14
10,12,70
10,13,72
10,176,15
10,125,16
10,17,102
10,18,99
10,19,36
10,87,20
10,57,21
10,79,22
10,23,180
10,24,128
10,25,26
10,39,29
10,103,31
10,33,34
10,47,35
10,104,37
10,174,38
10,40,107
10,136,41
10,162,42
10,43,90
10,109,44
10,148,45
10,48,132
10,64,49
10,114,50
10,52,51
10,53,62
10,179,54
10,55,113
10,56,122
10,58,115
10,59,182
10,170,60
10,120,63
10,73,65
10,163,66
10,123,68
10,80,71
10,146,74
10,75,76
10,77,144
10,78,81
10,141,82
10,83,85
10,139,84
10,91,86
10,88,106
10,152,89
10,149,92
10,153,93
10,94,173
10,147,95
10,155,96
10,175,97
10,178,98
10,100,161
10,158,101
10,177,105
10,108,110
10,111,112
10,116,181
10,117,118
10,119,129
10,121,183
10,127,124
10,126,130
10,164,131
10,134,133
10,135,138
10,143,137
10,145,140
10,142,168
10,150,159
10,151,167
10,171,154
10,169,156
10,157,160
11,182,0
11,30,1
11,172,2
11,33,3
11,6,4
11,5,119
11,28,7
11,36,8
11,9,170
11,180,10
11,125,11
11,129,12
11,73,13
11,14,117
11,65,15
11,16,175
11,183,17
11,140,18
11,88,19
11,20,139
11,21,47
11,22,23
11,24,78
11,107,25
11,26,179
11,112,27
11,29,32
11,31,35
11,34,40
11,37,103
11,38,171
11,168,39
11,41,132
11,42,108
11,135,43
11,44,111
11,45,94
11,131,46
11,138,48
11,49,56
11,50,55
11,51,57
11,113,52
11,165,53
11,54,176
11,163,58
11,66,59
11,60,174
11,61,118
11,62,115
11,63,64
11,130,67
11,68,69
11,70,127
11,76,71
11,72,145
11,74,134
11,75,77
11,84,79
11,82,80
11,81,141
11,148,83
11,85,169
11,86,149
11,90,87
11,89,153
11,137,91
11,92,152
11,93,96
11,95,158
11,101,97
11,102,98
11,99,147
11,159,100
11,104,164
11,106,105
11,136,109
11,110,114
11,122,116
11,173,120
11,178,121
11,128,123
11,166,124
11,181,126
11,133,162
11,143,142
11,144,146
11,155,150
11,161,151
11,154,157
11,167,156
11,160,177
12,25,0
12,1,29
12,2,181
12,3,54
12,53,4
12,116,5
12,55,6
12,7,34
12,8,50
12,9,125
12,10,178
12,11,57
12,12,13
12,15,14
12,16,128
12,17,86
12,18,176
12,91,19
12,20,84
12,48,21
12,80,22
12,23,101
12,71,24
12,35,26
12,27,37
12,103,28
12,171,30
12,32,31
12,40,33
12,164,36
12,87,38
12,39,182
12,42,41
12,43,136
12,133,44
12,46,45
12,47,131
12,120,49
12,109,51
12,52,112
12,56,113
12,58,59
12,64,60
12,61,110
12,118,62
12,63,122
12,174,65
12,117,66
12,119,67
12,127,68
12,69,130
12,121,70
12,77,72
12,123,73
12,137,74
12,78,75
12,79,76
12,175,81
12,140,82
12,139,83
12,85,144
12,153,88
12,94,89
12,149,90
12,151,92
12,98,93
12,161,95
12,96,102
12,97,183
12,152,99
12,150,100
12,106,104
12,105,107
12,132,108
12,111,135
12,114,138
12,115,169
12,124,167
12,126,180
12,170,129
12,134,146
12,141,148
12,162,142
12,145,143
12,147,166
12,158,154
12,159,155
12,156,173
12,157,168
12,179,160
12,177,163
12,172,165
13,0,1
13,25,2
13,173,3
13,4,64
13,57,5
13,6,50
13,7,91
13,28,8
13,72,9
13,177,10
13,11,119
13,67,12
13,13,78
13,14,16
13,181,15
13,94,17
13,18,71
13,19,87
13,90,20
13,21,172
13,22,140
13,100,23
13,75,24
13,26,29
13,108,27
13,30,105
13,31,115
13,32,170
13,33,103
13,34,104
13,37,35
13,131,36
13,38,179
13,183,39
13,45,40
13,41,164
13,46,42
13,162,43
13,44,61
13,47,48
13,49,58
13,51,135
13,132,52
13,113,53
13,62,54
13,175,55
13,136,56
13,59,125
13,60,117
13,163,63
13,68,65
13,66,134
13,165,69
13,70,126
13,81,73
13,74,127
13,76,85
13,82,77
13,79,139
13,83,80
13,84,152
13,86,137
13,88,92
13,89,98
13,93,147
13,95,159
13,96,156
13,102,97
13,99,150
13,101,174
13,180,106
13,107,171
13,112,109
13,110,111
13,122,114
13,168,116
13,129,118
13,182,120
13,130,121
13,144,123
13,176,124
13,128,143
13,142,133
13,138,167
13,141,145
13,146,148
13,151,149
13,155,153
13,154,161
13,169,157
13,166,158
13,160,178
