42,Heuristic,i02,2,3,1
Time,Value 
8,161,153
8,154,166
8,156,157
8,181,158
8,170,160
8,163,169
9,32,0
9,169,1
9,2,172
9,54,3
9,64,4
9,60,5
9,6,168
9,7,37
9,8,41
9,179,9
9,10,19
9,11,165
9,128,12
9,13,74
9,14,68
9,15,67
9,16,66
9,17,38
9,88,18
9,20,71
9,21,42
9,22,139
9,23,89
9,24,75
9,182,25
9,26,170
9,27,94
9,28,52
9,33,29
9,177,30
9,31,183
9,47,34
9,35,48
9,106,36
9,39,171
9,112,40
9,142,43
9,44,138
9,109,45
9,132,46
9,62,49
9,50,56
9,115,51
9,53,59
9,58,55
9,119,57
9,61,118
9,63,120
9,65,72
9,125,69
9,70,129
9,76,73
9,141,77
9,78,140
9,79,144
9,80,175
9,82,81
9,83,86
9,145,84
9,159,85
9,87,151
9,90,149
9,91,137
9,99,92
9,147,93
9,174,95
9,96,156
9,97,161
9,98,100
9,101,173
9,102,155
9,103,181
9,164,104
9,105,107
9,108,114
9,131,110
9,135,111
9,180,113
9,126,116
9,117,122
9,130,121
9,127,123
9,166,124
9,133,146
9,134,167
9,136,162
9,143,148
9,157,150
9,158,152
9,153,154
9,160,178
9,176,163
10,0,26
10,1,176
10,167,2
10,3,179
10,4,6
10,5,119
10,41,7
10,113,8
10,9,125
10,86,10
10,57,11
10,12,65
10,67,13
10,123,14
10,69,15
10,168,16
10,173,17
10,18,82
10,19,79
10,85,20
10,183,21
10,140,22
10,171,23
10,81,24
10,25,50
10,48,27
10,114,28
10,29,182
10,30,39
10,104,31
10,107,32
10,110,33
10,34,105
10,94,35
10,36,164
10,37,131
10,38,177
10,40,108
10,42,112
10,43,109
10,46,44
10,45,87
10,137,47
10,49,53
10,51,54
10,52,132
10,55,166
10,56,58
10,59,61
10,121,60
10,118,62
10,163,63
10,120,64
10,66,133
10,68,126
10,144,70
10,71,159
10,72,76
10,73,145
10,74,128
10,75,130
10,77,143
10,139,78
10,178,80
10,92,83
10,84,88
10,89,91
10,138,90
10,93,157
10,95,169
10,161,96
10,181,97
10,154,98
10,149,99
10,100,102
10,150,101
10,172,103
10,151,106
10,111,136
10,122,115
10,116,174
10,165,117
10,124,180
10,129,127
10,170,134
10,162,135
10,146,141
10,148,142
10,152,147
10,155,153
10,156,158
10,175,160
11,179,0
11,50,1
11,2,175
11,27,3
11,31,4
11,61,5
11,6,51
11,7,86
11,8,43
11,117,9
11,10,12
11,11,59
11,13,73
11,14,57
11,15,129
11,16,67
11,17,92
11,102,18
11,83,19
11,20,81
11,21,69
11,22,71
11,101,23
11,24,72
11,54,25
11,26,167
11,28,40
11,169,29
11,180,30
11,32,170
11,33,52
11,103,34
11,35,38
11,88,36
11,112,37
11,39,94
11,133,41
11,131,42
11,44,111
11,132,45
11,136,46
11,47,162
11,109,48
11,58,49
11,53,165
11,176,55
11,64,56
11,60,172
11,62,163
11,63,116
11,65,68
11,70,66
11,145,74
11,142,75
11,76,138
11,128,77
11,78,144
11,79,146
11,80,148
11,82,84
11,127,85
11,87,137
11,98,89
11,90,104
11,91,152
11,158,93
11,182,95
11,96,154
11,97,155
11,99,139
11,150,100
11,105,173
11,106,156
11,108,107
11,164,110
11,174,113
11,177,114
11,115,168
11,166,118
11,119,120
11,134,121
11,135,122
11,143,123
11,125,124
11,126,171
11,130,178
11,153,140
11,141,161
11,147,181
11,159,149
11,157,151
11,160,183
12,1,0
12,2,32
12,3,35
12,4,58
12,5,117
12,172,6
12,42,7
12,48,8
12,9,78
12,59,10
12,67,11
12,12,70
12,69,13
12,75,14
12,123,15
12,56,16
12,84,17
12,18,169
12,19,182
12,45,20
12,72,21
12,81,22
12,23,97
12,71,24
12,25,103
12,34,26
12,38,27
12,29,28
12,30,174
12,37,31
12,111,33
12,36,108
12,175,39
12,40,132
12,41,90
12,43,44
12,46,135
12,52,47
12,49,61
12,122,50
12,51,62
12,57,53
12,54,64
12,55,63
12,173,60
12,77,65
12,66,119
12,68,127
12,73,128
12,74,76
12,86,79
12,154,80
12,137,82
12,152,83
12,85,142
12,148,87
12,151,88
12,89,96
12,94,91
12,92,102
12,93,106
12,95,180
12,155,98
12,156,99
12,100,159
12,178,101
12,104,112
12,167,105
12,107,109
12,110,136
12,113,176
12,114,131
12,120,115
12,116,181
12,118,134
12,121,133
12,124,179
12,165,125
12,170,126
12,129,130
12,138,164
12,139,153
12,140,166
12,144,141
12,162,143
12,146,145
12,183,147
12,149,158
12,161,150
12,168,157
12,171,160
12,163,177
13,0,107
13,177,1
13,26,2
13,108,3
13,174,4
13,44,5
13,6,29
13,7,52
13,8,54
13,16,9
13,10,74
13,11,129
13,117,12
13,13,77
13,14,59
13,15,183
13,17,18
13,82,19
13,20,172
13,21,46
13,22,85
13,99,23
13,24,140
13,115,25
13,27,162
13,28,110
13,182,30
13,31,40
13,32,168
13,33,45
13,164,34
13,35,42
13,112,36
13,47,37
13,181,38
13,39,170
13,109,41
13,131,43
13,135,48
13,60,49
13,50,111
13,64,51
13,53,120
13,169,55
13,63,56
13,180,57
13,58,165
13,61,113
13,62,116
13,65,69
13,126,66
13,70,67
13,125,68
13,127,71
13,134,72
13,143,73
13,79,75
13,76,84
13,78,123
13,80,146
13,159,81
13,83,161
13,87,86
13,88,104
13,90,89
13,91,148
13,98,92
13,97,93
13,105,94
13,96,95
13,153,100
13,101,156
13,102,154
13,103,178
13,106,171
13,119,114
13,133,118
13,128,121
13,136,122
13,176,124
13,130,144
13,132,137
13,145,138
13,142,139
13,141,149
13,147,167
13,150,152
13,158,151
13,166,155
13,157,175
13,160,173
13,179,163
