42,Heuristic,i03,1,100,1
Time,Value 
3,150,82
3,83,153
3,84,87
3,98,85
3,204,89
3,152,90
3,92,95
3,94,97
3,157,96
3,99,185
3,100,101
3,188,102
3,215,104
3,189,105
3,183,106
3,108,107
3,193,109
3,162,110
3,165,111
3,113,211
3,116,122
3,117,182
3,118,205
3,126,120
3,196,123
3,203,128
3,210,129
3,133,130
3,134,138
3,135,137
3,139,180
3,174,141
3,142,199
3,145,184
3,186,146
3,149,202
3,151,175
3,154,155
3,201,159
3,172,160
3,161,170
3,163,209
3,164,168
3,167,166
4,0,148
4,1,81
4,155,2
4,153,3
4,4,46
4,171,5
4,21,6
4,7,174
4,8,60
4,173,9
4,10,129
4,175,11
4,115,12
4,141,13
4,14,182
4,15,183
4,93,16
4,184,17
4,18,186
4,19,150
4,54,20
4,187,22
4,23,47
4,24,57
4,25,125
4,26,40
4,188,27
4,190,28
4,92,29
4,193,30
4,194,31
4,110,32
4,33,204
4,197,34
4,49,35
4,36,39
4,199,37
4,38,207
4,208,41
4,42,123
4,44,43
4,211,45
4,140,48
4,195,50
4,213,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,61,201
4,62,210
4,63,192
4,65,136
4,145,66
4,67,71
4,76,68
4,69,70
4,72,180
4,73,147
4,96,74
4,77,75
4,178,78
4,84,79
4,82,80
4,83,154
4,85,215
4,86,205
4,89,87
4,88,151
4,90,91
4,168,94
4,95,100
4,177,97
4,102,98
4,212,99
4,101,196
4,103,152
4,104,157
4,105,202
4,111,106
4,107,164
4,158,108
4,109,214
4,114,112
4,170,113
4,128,116
4,209,117
4,206,118
4,120,119
4,176,121
4,126,122
4,124,181
4,131,133
4,138,135
4,144,139
4,142,189
4,185,143
4,146,179
4,149,203
4,191,156
4,198,159
4,200,160
4,169,161
4,165,162
4,163,167
4,166,172
5,144,0
5,82,1
5,150,2
5,3,155
5,47,4
5,112,5
5,6,126
5,178,7
5,179,8
5,129,9
5,10,44
5,12,11
5,13,174
5,14,33
5,182,15
5,16,86
5,17,186
5,183,18
5,70,19
5,134,20
5,21,120
5,22,188
5,46,23
5,48,24
5,121,25
5,203,26
5,27,187
5,28,189
5,159,29
5,49,30
5,31,66
5,32,107
5,34,192
5,35,193
5,45,36
5,37,195
5,213,38
5,39,41
5,40,198
5,42,200
5,43,206
5,50,185
5,51,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,60,59
5,175,61
5,62,141
5,171,63
5,67,169
5,68,75
5,79,69
5,71,211
5,202,72
5,77,73
5,74,184
5,148,76
5,78,212
5,80,170
5,81,89
5,157,83
5,173,84
5,194,85
5,87,153
5,98,88
5,95,90
5,91,104
5,152,92
5,96,93
5,99,94
5,97,100
5,101,103
5,168,102
5,105,176
5,106,190
5,108,165
5,109,158
5,204,110
5,162,111
5,114,113
5,181,115
5,196,117
5,118,197
5,123,119
5,122,128
5,199,124
5,125,177
5,130,127
5,139,132
5,136,138
5,140,207
5,210,142
5,143,191
5,180,145
5,215,146
5,147,208
5,214,149
5,160,151
5,172,154
5,209,161
5,201,163
5,164,167
5,205,166
6,75,0
6,153,1
6,2,74
6,3,150
6,4,173
6,5,51
6,130,6
6,7,8
6,9,121
6,174,10
6,11,180
6,177,12
6,176,13
6,112,14
6,15,63
6,186,16
6,17,78
6,18,182
6,19,76
6,20,135
6,36,21
6,22,190
6,23,194
6,24,46
6,25,152
6,44,26
6,27,37
6,191,28
6,29,104
6,30,204
6,31,148
6,108,32
6,192,33
6,34,43
6,35,54
6,38,214
6,125,39
6,195,40
6,41,53
6,45,42
6,47,60
6,48,49
6,116,50
6,208,52
6,138,55
6,133,56
6,57,213
6,58,126
6,59,140
6,193,61
6,202,62
6,64,136
6,132,65
6,66,184
6,211,67
6,187,68
6,69,179
6,80,70
6,198,71
6,149,72
6,73,144
6,147,77
6,79,89
6,188,81
6,84,82
6,83,155
6,85,88
6,189,86
6,154,87
6,196,90
6,169,91
6,200,92
6,137,93
6,94,164
6,103,95
6,207,96
6,159,97
6,98,210
6,99,206
6,100,185
6,203,101
6,102,209
6,107,105
6,212,106
6,170,109
6,158,110
6,111,199
6,113,215
6,117,114
6,115,178
6,181,118
6,119,175
6,122,120
6,123,124
6,127,131
6,128,171
6,172,129
6,134,156
6,139,143
6,142,141
6,145,168
6,146,205
6,151,201
6,167,157
6,162,160
6,161,183
6,165,163
6,166,197
7,0,134
7,1,85
7,16,2
7,74,3
7,63,4
7,5,113
7,131,6
7,61,7
7,8,171
7,9,125
7,103,10
7,11,178
7,12,14
7,13,181
7,60,15
7,182,17
7,185,18
7,19,69
7,53,20
7,21,123
7,192,22
7,23,30
7,59,24
7,129,25
7,26,191
7,197,27
7,28,195
7,97,29
7,68,31
7,106,32
7,33,193
7,96,34
7,50,35
7,36,196
7,37,198
7,215,38
7,39,45
7,40,202
7,41,127
7,42,119
7,43,207
7,121,44
7,46,208
7,211,47
7,194,48
7,49,133
7,51,214
7,54,52
7,55,136
7,56,175
7,199,57
7,128,58
7,62,200
7,64,189
7,65,187
7,149,66
7,188,67
7,70,82
7,71,145
7,72,80
7,143,73
7,168,75
7,76,186
7,135,77
7,78,139
7,213,79
7,81,203
7,86,83
7,88,84
7,155,87
7,89,153
7,90,154
7,91,157
7,92,205
7,93,138
7,94,151
7,104,95
7,201,98
7,190,99
7,204,100
7,152,101
7,177,102
7,105,165
7,107,111
7,174,108
7,110,109
7,184,112
7,210,114
7,173,115
7,120,116
7,176,117
7,118,212
7,206,122
7,124,183
7,126,130
7,144,132
7,156,137
7,140,172
7,141,179
7,167,142
7,146,170
7,150,147
7,148,209
7,163,158
7,160,159
7,180,161
7,164,162
7,166,169
8,0,56
8,3,1
8,157,2
8,175,4
8,116,5
8,6,128
8,62,7
8,61,8
8,43,9
8,10,92
8,182,11
8,37,12
8,13,177
8,14,211
8,185,15
8,16,180
8,17,139
8,18,142
8,196,19
8,156,20
8,199,21
8,200,22
8,117,23
8,203,24
8,205,25
8,26,187
8,27,186
8,28,36
8,101,29
8,30,47
8,75,31
8,32,162
8,210,33
8,34,191
8,57,35
8,198,38
8,39,120
8,40,42
8,129,41
8,44,197
8,122,45
8,51,46
8,133,48
8,49,131
8,50,58
8,52,64
8,138,53
8,54,130
8,55,135
8,172,59
8,202,60
8,63,141
8,65,140
8,66,166
8,67,213
8,77,68
8,71,69
8,70,79
8,72,189
8,73,195
8,74,188
8,76,86
8,78,192
8,150,80
8,209,81
8,82,89
8,83,84
8,85,153
8,87,181
8,88,155
8,96,90
8,91,184
8,93,194
8,98,94
8,95,176
8,151,97
8,99,193
8,100,208
8,102,164
8,173,103
8,154,104
8,171,105
8,106,204
8,110,107
8,108,207
8,109,163
8,159,111
8,112,115
8,113,174
8,114,170
8,118,215
8,119,168
8,121,127
8,123,201
8,206,124
8,125,126
8,132,134
8,136,137
8,143,190
8,183,144
8,179,145
8,212,146
8,148,147
8,169,149
8,152,167
8,158,165
8,178,160
8,214,161
9,132,0
9,1,88
9,2,76
9,89,3
9,4,176
9,5,173
9,42,6
9,7,63
9,174,8
9,171,9
9,177,10
9,11,37
9,12,182
9,60,13
9,180,14
9,15,62
9,20,16
9,183,17
9,184,18
9,147,19
9,21,40
9,22,198
9,187,23
9,24,65
9,25,43
9,188,26
9,27,112
9,194,28
9,29,152
9,30,51
9,31,149
9,32,94
9,33,212
9,34,91
9,35,39
9,189,36
9,38,200
9,128,41
9,125,44
9,45,119
9,46,116
9,47,185
9,48,57
9,64,49
9,130,50
9,139,52
9,58,53
9,131,54
9,56,55
9,141,59
9,202,61
9,146,66
9,69,67
9,213,68
9,75,70
9,214,71
9,205,72
9,73,78
9,135,74
9,77,156
9,79,150
9,80,179
9,155,81
9,86,82
9,85,83
9,84,210
9,211,87
9,90,103
9,92,100
9,208,93
9,101,95
9,104,96
9,186,97
9,193,98
9,181,99
9,102,107
9,162,105
9,215,106
9,191,108
9,109,199
9,159,110
9,111,163
9,113,204
9,197,114
9,115,206
9,117,172
9,195,118
9,120,123
9,126,121
9,169,122
9,178,124
9,127,138
9,137,129
9,133,140
9,134,136
9,142,175
9,207,143
9,190,144
9,145,201
9,167,148
9,151,203
9,153,157
9,154,209
9,164,158
9,160,196
9,161,192
9,165,168
9,170,166
10,0,135
10,1,89
10,88,2
10,82,3
10,8,4
10,115,5
10,6,122
10,7,142
10,9,174
10,10,101
10,112,11
10,173,12
10,13,61
10,14,183
10,15,184
10,16,96
10,17,73
10,18,190
10,19,193
10,209,20
10,116,21
10,22,117
10,23,197
10,185,24
10,41,25
10,26,199
10,119,27
10,28,200
10,29,154
10,187,30
10,31,147
10,164,32
10,37,33
10,53,34
10,198,35
10,36,206
10,38,211
10,39,58
10,40,120
10,201,42
10,43,121
10,118,44
10,123,45
10,140,46
10,208,47
10,210,48
10,59,49
10,176,50
10,51,177
10,181,52
10,64,54
10,93,55
10,156,56
10,57,130
10,141,60
10,62,171
10,63,212
10,65,214
10,69,66
10,67,205
10,68,150
10,70,148
10,191,71
10,192,72
10,76,74
10,203,75
10,134,77
10,166,78
10,170,79
10,172,80
10,81,84
10,83,151
10,87,85
10,86,155
10,90,153
10,129,91
10,104,92
10,94,160
10,95,202
10,97,98
10,99,102
10,100,215
10,103,188
10,105,194
10,106,182
10,107,175
10,108,178
10,165,109
10,110,207
10,111,161
10,196,113
10,114,213
10,124,189
10,204,125
10,131,126
10,137,127
10,195,128
10,143,132
10,136,133
10,180,138
10,179,139
10,144,169
10,186,145
10,168,146
10,149,167
10,152,157
10,158,159
10,163,162
11,143,0
11,154,1
11,2,176
11,3,19
11,4,170
11,175,5
11,123,6
11,179,7
11,59,8
11,91,9
11,189,10
11,11,171
11,12,172
11,190,13
11,14,178
11,193,15
11,16,173
11,132,17
11,197,18
11,20,34
11,50,21
11,199,22
11,23,180
11,136,24
11,25,181
11,202,26
11,27,184
11,44,28
11,85,29
11,30,131
11,73,31
11,32,109
11,33,188
11,48,35
11,212,36
11,119,37
11,183,38
11,121,39
11,215,40
11,58,41
11,214,42
11,126,43
11,128,45
11,46,64
11,117,47
11,49,65
11,210,51
11,52,156
11,53,134
11,54,208
11,55,127
11,56,137
11,133,57
11,140,60
11,61,139
11,63,62
11,66,67
11,70,68
11,150,69
11,71,192
11,72,209
11,74,93
11,75,191
11,77,76
11,78,146
11,79,195
11,80,196
11,81,204
11,147,82
11,83,87
11,84,153
11,157,86
11,89,88
11,92,90
11,107,94
11,95,152
11,96,135
11,97,111
11,98,167
11,201,99
11,207,100
11,213,101
11,102,162
11,103,104
11,105,110
11,158,106
11,177,108
11,112,185
11,206,113
11,194,114
11,203,115
11,211,116
11,174,118
11,130,120
11,122,125
11,200,124
11,138,129
11,198,141
11,142,166
11,182,144
11,169,145
11,148,186
11,149,168
11,151,155
11,159,164
11,160,165
11,161,187
11,163,205
12,0,78
12,155,1
12,19,2
12,3,70
12,169,4
12,5,117
12,6,50
12,7,59
12,175,8
12,9,41
12,10,95
12,174,11
12,12,191
12,62,13
12,184,14
12,15,65
12,34,16
12,17,166
12,18,196
12,20,136
12,21,126
12,178,22
12,182,23
12,24,201
12,180,25
12,185,26
12,189,27
12,40,28
12,90,29
12,57,30
12,69,31
12,102,32
12,195,33
12,35,53
12,36,207
12,37,112
12,38,210
12,39,43
12,42,121
12,204,44
12,45,116
12,128,46
12,47,193
12,127,48
12,58,49
12,176,51
12,55,52
12,138,54
12,56,77
12,60,194
12,61,177
12,188,63
12,64,132
12,72,66
12,199,67
12,68,183
12,71,212
12,76,73
12,134,74
12,75,147
12,79,80
12,153,81
12,87,82
12,98,83
12,85,84
12,86,96
12,88,104
12,192,89
12,91,156
12,167,92
12,157,93
12,94,158
12,205,97
12,99,173
12,100,103
12,101,208
12,186,105
12,187,106
12,190,107
12,209,108
12,109,198
12,111,110
12,113,179
12,114,119
12,115,197
12,118,211
12,120,131
12,122,123
12,124,215
12,125,181
12,152,129
12,130,140
12,137,133
12,135,206
12,139,142
12,141,200
12,146,143
12,144,213
12,145,172
12,148,150
12,170,149
12,151,154
12,165,159
12,202,160
12,171,161
12,162,168
12,214,163
12,164,203
13,52,0
13,1,150
13,2,96
13,87,3
13,171,4
13,5,176
13,6,125
13,60,7
13,8,62
13,9,175
13,10,185
13,177,11
13,38,12
13,13,186
13,22,14
13,15,64
13,76,16
13,173,17
13,180,18
13,68,19
13,127,20
13,43,21
13,63,23
13,192,24
13,25,188
13,26,190
13,196,27
13,28,198
13,29,94
13,30,117
13,31,72
13,32,159
13,33,112
13,34,55
13,46,35
13,36,214
13,197,37
13,42,39
13,40,118
13,41,138
13,44,174
13,45,126
13,51,47
13,205,48
13,206,49
13,50,133
13,53,130
13,54,56
13,209,57
13,136,58
13,65,59
13,215,61
13,66,71
13,67,182
13,82,69
13,86,70
13,213,73
13,74,91
13,208,75
13,184,77
13,183,78
13,147,79
13,193,80
13,81,167
13,89,83
13,154,84
13,155,85
13,88,157
13,101,90
13,92,99
13,93,135
13,95,187
13,97,201
13,104,98
13,194,100
13,111,102
13,103,202
13,158,105
13,106,195
13,163,107
13,108,199
13,207,109
13,110,164
13,113,189
13,212,114
13,191,115
13,116,123
13,181,119
13,120,128
13,121,122
13,124,210
13,129,211
13,131,140
13,156,132
13,137,134
13,168,139
13,172,141
13,146,142
13,145,143
13,166,144
13,178,148
13,179,149
13,153,151
13,200,152
13,160,169
13,161,203
13,204,162
13,170,165
