5003,Heuristic,i02,0,100,1
Time,Value 
6,6,54
6,48,7
6,50,8
6,9,69
6,165,10
6,16,11
6,123,12
6,24,13
6,14,129
6,178,15
6,17,93
6,139,18
6,171,19
6,92,20
6,21,57
6,176,22
6,97,23
6,26,105
6,33,27
6,112,28
6,29,170
6,34,40
6,35,37
6,36,91
6,38,179
6,39,106
6,41,138
6,108,42
6,43,47
6,44,109
6,104,45
6,46,132
6,53,49
6,51,52
6,55,172
6,58,122
6,59,117
6,60,180
6,63,61
6,175,62
6,65,72
6,66,70
6,183,67
6,68,130
6,71,83
6,75,73
6,74,146
6,76,82
6,77,81
6,78,127
6,85,79
6,80,141
6,84,159
6,142,86
6,94,87
6,174,88
6,152,89
6,181,90
6,177,95
6,96,157
6,98,161
6,99,102
6,150,100
6,160,101
6,107,103
6,110,111
6,113,182
6,135,114
6,169,115
6,116,120
6,121,118
6,119,125
6,124,173
6,126,163
6,128,144
6,131,164
6,168,133
6,134,136
6,143,137
6,140,145
6,155,147
6,148,162
6,149,153
6,167,151
6,158,154
6,156,166
7,0,103
7,32,1
7,170,2
7,172,3
7,53,4
7,5,120
7,177,6
7,7,35
7,8,46
7,12,9
7,41,10
7,11,69
7,68,13
7,130,14
7,179,15
7,16,182
7,23,17
7,18,83
7,19,90
7,20,86
7,47,21
7,22,180
7,74,24
7,31,25
7,28,26
7,27,108
7,39,29
7,30,174
7,36,33
7,34,107
7,37,104
7,38,94
7,40,131
7,114,42
7,43,135
7,57,44
7,162,45
7,137,48
7,49,63
7,110,50
7,51,64
7,52,113
7,62,54
7,178,55
7,133,56
7,163,58
7,125,59
7,181,60
7,61,165
7,65,123
7,126,66
7,166,67
7,142,70
7,71,80
7,73,72
7,144,75
7,127,76
7,77,85
7,81,78
7,141,79
7,82,145
7,92,84
7,87,89
7,91,88
7,93,150
7,95,173
7,147,96
7,100,97
7,98,152
7,99,158
7,154,101
7,159,102
7,105,183
7,106,168
7,136,109
7,111,112
7,115,171
7,122,116
7,117,118
7,129,119
7,175,121
7,124,176
7,143,128
7,164,132
7,138,134
7,139,140
7,146,169
7,149,148
7,153,151
7,161,155
7,156,167
7,160,157
8,180,0
8,1,178
8,2,171
8,50,3
8,4,113
8,5,61
8,6,32
8,21,7
8,42,8
8,67,9
8,10,177
8,11,125
8,13,12
8,15,14
8,57,16
8,17,92
8,18,81
8,88,19
8,20,87
8,22,93
8,23,183
8,24,123
8,25,29
8,31,26
8,28,27
8,103,30
8,33,40
8,106,34
8,107,35
8,37,36
8,168,38
8,173,39
8,135,41
8,46,43
8,44,56
8,45,47
8,48,146
8,49,51
8,52,115
8,58,53
8,54,110
8,55,64
8,59,63
8,169,60
8,118,62
8,75,65
8,66,165
8,127,68
8,69,130
8,70,143
8,140,71
8,72,76
8,128,73
8,86,74
8,79,77
8,85,78
8,176,80
8,148,82
8,83,139
8,84,141
8,89,153
8,90,142
8,91,162
8,174,94
8,95,99
8,96,156
8,158,97
8,159,98
8,100,154
8,101,181
8,102,161
8,104,131
8,182,105
8,108,112
8,109,164
8,132,111
8,136,114
8,116,119
8,163,117
8,120,122
8,121,170
8,167,124
8,172,126
8,129,175
8,133,138
8,134,137
8,145,144
8,147,160
8,151,149
8,150,152
8,155,166
8,157,179
9,39,0
9,171,1
9,2,25
9,3,170
9,64,4
9,116,5
9,26,6
9,19,7
9,27,8
9,9,169
9,69,10
9,70,11
9,12,67
9,73,13
9,14,68
9,15,129
9,183,16
9,94,17
9,93,18
9,178,20
9,48,21
9,182,22
9,176,23
9,128,24
9,104,28
9,29,181
9,30,32
9,35,31
9,112,33
9,34,38
9,131,36
9,105,37
9,40,107
9,41,132
9,46,42
9,43,45
9,165,44
9,47,164
9,54,49
9,108,50
9,51,109
9,111,52
9,59,53
9,113,55
9,56,110
9,61,57
9,58,118
9,60,172
9,62,115
9,63,174
9,65,130
9,125,66
9,71,84
9,123,72
9,74,142
9,76,75
9,77,140
9,78,79
9,80,83
9,81,139
9,143,82
9,144,85
9,90,86
9,162,87
9,88,148
9,151,89
9,149,91
9,92,161
9,158,95
9,96,102
9,97,177
9,98,153
9,99,147
9,156,100
9,155,101
9,168,103
9,166,106
9,114,133
9,117,173
9,119,121
9,120,167
9,122,163
9,175,124
9,126,127
9,146,134
9,137,135
9,138,136
9,141,145
9,157,150
9,152,159
9,154,179
9,180,160
10,0,105
10,1,30
10,166,2
10,113,3
10,4,54
10,5,49
10,6,28
10,7,47
10,8,40
10,14,9
10,10,125
10,11,117
10,12,69
10,72,13
10,67,15
10,16,74
10,19,17
10,18,20
10,86,21
10,22,98
10,23,99
10,79,24
10,26,25
10,31,27
10,29,175
10,32,180
10,103,33
10,34,35
10,36,112
10,39,37
10,38,174
10,45,41
10,42,52
10,137,43
10,44,133
10,135,46
10,91,48
10,50,55
10,53,51
10,165,56
10,57,70
10,119,58
10,61,59
10,170,60
10,62,122
10,64,63
10,68,65
10,66,134
10,82,71
10,73,143
10,145,75
10,76,78
10,139,77
10,80,183
10,84,81
10,83,85
10,87,104
10,94,88
10,89,176
10,148,90
10,92,141
10,152,93
10,100,95
10,181,96
10,97,182
10,101,147
10,153,102
10,106,149
10,107,131
10,164,108
10,109,132
10,110,114
10,111,136
10,115,178
10,177,116
10,118,120
10,121,127
10,130,123
10,124,128
10,171,126
10,129,163
10,138,146
10,140,159
10,142,144
10,150,158
10,173,151
10,161,154
10,172,155
10,156,169
10,167,157
10,160,168
10,179,162
11,25,0
11,107,1
11,2,172
11,3,177
11,49,4
11,55,5
11,174,6
11,7,94
11,41,8
11,9,171
11,10,180
11,11,67
11,65,12
11,13,16
11,117,14
11,15,69
11,17,181
11,18,80
11,91,19
11,20,22
11,21,178
11,23,170
11,24,82
11,37,26
11,27,40
11,28,34
11,173,29
11,175,30
11,33,31
11,169,32
11,35,112
11,36,87
11,103,38
11,167,39
11,42,57
11,162,43
11,44,50
11,86,45
11,108,46
11,132,47
11,48,138
11,51,113
11,52,109
11,110,53
11,54,183
11,56,135
11,58,62
11,59,116
11,63,60
11,133,61
11,120,64
11,121,66
11,123,68
11,70,165
11,78,71
11,75,72
11,74,73
11,79,76
11,77,144
11,81,141
11,83,140
11,84,139
11,85,145
11,88,152
11,106,89
11,146,90
11,149,92
11,93,153
11,95,179
11,96,158
11,176,97
11,98,99
11,160,100
11,101,150
11,102,151
11,164,104
11,168,105
11,131,111
11,122,114
11,115,166
11,129,118
11,126,119
11,127,124
11,163,125
11,128,130
11,134,143
11,136,137
11,142,148
11,147,161
11,159,154
11,155,157
11,182,156
12,0,1
12,26,2
12,3,33
12,6,4
12,165,5
12,28,7
12,54,8
12,128,9
12,67,10
12,119,11
12,12,70
12,13,15
12,14,123
12,16,179
12,17,102
12,85,18
12,19,87
12,139,20
12,45,21
12,89,22
12,100,23
12,81,24
12,170,25
12,104,27
12,29,107
12,30,177
12,50,31
12,32,113
12,105,34
12,35,108
12,46,36
12,37,103
12,172,38
12,178,39
12,40,91
12,137,41
12,47,42
12,43,136
12,53,44
12,90,48
12,49,122
12,51,57
12,52,132
12,180,55
12,56,64
12,60,58
12,62,59
12,118,61
12,63,120
12,73,65
12,69,66
12,68,129
12,71,76
12,72,142
12,134,74
12,143,75
12,141,77
12,82,78
12,145,79
12,169,80
12,148,83
12,140,84
12,138,86
12,88,162
12,152,92
12,93,98
12,183,94
12,147,95
12,96,101
12,97,175
12,99,160
12,151,106
12,109,131
12,112,110
12,135,111
12,114,164
12,176,115
12,116,121
12,117,171
12,124,174
12,125,127
12,130,126
12,182,133
12,144,146
12,166,149
12,150,167
12,159,153
12,154,173
12,158,155
12,161,156
12,157,181
12,168,163
13,0,32
13,1,167
13,174,2
13,171,3
13,4,62
13,5,119
13,50,6
13,7,88
13,8,28
13,9,176
13,175,10
13,11,129
13,125,12
13,14,13
13,15,182
13,16,128
13,180,17
13,79,18
13,48,19
13,20,91
13,21,74
13,22,140
13,23,169
13,24,71
13,25,107
13,26,29
13,27,103
13,30,172
13,31,54
13,33,104
13,34,36
13,40,35
13,38,37
13,39,168
13,41,142
13,164,42
13,43,134
13,44,110
13,45,137
13,131,46
13,47,90
13,118,49
13,61,51
13,112,52
13,55,53
13,113,56
13,57,173
13,64,58
13,60,59
13,163,63
13,78,65
13,66,117
13,130,67
13,124,68
13,69,165
13,136,70
13,145,72
13,123,73
13,75,77
13,76,81
13,80,84
13,82,85
13,83,159
13,86,141
13,87,152
13,102,89
13,92,151
13,149,93
13,94,178
13,101,95
13,183,96
13,181,97
13,98,158
13,99,100
13,105,106
13,132,108
13,109,135
13,111,114
13,177,115
13,126,116
13,120,166
13,179,121
13,133,122
13,127,144
13,143,138
13,139,148
13,162,146
13,156,147
13,161,150
13,153,155
13,157,154
13,170,160
