5003,Heuristic,i02,0,3,1
Time,Value 
1,174,151
1,154,161
1,155,158
1,173,156
2,0,172
2,181,1
2,39,2
2,3,25
2,50,4
2,5,120
2,175,6
2,36,7
2,8,52
2,9,15
2,10,70
2,59,11
2,12,125
2,13,123
2,14,67
2,16,69
2,87,17
2,18,92
2,20,19
2,45,21
2,22,83
2,23,182
2,24,65
2,26,31
2,27,37
2,28,112
2,29,32
2,103,30
2,33,107
2,34,179
2,35,131
2,38,167
2,40,46
2,136,41
2,111,42
2,137,43
2,109,44
2,48,47
2,53,49
2,51,56
2,64,54
2,55,115
2,61,57
2,62,58
2,178,60
2,122,63
2,134,66
2,68,130
2,85,71
2,72,73
2,143,74
2,127,75
2,77,76
2,78,145
2,79,81
2,139,80
2,148,82
2,84,159
2,90,86
2,88,91
2,93,89
2,104,94
2,171,95
2,96,101
2,97,174
2,156,98
2,161,99
2,157,100
2,151,102
2,105,176
2,106,177
2,108,110
2,173,113
2,114,135
2,118,116
2,119,117
2,121,163
2,124,128
2,126,129
2,164,132
2,138,133
2,141,140
2,142,144
2,162,146
2,158,147
2,149,169
2,150,166
2,152,183
2,153,168
2,170,154
2,160,155
2,180,165
3,182,0
3,1,25
3,2,30
3,32,3
3,4,61
3,116,5
3,113,6
3,7,45
3,110,8
3,14,9
3,165,10
3,11,16
3,15,12
3,75,13
3,17,20
3,82,18
3,19,87
3,41,21
3,99,22
3,176,23
3,74,24
3,107,26
3,35,27
3,31,28
3,174,29
3,33,34
3,94,36
3,37,40
3,177,38
3,167,39
3,132,42
3,43,48
3,44,136
3,46,111
3,47,164
3,49,55
3,54,50
3,52,51
3,56,53
3,57,181
3,58,118
3,63,59
3,60,119
3,62,64
3,130,65
3,66,126
3,67,178
3,69,68
3,70,127
3,71,141
3,128,72
3,73,77
3,76,78
3,145,79
3,80,180
3,81,85
3,83,84
3,86,162
3,89,88
3,91,90
3,92,161
3,169,93
3,95,154
3,147,96
3,179,97
3,98,151
3,100,160
3,101,158
3,102,156
3,168,103
3,131,104
3,183,105
3,166,106
3,112,108
3,135,109
3,133,114
3,115,170
3,117,173
3,120,171
3,129,121
3,163,122
3,123,124
3,125,175
3,134,142
3,138,137
3,140,139
3,144,143
3,146,148
3,172,149
3,159,150
3,152,153
3,155,157
4,0,176
4,30,1
4,173,2
4,3,113
4,53,4
4,5,62
4,6,31
4,40,7
4,8,35
4,9,123
4,21,10
4,181,11
4,12,16
4,13,72
4,68,14
4,65,15
4,180,17
4,79,18
4,86,19
4,20,22
4,23,169
4,24,76
4,25,32
4,26,33
4,34,27
4,28,107
4,29,170
4,36,37
4,39,38
4,43,41
4,42,57
4,135,44
4,45,90
4,132,46
4,111,47
4,48,168
4,51,49
4,50,52
4,55,54
4,133,56
4,58,122
4,59,119
4,118,60
4,114,61
4,64,63
4,121,66
4,183,67
4,70,69
4,145,71
4,75,73
4,144,74
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,87,94
4,88,149
4,106,89
4,104,91
4,92,159
4,93,151
4,158,95
4,96,97
4,98,102
4,153,99
4,155,100
4,154,101
4,103,179
4,105,174
4,108,131
4,109,110
4,164,112
4,175,115
4,163,116
4,171,117
4,182,120
4,124,177
4,129,125
4,126,172
4,127,130
4,143,128
4,137,134
4,136,167
4,162,138
4,142,146
4,160,147
4,150,161
4,156,152
4,157,166
4,178,165
5,167,0
5,1,173
5,2,175
5,172,3
5,4,64
5,49,5
5,54,6
5,7,8
5,65,9
5,10,181
5,11,66
5,130,12
5,14,13
5,15,182
5,16,183
5,17,86
5,18,139
5,19,21
5,20,88
5,22,178
5,100,23
5,77,24
5,31,25
5,174,26
5,27,28
5,103,29
5,32,30
5,33,40
5,38,34
5,35,108
5,91,36
5,107,37
5,105,39
5,41,42
5,47,43
5,44,132
5,45,162
5,46,109
5,90,48
5,176,50
5,57,51
5,52,164
5,61,53
5,62,55
5,56,135
5,63,58
5,120,59
5,60,163
5,67,180
5,123,68
5,69,128
5,165,70
5,71,80
5,72,142
5,73,145
5,74,137
5,76,75
5,81,78
5,140,79
5,82,144
5,83,85
5,84,92
5,89,87
5,102,93
5,94,171
5,159,95
5,170,96
5,97,156
5,152,98
5,99,160
5,101,155
5,112,104
5,168,106
5,110,114
5,131,111
5,115,113
5,116,121
5,117,129
5,119,118
5,122,133
5,179,124
5,125,127
5,169,126
5,138,134
5,166,136
5,141,148
5,146,143
5,147,154
5,149,153
5,151,150
5,177,157
5,161,158
6,0,103
6,113,1
6,181,2
6,173,3
6,4,110
6,56,5
6,6,32
6,43,7
6,8,51
6,9,172
6,16,10
6,11,70
6,12,65
6,13,74
6,129,14
6,15,130
6,17,89
6,18,22
6,88,19
6,180,20
6,21,183
6,96,23
6,78,24
6,25,169
6,28,26
6,27,33
6,29,105
6,30,174
6,107,31
6,34,35
6,36,45
6,37,38
6,106,39
6,104,40
6,132,41
6,135,42
6,44,61
6,47,46
6,48,91
6,49,115
6,108,50
6,111,52
6,55,53
6,178,54
6,165,57
6,58,59
6,60,116
6,63,62
6,120,64
6,66,69
6,171,67
6,124,68
6,140,71
6,144,72
6,73,76
6,128,75
6,85,77
6,79,80
6,145,81
6,82,83
6,148,84
6,86,146
6,87,149
6,137,90
6,92,152
6,93,150
6,167,94
6,95,170
6,157,97
6,98,161
6,155,99
6,100,147
6,101,177
6,153,102
6,109,112
6,136,114
6,118,117
6,119,122
6,121,176
6,127,123
6,182,125
6,126,168
6,164,131
6,133,166
6,134,143
6,142,138
6,139,141
6,156,151
6,154,159
6,158,160
6,162,179
6,175,163
7,0,29
7,32,1
7,166,2
7,3,178
7,52,4
7,5,60
7,25,6
7,7,175
7,50,8
7,13,9
7,10,66
7,117,11
7,123,12
7,130,14
7,67,15
7,72,16
7,102,17
7,20,18
7,19,181
7,57,21
7,22,182
7,23,93
7,24,128
7,26,173
7,112,27
7,131,28
7,30,180
7,31,33
7,39,34
7,35,107
7,40,36
7,37,104
7,38,94
7,41,47
7,42,164
7,45,43
7,53,44
7,46,108
7,48,162
7,54,49
7,51,109
7,177,55
7,122,56
7,64,58
7,59,171
7,61,63
7,62,115
7,65,78
7,68,126
7,74,69
7,70,133
7,71,82
7,144,73
7,75,145
7,76,127
7,77,79
7,80,85
7,81,141
7,83,139
7,84,140
7,143,86
7,91,87
7,90,88
7,89,148
7,99,92
7,95,155
7,151,96
7,97,100
7,159,98
7,147,101
7,103,105
7,179,106
7,110,111
7,172,113
7,114,132
7,116,120
7,176,118
7,125,119
7,168,121
7,169,124
7,163,129
7,146,134
7,174,135
7,138,136
7,142,137
7,152,149
7,150,156
7,161,153
7,154,158
7,183,157
7,160,167
7,170,165
8,171,0
8,1,31
8,2,169
8,26,3
8,4,54
8,119,5
8,6,172
8,90,7
8,8,46
8,68,9
8,69,10
8,165,11
8,12,117
8,78,13
8,14,15
8,16,57
8,182,17
8,85,18
8,19,45
8,89,20
8,21,177
8,93,22
8,178,23
8,82,24
8,29,25
8,27,131
8,28,37
8,176,30
8,183,32
8,33,35
8,34,107
8,36,104
8,105,38
8,39,103
8,164,40
8,41,114
8,136,42
8,43,138
8,44,56
8,108,47
8,137,48
8,49,122
8,50,51
8,52,112
8,53,64
8,113,55
8,58,163
8,180,59
8,60,120
8,118,61
8,167,62
8,63,116
8,128,65
8,66,70
8,125,67
8,81,71
8,75,72
8,73,143
8,146,74
8,79,76
8,140,77
8,141,80
8,92,83
8,153,84
8,86,142
8,88,87
8,149,91
8,94,174
8,173,95
8,96,150
8,97,147
8,98,99
8,100,154
8,101,160
8,102,161
8,106,175
8,111,109
8,132,110
8,115,179
8,126,121
8,130,123
8,181,124
8,127,134
8,129,168
8,133,135
8,139,159
8,145,144
8,148,162
8,151,152
8,166,155
8,156,170
8,158,157
9,0,39
9,107,1
9,32,2
9,3,28
9,56,4
9,5,53
9,6,176
9,91,7
9,47,8
9,9,12
9,10,14
9,11,69
9,13,130
9,15,129
9,24,16
9,17,22
9,18,140
9,74,19
9,20,92
9,172,21
9,23,97
9,25,113
9,103,26
9,31,27
9,179,29
9,30,181
9,104,33
9,40,34
9,35,36
9,37,105
9,38,183
9,57,41
9,42,108
9,162,43
9,51,44
9,45,86
9,46,52
9,48,164
9,120,49
9,110,50
9,54,167
9,55,171
9,116,58
9,59,66
9,122,60
9,61,165
9,62,173
9,118,63
9,64,178
9,65,68
9,67,182
9,70,142
9,71,78
9,72,145
9,128,73
9,123,75
9,76,85
9,77,81
9,83,79
9,80,82
9,84,139
9,87,90
9,170,88
9,169,89
9,152,93
9,175,94
9,95,101
9,157,96
9,147,98
9,99,102
9,161,100
9,174,106
9,109,136
9,114,111
9,112,131
9,168,115
9,117,125
9,121,119
9,124,127
9,163,126
9,135,132
9,134,133
9,143,137
9,138,148
9,159,141
9,144,146
9,149,151
9,150,158
9,155,153
9,154,180
9,177,156
9,160,166
10,105,0
10,1,171
10,2,170
10,54,3
10,4,8
10,165,5
10,178,6
10,7,35
10,9,128
10,10,174
10,129,11
10,12,70
10,68,13
10,14,117
10,69,15
10,16,180
10,94,17
10,19,18
10,90,20
10,21,47
10,22,98
10,23,181
10,130,24
10,26,25
10,27,104
10,28,103
10,29,107
10,179,30
10,112,31
10,32,177
10,131,33
10,106,34
10,36,87
10,39,37
10,176,38
10,108,40
10,41,134
10,114,42
10,43,135
10,57,44
10,91,45
10,46,48
10,49,61
10,50,55
10,113,51
10,52,109
10,53,59
10,110,56
10,58,60
10,122,62
10,63,120
10,182,64
10,73,65
10,66,118
10,119,67
10,77,71
10,74,72
10,75,144
10,81,76
10,78,123
10,79,84
10,183,80
10,82,146
10,140,83
10,139,85
10,86,138
10,88,152
10,89,172
10,92,149
10,93,156
10,100,95
10,102,96
10,97,158
10,99,154
10,101,161
10,111,164
10,115,169
10,116,175
10,127,121
10,166,124
10,125,163
10,126,173
10,136,132
10,133,137
10,141,145
10,142,162
10,148,143
10,150,147
10,151,153
10,159,155
10,167,157
10,168,160
11,0,32
11,1,29
11,25,2
11,3,168
11,55,4
11,5,59
11,6,50
11,7,46
11,8,54
11,170,9
11,171,10
11,11,125
11,13,12
11,128,14
11,15,179
11,66,16
11,17,23
11,18,81
11,84,19
11,20,91
11,21,165
11,180,22
11,24,69
11,37,26
11,40,27
11,34,28
11,30,167
11,31,131
11,33,36
11,35,112
11,38,178
11,174,39
11,45,41
11,42,52
11,132,43
11,44,110
11,47,138
11,104,48
11,60,49
11,51,122
11,62,53
11,56,57
11,120,58
11,61,133
11,163,63
11,64,113
11,65,75
11,67,130
11,177,68
11,70,74
11,71,144
11,72,78
11,123,73
11,76,82
11,80,77
11,139,79
11,83,159
11,85,141
11,137,86
11,87,106
11,162,88
11,153,89
11,146,90
11,155,92
11,98,93
11,149,94
11,95,147
11,96,183
11,172,97
11,158,99
11,156,100
11,175,101
11,102,152
11,103,176
11,107,105
11,164,108
11,109,114
11,135,111
11,173,115
11,117,116
11,121,118
11,181,119
11,124,126
11,143,127
11,169,129
11,134,136
11,145,140
11,148,142
11,157,150
11,161,151
11,154,166
11,160,182
12,178,0
12,168,1
12,2,172
12,171,3
12,4,6
12,110,5
12,19,7
12,36,8
12,9,67
12,12,10
12,119,11
12,73,13
12,14,65
12,183,15
12,16,74
12,91,17
12,71,18
12,87,20
12,43,21
12,22,139
12,99,23
12,72,24
12,25,30
12,26,35
12,108,27
12,28,104
12,29,180
12,54,31
12,32,113
12,112,33
12,94,34
12,106,37
12,182,38
12,39,176
12,111,40
12,41,162
12,46,42
12,44,165
12,146,45
12,52,47
12,48,132
12,49,170
12,50,114
12,53,51
12,63,55
12,56,64
12,57,70
12,58,61
12,59,62
12,60,181
12,125,66
12,68,129
12,69,130
12,75,77
12,76,80
12,78,79
12,81,83
12,82,143
12,152,84
12,145,85
12,88,86
12,89,151
12,90,148
12,141,92
12,93,149
12,161,95
12,158,96
12,97,102
12,98,153
12,101,100
12,166,103
12,105,175
12,131,107
12,109,164
12,115,174
12,122,116
12,117,163
12,118,120
12,179,121
12,128,123
12,167,124
12,126,177
12,127,173
12,142,133
12,144,134
12,138,135
12,136,137
12,140,159
12,147,156
12,150,169
12,155,154
12,157,160
13,0,25
13,1,167
13,176,2
13,3,174
13,5,4
13,6,182
13,7,87
13,8,28
13,181,9
13,10,19
13,11,57
13,12,68
13,15,13
13,69,14
13,175,16
13,17,90
13,18,99
13,84,20
13,21,48
13,22,140
13,23,101
13,24,81
13,27,26
13,177,29
13,30,105
13,31,32
13,33,111
13,34,36
13,40,35
13,37,103
13,38,171
13,170,39
13,137,41
13,42,44
13,134,43
13,45,138
13,131,46
13,47,109
13,114,49
13,64,50
13,51,54
13,113,52
13,180,53
13,55,58
13,165,56
13,59,125
13,172,60
13,61,110
13,163,62
13,115,63
13,65,72
13,66,119
13,67,117
13,70,144
13,83,71
13,127,73
13,74,128
13,143,75
13,123,76
13,77,82
13,85,78
13,79,141
13,80,145
13,86,89
13,94,88
13,162,91
13,92,98
13,153,93
13,95,179
13,96,155
13,173,97
13,100,150
13,149,102
13,104,106
13,107,112
13,132,108
13,116,183
13,129,118
13,120,122
13,121,178
13,124,168
13,130,126
13,133,146
13,135,142
13,164,136
13,148,139
13,151,147
13,159,152
13,154,157
13,156,166
13,169,158
13,160,161
