588,Heuristic,i03,2,3,1
Time,Value 
4,6,131
4,62,7
4,171,8
4,9,43
4,95,10
4,178,11
4,180,12
4,13,182
4,183,14
4,15,181
4,86,16
4,73,17
4,185,18
4,19,147
4,204,20
4,21,42
4,22,117
4,63,23
4,59,24
4,25,93
4,195,26
4,193,27
4,28,191
4,29,97
4,30,47
4,149,31
4,109,32
4,184,33
4,34,91
4,58,35
4,36,201
4,37,112
4,213,38
4,40,39
4,41,126
4,125,44
4,45,119
4,51,46
4,48,49
4,116,50
4,52,134
4,188,53
4,54,136
4,55,156
4,215,56
4,57,130
4,202,60
4,214,61
4,64,139
4,132,65
4,66,146
4,173,67
4,168,68
4,69,79
4,75,70
4,71,187
4,72,198
4,210,74
4,212,76
4,78,196
4,80,150
4,81,172
4,83,157
4,84,88
4,85,94
4,87,197
4,89,208
4,153,90
4,152,92
4,102,98
4,99,177
4,199,100
4,103,101
4,104,179
4,174,105
4,175,106
4,107,108
4,111,110
4,113,209
4,192,114
4,118,207
4,122,120
4,121,127
4,123,203
4,124,189
4,167,128
4,129,138
4,140,133
4,135,137
4,142,141
4,143,194
4,144,200
4,145,170
4,148,205
4,151,154
4,155,206
4,164,158
4,159,165
4,162,160
4,161,169
4,163,190
4,166,211
5,0,148
5,88,1
5,76,2
5,70,3
5,177,4
5,176,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,103
5,11,180
5,12,178
5,60,13
5,14,22
5,182,15
5,16,174
5,17,184
5,18,142
5,68,19
5,20,54
5,128,21
5,23,188
5,24,57
5,91,25
5,26,40
5,27,202
5,198,28
5,90,29
5,131,30
5,31,69
5,32,159
5,33,37
5,43,34
5,35,204
5,203,36
5,38,214
5,39,45
5,138,41
5,42,122
5,44,118
5,46,140
5,47,185
5,127,48
5,49,64
5,50,215
5,207,51
5,139,52
5,53,58
5,136,55
5,56,175
5,65,59
5,61,210
5,67,66
5,179,71
5,186,72
5,147,73
5,74,135
5,190,75
5,134,77
5,197,78
5,79,84
5,82,80
5,208,81
5,209,83
5,201,85
5,157,86
5,154,87
5,150,89
5,92,95
5,94,111
5,96,153
5,97,151
5,98,213
5,181,99
5,100,173
5,101,104
5,165,102
5,105,107
5,106,193
5,108,162
5,158,109
5,110,164
5,112,195
5,187,113
5,114,199
5,115,183
5,120,116
5,117,212
5,126,121
5,211,123
5,200,124
5,130,125
5,137,129
5,156,132
5,133,192
5,141,167
5,205,143
5,194,144
5,196,145
5,146,171
5,172,149
5,169,152
5,191,155
5,160,168
5,206,161
5,189,163
5,170,166
6,144,0
6,1,150
6,2,70
6,3,79
6,4,117
6,5,177
6,45,6
6,59,7
6,214,8
6,9,91
6,104,10
6,183,11
6,184,12
6,13,61
6,185,14
6,15,65
6,175,16
6,132,17
6,187,18
6,19,76
6,135,20
6,21,126
6,22,115
6,192,23
6,48,24
6,25,39
6,199,26
6,204,27
6,28,44
6,29,92
6,30,49
6,73,31
6,102,32
6,210,33
6,34,96
6,64,35
6,36,43
6,37,198
6,202,38
6,40,206
6,41,137
6,125,42
6,116,46
6,188,47
6,193,50
6,51,114
6,52,156
6,55,53
6,54,127
6,174,56
6,57,133
6,58,136
6,140,60
6,62,179
6,63,211
6,66,194
6,69,67
6,195,68
6,71,145
6,72,191
6,129,74
6,75,134
6,77,138
6,78,146
6,80,201
6,81,197
6,86,82
6,83,208
6,84,154
6,85,186
6,87,209
6,89,88
6,103,90
6,213,93
6,107,94
6,95,200
6,111,97
6,212,98
6,99,176
6,109,100
6,178,101
6,162,105
6,163,106
6,180,108
6,173,110
6,167,112
6,113,181
6,118,205
6,120,119
6,121,131
6,122,130
6,123,169
6,124,190
6,215,128
6,142,139
6,168,141
6,143,182
6,148,147
6,149,203
6,151,196
6,152,157
6,153,207
6,155,172
6,159,158
6,171,160
6,161,170
6,164,165
6,166,189
7,17,0
7,154,1
7,91,2
7,68,3
7,8,4
7,181,5
7,6,122
7,7,178
7,137,9
7,10,29
7,11,184
7,12,185
7,183,13
7,14,187
7,186,15
7,16,34
7,18,66
7,182,19
7,20,25
7,39,21
7,194,22
7,23,193
7,136,24
7,26,202
7,27,188
7,200,28
7,130,30
7,31,72
7,32,164
7,33,212
7,35,54
7,53,36
7,119,37
7,38,210
7,43,40
7,128,41
7,42,121
7,44,204
7,50,45
7,46,48
7,47,51
7,49,58
7,209,52
7,93,55
7,56,135
7,65,57
7,140,59
7,60,192
7,61,78
7,176,62
7,170,63
7,133,64
7,67,214
7,197,69
7,70,149
7,190,71
7,139,73
7,74,77
7,147,75
7,76,86
7,79,155
7,208,80
7,189,81
7,82,153
7,198,83
7,191,84
7,179,85
7,88,87
7,201,89
7,90,95
7,92,104
7,94,162
7,96,152
7,97,213
7,98,107
7,206,99
7,100,103
7,101,171
7,158,102
7,105,173
7,106,199
7,108,175
7,165,109
7,110,159
7,207,111
7,112,123
7,203,113
7,114,180
7,115,168
7,126,116
7,117,174
7,211,118
7,131,120
7,196,124
7,127,125
7,157,129
7,138,132
7,134,143
7,141,195
7,146,142
7,145,144
7,150,148
7,205,151
7,156,167
7,160,215
7,177,161
7,169,163
7,172,166
8,0,136
8,1,194
8,2,82
8,3,88
8,4,141
8,5,182
8,123,6
8,171,7
8,142,8
8,9,39
8,121,10
8,185,11
8,187,12
8,13,186
8,184,14
8,15,183
8,52,16
8,166,17
8,175,18
8,19,31
8,129,20
8,21,50
8,22,196
8,195,23
8,24,65
8,25,138
8,95,26
8,192,27
8,28,201
8,29,191
8,30,128
8,193,32
8,213,33
8,34,74
8,199,35
8,36,38
8,37,115
8,40,119
8,41,133
8,124,42
8,122,43
8,202,44
8,45,126
8,57,46
8,204,47
8,48,140
8,59,49
8,51,172
8,54,53
8,55,127
8,64,56
8,58,137
8,62,60
8,143,61
8,63,206
8,66,190
8,174,67
8,80,68
8,69,76
8,86,70
8,71,170
8,72,208
8,73,181
8,75,156
8,77,147
8,78,145
8,87,79
8,81,179
8,83,96
8,84,150
8,85,90
8,89,203
8,153,91
8,99,92
8,135,93
8,164,94
8,103,97
8,162,98
8,180,100
8,210,101
8,102,105
8,104,154
8,214,106
8,107,198
8,215,108
8,109,209
8,178,110
8,111,160
8,116,112
8,113,207
8,188,114
8,168,117
8,118,176
8,120,130
8,125,131
8,132,197
8,148,134
8,212,139
8,144,146
8,149,169
8,151,211
8,152,205
8,155,157
8,173,158
8,159,177
8,161,189
8,163,200
8,167,165
9,138,0
9,147,1
9,79,2
9,16,3
9,7,4
9,183,5
9,6,116
9,8,212
9,92,9
9,10,125
9,11,187
9,12,188
9,189,13
9,14,37
9,190,15
9,17,142
9,18,144
9,181,19
9,20,41
9,43,21
9,186,22
9,23,59
9,60,24
9,137,25
9,26,184
9,27,185
9,203,28
9,154,29
9,50,30
9,31,77
9,32,199
9,33,174
9,35,34
9,205,36
9,38,40
9,39,120
9,42,118
9,44,178
9,128,45
9,46,64
9,47,214
9,117,48
9,49,202
9,119,51
9,140,52
9,53,129
9,131,54
9,56,55
9,127,57
9,126,58
9,61,62
9,182,63
9,65,213
9,207,66
9,67,210
9,68,69
9,70,73
9,206,71
9,209,72
9,74,153
9,150,75
9,76,80
9,134,78
9,196,81
9,82,155
9,90,83
9,157,84
9,177,85
9,91,86
9,176,87
9,88,151
9,211,89
9,93,152
9,94,109
9,201,95
9,96,103
9,97,204
9,98,104
9,101,99
9,100,111
9,108,102
9,105,171
9,106,195
9,200,107
9,110,175
9,112,193
9,198,113
9,114,123
9,115,192
9,130,121
9,133,122
9,191,124
9,172,132
9,136,135
9,139,180
9,141,215
9,146,143
9,145,149
9,156,148
9,158,167
9,170,159
9,160,173
9,208,161
9,179,162
9,194,163
9,169,164
9,165,168
9,197,166
10,75,0
10,1,70
10,2,147
10,3,96
10,4,179
10,5,46
10,6,53
10,180,7
10,132,8
10,9,20
10,92,10
10,188,11
10,183,12
10,13,139
10,192,14
10,15,189
10,55,16
10,148,17
10,78,18
10,19,191
10,21,35
10,22,182
10,51,23
10,52,24
10,25,90
10,152,26
10,187,27
10,28,42
10,29,94
10,30,133
10,80,31
10,202,32
10,214,33
10,34,39
10,36,206
10,37,201
10,199,38
10,40,126
10,41,93
10,45,43
10,175,44
10,63,47
10,48,137
10,215,49
10,125,50
10,54,130
10,77,56
10,57,117
10,58,138
10,59,61
10,64,60
10,62,194
10,140,65
10,66,68
10,195,67
10,69,150
10,71,146
10,72,181
10,73,76
10,155,74
10,153,79
10,81,198
10,87,82
10,83,196
10,84,186
10,85,157
10,86,88
10,89,154
10,135,91
10,95,209
10,109,97
10,99,98
10,102,100
10,213,101
10,104,103
10,184,105
10,204,106
10,107,205
10,173,108
10,185,110
10,111,177
10,210,112
10,113,119
10,193,114
10,212,115
10,116,197
10,118,200
10,123,120
10,121,128
10,122,131
10,124,207
10,129,127
10,144,134
10,167,136
10,171,141
10,142,172
10,143,145
10,149,208
10,151,165
10,178,156
10,168,158
10,159,211
10,174,160
10,161,203
10,162,169
10,163,170
10,164,176
10,166,190
11,0,52
11,157,1
11,156,2
11,76,3
11,24,4
11,186,5
11,39,6
11,7,213
11,8,57
11,138,9
11,10,34
11,11,192
11,12,193
11,23,13
11,14,188
11,191,15
11,16,77
11,17,75
11,18,143
11,189,19
11,20,58
11,130,21
11,190,22
11,96,25
11,26,124
11,27,122
11,205,28
11,194,29
11,127,30
11,31,71
11,32,195
11,33,215
11,35,45
11,207,36
11,42,37
11,38,185
11,120,40
11,50,41
11,43,129
11,44,199
11,46,59
11,47,210
11,126,48
11,49,54
11,128,51
11,53,135
11,133,55
11,56,73
11,60,212
11,61,144
11,209,62
11,208,63
11,131,64
11,65,78
11,177,66
11,67,80
11,68,89
11,82,69
11,70,72
11,74,148
11,79,86
11,154,81
11,94,83
11,147,84
11,197,85
11,98,87
11,88,104
11,90,155
11,91,152
11,100,92
11,93,187
11,203,95
11,97,162
11,103,99
11,101,183
11,211,102
11,105,163
11,106,184
11,172,107
11,108,202
11,176,109
11,110,174
11,206,111
11,112,168
11,117,113
11,114,173
11,115,214
11,198,116
11,182,118
11,119,125
11,137,121
11,201,123
11,196,132
11,134,204
11,136,140
11,139,167
11,141,178
11,145,142
11,146,180
11,179,149
11,150,153
11,200,151
11,158,161
11,169,159
11,160,175
11,170,164
11,165,171
11,181,166
12,143,0
12,1,189
12,2,93
12,3,154
12,4,181
12,5,47
12,6,42
12,204,7
12,199,8
12,9,101
12,41,10
12,210,11
12,192,12
12,13,179
12,195,14
12,15,24
12,132,16
12,66,17
12,183,18
12,19,186
12,52,20
12,21,131
12,22,197
12,180,23
12,25,26
12,116,27
12,28,206
12,29,198
12,30,60
12,187,31
12,99,32
12,171,33
12,34,136
12,55,35
12,36,44
12,37,200
12,215,38
12,122,39
12,40,127
12,152,43
12,45,133
12,213,46
12,48,53
12,214,49
12,51,50
12,54,134
12,58,56
12,57,128
12,59,139
12,63,61
12,62,190
12,64,130
12,144,65
12,212,67
12,78,68
12,69,211
12,84,70
12,71,205
12,72,145
12,73,177
12,104,74
12,75,79
12,89,76
12,77,137
12,80,182
12,81,88
12,148,82
12,83,91
12,85,100
12,86,147
12,87,201
12,129,90
12,159,92
12,161,94
12,95,207
12,135,96
12,107,97
12,164,98
12,102,209
12,103,157
12,188,105
12,202,106
12,163,108
12,109,203
12,167,110
12,111,208
12,185,112
12,113,172
12,178,114
12,174,115
12,140,117
12,118,191
12,124,119
12,125,120
12,121,138
12,123,126
12,184,141
12,142,169
12,175,146
12,149,176
12,155,150
12,151,158
12,153,194
12,168,156
12,193,160
12,162,170
12,173,165
12,166,196
13,0,78
13,68,1
13,88,2
13,31,3
13,182,4
13,119,5
13,43,6
13,7,202
13,8,64
13,16,9
13,10,118
13,11,22
13,12,195
13,190,13
13,14,199
13,46,15
13,17,52
13,18,188
13,194,19
13,20,48
13,27,21
13,23,183
13,24,63
13,126,25
13,26,185
13,189,28
13,200,29
13,191,30
13,32,151
13,33,173
13,42,34
13,35,36
13,203,37
13,38,171
13,39,116
13,53,40
13,91,41
13,44,152
13,130,45
13,47,57
13,49,210
13,50,58
13,112,51
13,93,54
13,74,55
13,56,144
13,133,59
13,60,214
13,61,166
13,207,62
13,65,143
13,186,66
13,67,215
13,177,69
13,70,89
13,211,71
13,147,72
13,150,73
13,139,75
13,76,135
13,136,77
13,79,81
13,198,80
13,82,83
13,90,84
13,97,85
13,156,86
13,157,87
13,92,102
13,94,155
13,96,95
13,98,103
13,158,99
13,100,174
13,101,161
13,206,104
13,105,187
13,106,213
13,169,107
13,108,184
13,179,109
13,110,168
13,196,111
13,208,113
13,114,204
13,115,193
13,117,180
13,120,121
13,127,122
13,197,123
13,181,124
13,128,125
13,134,129
13,131,140
13,137,132
13,138,148
13,141,192
13,201,142
13,145,167
13,146,178
13,170,149
13,205,153
13,154,159
13,160,212
13,209,162
13,176,163
13,172,164
13,165,175
