Meta_Karel,4,4434,2,4438,3
59,115,5
60,15,1
60,51,5
60,52,7
60,54,9
60,55,11
60,56,3
60,57,13
61,15,11
61,54,7
61,55,13
61,57,1
61,59,9
61,71,5
61,115,3
62,54,13
62,55,1
62,57,9
62,58,11
62,81,5
62,115,7
62,130,3
63,15,5
63,52,1
63,54,3
63,55,7
63,56,9
63,60,12
63,114,11
64,22,10
64,65,2
64,67,0
64,70,12
64,74,6
64,109,4
64,110,8
65,58,5
65,64,9
65,66,13
65,71,3
65,72,1
65,84,7
65,113,11
66,65,6
66,67,8
66,70,10
66,109,0
66,110,4
66,131,12
66,132,2
67,64,13
67,66,1
67,69,9
67,73,11
67,75,5
67,111,7
67,113,3
68,69,11
68,73,5
68,75,7
68,77,13
68,111,3
68,113,1
68,119,9
69,2,4
69,8,8
69,67,6
69,68,0
69,74,2
69,109,12
69,117,10
70,64,5
70,66,3
70,71,11
70,73,13
70,111,9
70,113,7
70,114,1
71,22,0
71,59,4
71,61,12
71,65,10
71,70,6
71,74,8
71,112,2
72,4,6
72,8,4
72,22,2
72,33,10
72,65,8
72,74,0
72,117,12
73,2,8
73,8,10
73,67,4
73,68,12
73,70,0
73,109,6
73,117,2
74,58,9
74,71,1
74,72,7
74,77,5
74,84,13
74,111,11
74,119,3
75,2,6
75,8,0
75,67,10
75,68,4
75,76,12
75,109,2
75,117,8
76,3,1
76,69,13
76,75,3
76,77,11
76,85,7
76,118,9
76,119,5
77,2,10
77,7,12
77,8,2
77,28,6
77,76,0
77,135,4
77,142,8
78,6,8
78,14,12
78,32,4
78,44,0
78,49,10
78,80,2
78,103,6
79,5,7
79,72,5
79,81,11
79,83,9
79,115,13
79,116,3
79,120,1
80,5,5
80,14,6
80,33,1
80,36,3
80,44,8
80,79,12
80,81,9
81,6,10
81,14,8
81,44,4
81,79,2
81,80,0
81,103,12
81,104,6
82,3,3
82,18,11
82,19,9
82,34,13
82,118,5
82,119,1
82,120,7
83,4,4
83,5,12
83,13,8
83,49,2
83,79,0
83,104,10
83,107,6
84,4,2
84,5,0
84,33,8
84,68,6
84,74,4
84,79,10
84,116,12
85,2,0
85,7,4
85,8,12
85,28,8
85,76,2
85,121,10
85,128,6
86,4,8
86,5,10
86,6,0
86,33,6
86,35,12
86,88,4
86,104,2
87,21,5
87,34,11
87,35,7
87,36,1
87,92,9
87,123,13
87,129,3
88,21,11
88,46,9
88,92,5
88,120,3
88,121,1
88,124,13
88,137,7
89,3,7
89,98,13
89,121,5
89,122,3
89,123,11
89,124,9
89,127,1
90,10,5
90,21,3
90,35,1
90,36,7
90,46,13
90,92,11
90,120,9
91,3,13
91,92,3
91,122,11
91,123,1
91,124,7
91,125,5
91,127,9
92,26,0
92,87,2
92,88,12
92,89,6
92,90,4
92,91,10
92,128,8
93,97,8
93,131,2
93,133,6
93,134,10
93,140,0
93,141,12
93,142,4
94,96,2
94,97,0
94,98,4
94,131,8
94,132,6
94,133,10
94,140,12
95,96,4
95,97,10
95,98,2
95,131,0
95,133,8
95,134,12
95,135,6
96,16,5
96,94,11
96,95,7
96,125,1
96,126,9
96,127,3
96,129,13
97,16,9
97,93,1
97,94,7
97,95,3
97,98,5
97,129,11
97,143,13
98,91,6
98,94,9
98,95,11
98,97,12
98,125,3
98,126,1
98,127,7
99,0,4
99,24,8
99,25,13
99,41,1
99,42,6
99,100,11
99,101,9
100,20,8
100,24,0
100,40,12
100,99,2
100,101,6
100,102,4
100,106,10
101,0,2
101,24,12
101,25,5
101,41,7
101,42,8
101,99,0
101,102,10
102,1,7
102,25,1
102,38,13
102,41,11
102,99,5
102,100,9
102,101,3
103,43,2
103,50,9
103,78,13
103,80,7
103,107,5
103,130,11
103,141,1
104,6,4
104,21,9
104,48,0
104,81,13
104,83,3
104,86,7
104,116,11
105,1,3
105,25,11
105,29,8
105,38,9
105,39,6
105,41,13
105,47,0
106,30,9
106,45,3
106,51,1
106,54,11
106,57,7
106,101,13
106,130,5
107,13,2
107,21,1
107,29,9
107,37,13
107,48,11
107,49,4
107,50,7
108,30,1
108,32,11
108,43,13
108,51,3
108,57,5
108,130,7
108,137,9
109,64,11
109,66,9
109,69,3
109,73,7
109,75,13
109,111,1
109,113,5
110,58,3
110,64,1
110,66,11
110,71,7
110,111,5
110,113,13
110,114,9
111,65,0
111,67,2
111,68,10
111,70,4
111,109,8
111,110,12
111,117,6
112,57,11
112,58,7
112,71,9
112,114,13
112,115,1
112,135,3
112,138,5
113,65,4
113,67,12
113,68,8
113,70,2
113,109,10
113,110,6
113,117,0
114,22,12
114,59,0
114,63,6
114,70,8
114,110,2
114,112,4
114,136,10
115,14,0
115,22,4
115,59,12
115,61,10
115,62,2
115,79,6
115,112,8
116,5,2
116,18,13
116,79,8
116,80,4
116,82,10
116,84,1
116,112,6
117,69,5
117,72,3
117,75,1
117,77,7
117,111,13
117,113,9
117,119,11
118,7,8
118,76,4
118,89,12
118,121,6
118,128,10
118,132,0
118,133,2
119,22,6
119,68,2
119,74,10
119,76,8
119,82,12
119,116,0
119,117,4
120,13,0
120,48,4
120,82,2
120,88,10
120,90,6
120,104,8
120,121,12
121,3,9
121,26,4
121,85,3
121,92,13
121,118,11
121,123,7
121,128,0
122,89,8
122,91,2
122,126,6
122,127,12
122,128,4
122,130,0
122,131,10
123,7,6
123,26,10
123,87,4
123,89,0
123,91,8
123,126,12
123,128,2
124,26,12
124,89,2
124,91,0
124,96,6
124,126,8
124,130,10
124,132,4
125,26,2
125,91,12
125,96,10
125,98,8
125,126,4
125,127,6
125,134,0
126,96,0
126,98,10
126,122,13
126,123,5
126,124,3
126,125,7
126,127,11
127,89,10
127,91,4
127,96,8
127,98,0
127,124,5
127,125,13
127,126,2
128,3,5
128,85,13
128,92,1
128,118,3
128,122,7
128,123,9
128,124,11
129,28,4
129,34,0
129,35,10
129,87,12
129,97,2
129,134,8
129,142,6
130,42,12
130,44,2
130,53,8
130,95,1
130,97,6
130,103,4
130,125,9
131,16,11
131,93,13
131,94,1
131,95,9
131,114,3
131,118,7
131,122,5
132,16,3
132,73,1
132,88,8
132,93,7
132,95,5
132,99,12
132,103,10
133,9,1
133,10,11
133,16,13
133,66,5
133,93,9
133,94,3
133,129,7
134,56,11
134,93,3
134,94,5
134,114,7
134,118,13
134,122,9
134,129,1
135,17,8
135,27,2
135,42,10
135,46,7
135,53,12
135,62,0
135,93,5
136,9,7
136,17,0
136,31,4
136,32,12
136,73,9
136,106,6
136,108,2
137,0,12
137,23,4
137,27,8
137,31,2
137,61,0
137,107,10
137,108,6
138,17,6
138,23,0
138,31,10
138,32,2
138,43,8
138,53,4
138,102,12
139,14,4
139,17,12
139,20,6
139,26,8
139,27,0
139,53,2
139,62,10
140,0,6
140,9,13
140,16,1
140,27,4
140,34,9
140,55,3
140,93,11
141,9,11
141,11,4
141,16,7
141,23,2
141,24,10
141,94,13
141,108,0
142,9,9
142,10,13
142,25,3
142,36,11
142,55,5
142,56,7
142,122,1
143,0,0
143,9,5
143,10,3
143,12,10
143,14,2
143,27,12
143,66,7
