588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,21,27
11,24,29
11,26,36
11,31,28
11,34,33
12,3,0
12,1,19
12,2,4
12,5,37
12,6,7
12,8,22
12,9,30
12,10,17
12,29,11
12,12,35
12,13,16
12,14,39
12,15,18
12,25,20
12,31,21
12,23,38
12,34,24
12,32,26
12,27,36
12,28,33
13,0,19
13,15,1
13,2,29
13,3,37
13,4,5
13,6,22
13,7,39
13,8,17
13,9,18
13,16,10
13,28,11
13,23,12
13,38,13
13,14,31
13,26,20
13,30,21
13,33,24
13,36,25
13,27,32
13,35,34
14,0,2
14,18,1
14,10,3
14,4,9
14,5,29
14,6,39
14,7,8
14,26,11
14,20,12
14,36,13
14,17,14
14,19,15
14,16,31
14,21,23
14,22,27
14,32,24
14,35,25
14,34,28
14,30,38
14,37,33
15,0,20
15,17,1
15,2,6
15,11,3
15,12,4
15,5,9
15,24,7
15,8,29
15,21,10
15,34,13
15,14,36
15,15,31
15,19,16
15,30,18
15,22,23
15,25,26
15,27,35
15,38,28
15,32,37
15,39,33
16,9,0
16,1,12
16,2,20
16,14,3
16,4,34
16,13,5
16,15,6
16,27,7
16,16,8
16,23,10
16,11,22
16,17,36
16,31,18
16,28,19
16,37,21
16,26,24
16,32,25
16,29,35
16,39,30
16,38,33
17,0,12
17,1,34
17,3,2
17,31,4
17,5,27
17,16,6
17,28,7
17,20,8
17,9,32
17,24,10
17,11,17
17,13,15
17,14,22
17,29,18
17,26,19
17,38,21
17,39,23
17,33,25
17,36,30
17,37,35
18,33,0
18,6,1
18,7,2
18,3,27
18,29,4
18,5,32
18,18,8
18,9,17
18,10,13
18,16,11
18,12,14
18,26,15
18,25,19
18,22,20
18,35,21
18,34,23
18,24,36
18,28,39
18,37,30
18,31,38
19,34,0
19,1,9
19,2,10
19,3,5
19,30,4
19,11,6
19,12,7
19,8,13
19,14,16
19,24,15
19,17,27
19,20,18
19,19,32
19,21,28
19,22,35
19,23,26
19,25,38
19,33,29
19,39,31
19,36,37
20,30,0
20,1,5
20,8,2
20,31,3
20,4,10
20,6,12
20,15,7
20,9,13
20,11,14
20,16,28
20,18,17
20,19,33
20,21,20
20,22,26
20,23,35
20,37,24
20,29,25
20,27,38
20,32,39
20,36,34
21,0,14
21,1,7
21,2,11
21,30,3
21,4,6
21,5,23
21,8,12
21,37,9
21,10,22
21,13,33
21,15,28
21,16,39
21,17,21
21,25,18
21,20,19
21,38,24
21,27,26
21,29,31
21,34,32
21,35,36
22,0,23
22,35,1
22,2,17
22,32,3
22,20,4
22,15,5
22,6,27
22,7,22
22,14,8
22,36,9
22,12,10
22,11,33
22,13,39
22,21,16
22,26,18
22,19,29
22,24,30
22,28,25
22,31,37
22,34,38
23,13,0
23,36,1
23,37,2
23,3,7
23,19,4
23,5,14
23,20,6
23,25,8
23,23,9
23,10,27
23,11,15
23,12,17
23,22,16
23,24,18
23,21,29
23,39,26
23,28,30
23,31,34
23,32,38
23,33,35
24,18,0
24,37,1
24,38,2
24,3,21
24,17,4
24,5,12
24,24,6
24,7,14
24,30,8
24,9,11
24,10,15
24,23,13
24,25,16
24,36,19
24,33,20
24,31,22
24,34,26
24,27,29
24,28,32
24,39,35
25,17,0
25,1,21
25,39,2
25,3,12
25,4,15
25,11,5
25,23,6
25,7,38
25,8,24
25,16,9
25,10,36
25,13,14
25,18,28
25,37,19
25,29,20
25,33,22
25,34,25
25,35,26
25,30,27
25,32,31
26,0,21
26,1,8
26,2,24
26,13,3
26,4,38
26,5,7
26,6,36
26,9,10
26,20,11
26,12,28
26,14,37
26,15,17
26,16,27
26,18,35
26,31,19
26,34,22
26,25,23
26,26,30
26,29,39
26,32,33
27,1,0
27,2,13
27,3,38
27,4,24
27,33,5
27,9,6
27,7,36
27,8,34
27,10,28
27,25,11
27,12,37
27,14,26
27,15,27
27,30,16
27,17,35
27,22,18
27,19,39
27,20,31
27,21,32
27,29,23
28,0,4
28,38,1
28,15,2
28,8,3
28,36,5
28,6,13
28,7,9
28,10,34
28,21,11
28,12,26
28,19,14
28,33,16
28,17,37
28,18,32
28,28,20
28,22,29
28,23,31
28,24,35
28,25,30
28,27,39
29,0,15
29,39,1
29,18,2
29,6,3
29,4,8
29,38,5
29,7,13
29,9,34
29,10,14
29,11,12
29,37,16
29,17,26
29,21,19
29,35,20
29,22,32
29,23,30
29,24,31
29,27,25
29,28,29
29,33,36
