10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,12,7
8,8,34
8,9,38
8,35,10
8,39,11
8,13,15
8,26,14
8,16,23
8,22,17
8,18,21
8,28,20
8,33,24
8,25,30
8,31,27
9,0,4
9,1,32
9,2,36
9,3,11
9,5,34
9,6,7
9,8,19
9,9,15
9,10,16
9,37,12
9,13,35
9,24,14
9,21,17
9,20,18
9,22,31
9,23,25
9,30,26
9,33,27
9,28,39
9,38,29
10,18,0
10,36,1
10,26,2
10,27,3
10,4,8
10,30,5
10,20,6
10,7,15
10,10,9
10,11,35
10,38,12
10,17,13
10,19,14
10,16,21
10,24,22
10,23,37
10,25,31
10,34,28
10,29,39
10,32,33
11,14,0
11,1,35
11,29,2
11,32,3
11,4,10
11,38,5
11,18,6
11,7,17
11,39,8
11,13,9
11,15,11
11,36,12
11,16,19
11,34,20
11,21,37
11,26,22
11,27,23
11,25,24
11,33,28
11,30,31
12,15,0
12,12,1
12,33,2
12,35,3
12,4,39
12,5,9
12,16,6
12,8,7
12,10,17
12,18,11
12,13,19
12,14,37
12,27,20
12,21,26
12,22,36
12,29,23
12,24,30
12,28,25
12,31,38
12,34,32
13,0,12
13,7,1
13,2,13
13,3,8
13,6,4
13,5,10
13,9,14
13,11,16
13,15,26
13,17,24
13,22,18
13,19,36
13,20,21
13,23,33
13,25,35
13,28,27
13,32,29
13,30,38
13,37,31
13,39,34
14,0,31
14,1,13
14,7,2
14,3,34
14,4,9
14,37,5
14,6,11
14,38,8
14,10,14
14,39,12
14,16,15
14,17,26
14,28,18
14,29,19
14,20,24
14,21,25
14,22,33
14,23,36
14,27,35
14,32,30
15,34,0
15,1,4
15,2,9
15,3,13
15,36,5
15,21,6
15,7,39
15,8,20
15,11,10
15,27,12
15,14,22
15,17,15
15,16,32
15,25,18
15,30,19
15,26,23
15,24,38
15,29,28
15,35,31
15,33,37
16,0,20
16,33,1
16,31,2
16,4,3
16,5,39
16,23,6
16,9,7
16,18,8
16,10,22
16,13,11
16,12,17
16,16,14
16,15,32
16,28,19
16,21,38
16,26,24
16,25,27
16,29,35
16,34,30
16,37,36
17,0,16
17,39,1
17,23,2
17,9,3
17,4,28
17,5,33
17,22,6
17,11,7
17,17,8
17,13,10
17,14,12
17,15,21
17,31,18
17,19,32
17,36,20
17,24,29
17,25,26
17,27,38
17,30,35
17,37,34
18,37,0
18,5,1
18,17,2
18,3,33
18,11,4
18,6,30
18,7,14
18,12,8
18,20,9
18,10,28
18,13,21
18,24,15
18,34,16
18,29,18
18,19,35
18,22,23
18,39,25
18,26,27
18,32,31
18,38,36
19,0,25
19,1,38
19,2,37
19,3,36
19,12,4
19,35,5
19,6,13
19,7,30
19,8,14
19,22,9
19,10,21
19,11,28
19,31,15
19,33,16
19,17,19
19,27,18
19,26,20
19,23,24
19,29,34
19,32,39
20,32,0
20,3,1
20,16,2
20,14,4
20,26,5
20,6,36
20,18,7
20,8,13
20,21,9
20,10,33
20,12,11
20,28,15
20,30,17
20,24,19
20,23,20
20,37,22
20,38,25
20,34,27
20,31,29
20,39,35
21,27,0
21,1,10
21,11,2
21,39,3
21,4,37
21,24,5
21,15,6
21,20,7
21,25,8
21,9,32
21,18,12
21,13,16
21,14,23
21,28,17
21,19,21
21,35,22
21,29,26
21,36,30
21,34,31
21,38,33
22,28,0
22,2,1
22,3,30
22,13,4
22,5,32
22,14,6
22,21,7
22,27,8
22,9,16
22,37,10
22,11,25
22,26,12
22,15,23
22,31,17
22,18,38
22,20,19
22,34,22
22,35,24
22,36,29
22,39,33
23,0,39
23,1,27
23,2,34
23,19,3
23,4,30
23,13,5
23,6,32
23,7,16
23,24,8
23,9,25
23,36,10
23,23,11
23,21,12
23,20,14
23,15,38
23,17,18
23,22,28
23,31,26
23,33,29
23,35,37
24,0,6
24,1,31
24,12,2
24,18,3
24,4,34
24,17,5
24,10,7
24,8,15
24,30,9
24,24,11
24,23,13
24,21,14
24,16,20
24,19,22
24,25,36
24,28,26
24,39,27
24,29,37
24,32,38
24,33,35
25,1,0
25,10,2
25,14,3
25,4,31
25,8,5
25,38,6
25,7,34
25,33,9
25,19,11
25,12,15
25,22,13
25,16,18
25,20,17
25,24,21
25,30,23
25,29,25
25,26,39
25,27,36
25,35,28
25,32,37
26,0,33
26,11,1
26,2,28
26,3,31
26,5,4
26,6,8
26,7,24
26,37,9
26,10,15
26,13,12
26,14,29
26,17,16
26,18,30
26,25,19
26,20,22
26,21,27
26,23,39
26,35,26
26,36,32
26,34,38
27,0,13
27,9,1
27,2,4
27,3,28
27,7,5
27,6,24
27,8,10
27,20,11
27,12,19
27,17,14
27,15,29
27,16,27
27,23,18
27,21,30
27,22,25
27,34,26
27,31,39
27,32,35
27,36,33
27,38,37
28,0,7
28,6,1
28,2,8
28,37,3
28,38,4
28,5,19
28,9,24
28,12,10
28,26,11
28,39,13
28,14,18
28,15,27
28,16,25
28,35,17
28,33,20
28,21,29
28,22,30
28,31,23
28,28,32
28,36,34
29,9,0
29,1,8
29,5,2
29,38,3
29,4,7
29,37,6
29,19,10
29,29,11
29,12,16
29,26,13
29,14,25
29,15,18
29,34,17
29,30,20
29,22,21
29,35,23
29,24,28
29,27,32
29,31,33
29,39,36
