154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,5,18
20,6,23
20,22,8
20,25,9
20,12,27
20,32,13
20,15,14
20,16,36
20,28,17
20,39,20
20,30,21
20,26,24
20,33,31
20,37,34
20,35,38
21,11,0
21,12,1
21,35,2
21,26,3
21,10,4
21,5,14
21,6,32
21,24,7
21,18,8
21,34,9
21,38,13
21,15,22
21,16,20
21,36,17
21,19,37
21,21,28
21,25,23
21,27,33
21,29,30
21,39,31
22,0,14
22,18,1
22,38,2
22,3,34
22,4,5
22,6,37
22,7,22
22,9,8
22,23,10
22,17,11
22,16,12
22,13,15
22,19,35
22,20,21
22,24,30
22,25,32
22,26,33
22,27,29
22,28,31
22,36,39
23,0,16
23,1,34
23,4,2
23,3,18
23,5,37
23,8,6
23,7,33
23,14,9
23,15,10
23,30,11
23,20,12
23,13,21
23,17,26
23,23,19
23,22,36
23,27,24
23,39,25
23,28,35
23,31,29
23,38,32
24,2,0
24,1,13
24,12,3
24,37,4
24,5,10
24,6,34
24,7,18
24,8,26
24,9,16
24,21,11
24,14,29
24,15,27
24,17,22
24,32,19
24,20,36
24,30,23
24,31,24
24,33,25
24,28,38
24,39,35
25,0,27
25,5,1
25,2,7
25,14,3
25,39,4
25,10,6
25,8,38
25,9,31
25,11,28
25,12,17
25,13,33
25,15,25
25,18,16
25,19,26
25,35,20
25,21,36
25,24,22
25,29,23
25,37,30
25,34,32
26,0,38
26,25,1
26,2,27
26,9,3
26,4,8
26,13,5
26,6,15
26,12,7
26,10,28
26,11,33
26,18,14
26,16,19
26,17,31
26,32,20
26,21,39
26,26,22
26,24,23
26,29,34
26,36,30
26,37,35
27,0,12
27,1,21
27,22,2
27,3,5
27,4,15
27,13,6
27,14,7
27,8,25
27,23,9
27,27,10
27,11,29
27,32,16
27,24,17
27,18,31
27,19,39
27,38,20
27,34,26
27,28,30
27,33,37
27,36,35
28,7,0
28,20,1
28,30,2
28,3,21
28,26,4
28,5,12
28,22,6
28,8,13
28,19,9
28,31,10
28,15,11
28,14,24
28,38,16
28,34,17
28,25,18
28,23,37
28,27,32
28,28,39
28,36,29
28,33,35
29,0,24
29,22,1
29,2,9
29,25,3
29,27,4
29,5,19
29,14,6
29,7,21
29,8,12
29,26,10
29,20,11
29,30,13
29,23,15
29,35,16
29,38,17
29,34,18
29,33,28
29,39,29
29,31,32
29,37,36
