42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,35
8,18,4
8,5,31
8,8,6
8,7,9
8,10,20
8,33,11
8,12,25
8,36,13
8,14,27
8,15,24
8,19,16
8,17,23
8,22,38
8,34,26
8,30,29
8,37,39
9,0,31
9,1,5
9,2,34
9,7,3
9,8,4
9,9,6
9,18,10
9,11,26
9,24,12
9,15,13
9,22,14
9,16,39
9,17,29
9,19,33
9,20,25
9,35,21
9,23,36
9,27,37
9,32,28
9,30,38
10,0,7
10,1,13
10,2,30
10,22,3
10,9,4
10,25,5
10,38,6
10,29,8
10,27,10
10,11,37
10,18,12
10,39,14
10,15,34
10,16,31
10,24,17
10,19,21
10,20,26
10,23,32
10,28,33
10,35,36
11,23,0
11,31,1
11,2,7
11,39,3
11,4,36
11,28,5
11,6,30
11,38,8
11,9,15
11,35,10
11,11,32
11,29,12
11,13,34
11,21,14
11,16,27
11,17,37
11,24,18
11,25,19
11,20,22
11,26,33
12,33,0
12,1,9
12,3,2
12,4,15
12,5,23
12,6,26
12,14,7
12,30,8
12,10,24
12,21,11
12,12,19
12,13,35
12,38,16
12,17,22
12,34,18
12,28,20
12,25,29
12,31,27
12,37,32
12,36,39
13,30,0
13,1,11
13,2,24
13,5,3
13,4,35
13,6,39
13,7,21
13,8,16
13,12,9
13,10,28
13,13,23
13,14,25
13,17,15
13,33,18
13,19,26
13,31,20
13,34,22
13,32,27
13,36,29
13,37,38
14,0,3
14,1,26
14,2,6
14,33,4
14,12,5
14,7,17
14,8,14
14,9,35
14,10,38
14,27,11
14,18,13
14,15,39
14,32,16
14,19,20
14,34,21
14,22,23
14,24,29
14,36,25
14,30,28
14,37,31
15,0,37
15,35,1
15,2,38
15,9,3
15,4,14
15,19,5
15,15,6
15,7,25
15,8,34
15,29,10
15,11,31
15,39,12
15,26,13
15,16,28
15,32,17
15,18,30
15,20,36
15,24,21
15,27,22
15,23,33
16,0,32
16,23,1
16,9,2
16,3,34
16,4,12
16,38,5
16,28,6
16,18,7
16,35,8
16,39,10
16,11,17
16,27,13
16,20,14
16,15,30
16,16,22
16,24,19
16,21,31
16,25,37
16,26,36
16,29,33
17,6,0
17,38,1
17,14,2
17,3,19
17,4,24
17,5,10
17,23,7
17,17,8
17,11,9
17,26,12
17,13,22
17,35,15
17,16,36
17,28,18
17,20,37
17,21,30
17,25,33
17,29,27
17,31,34
17,39,32
18,25,0
18,1,7
18,2,20
18,6,3
18,34,4
18,5,16
18,28,8
18,38,9
18,10,26
18,22,11
18,12,32
18,13,31
18,14,24
18,33,15
18,17,35
18,19,18
18,21,39
18,30,23
18,36,27
18,37,29
19,0,16
19,1,27
19,2,15
19,8,3
19,10,4
19,5,24
19,37,6
19,7,20
19,9,13
19,11,25
19,12,31
19,14,26
19,17,36
19,18,39
19,19,23
19,33,21
19,22,29
19,34,28
19,30,35
19,32,38
20,0,38
20,1,14
20,2,37
20,10,3
20,4,31
20,27,5
20,19,6
20,8,7
20,9,29
20,11,20
20,12,21
20,24,13
20,15,23
20,18,16
20,28,17
20,22,35
20,34,25
20,32,26
20,30,39
20,33,36
21,0,17
21,4,1
21,28,2
21,3,36
21,39,5
21,16,6
21,15,7
21,8,19
21,9,21
21,11,10
21,23,12
21,32,13
21,31,14
21,18,22
21,20,33
21,24,30
21,26,25
21,27,34
21,29,38
21,35,37
22,13,0
22,24,1
22,31,2
22,3,12
22,20,4
22,7,5
22,6,22
22,25,8
22,39,9
22,21,10
22,23,11
22,16,14
22,15,32
22,17,33
22,27,18
22,38,19
22,26,37
22,29,28
22,36,30
22,35,34
23,14,0
23,16,1
23,25,2
23,3,33
23,26,4
23,5,34
23,6,11
23,7,10
23,39,8
23,37,9
23,38,12
23,13,28
23,20,15
23,17,19
23,23,18
23,21,29
23,22,30
23,31,24
23,35,27
23,36,32
24,19,0
24,1,17
24,2,11
24,21,3
24,37,4
24,5,26
24,6,13
24,7,31
24,8,9
24,10,32
24,12,27
24,14,29
24,18,15
24,24,16
24,30,20
24,22,39
24,34,23
24,25,28
24,33,35
24,38,36
25,0,20
25,1,21
25,2,35
25,14,3
25,4,25
25,18,5
25,33,6
25,12,7
25,8,26
25,9,23
25,10,17
25,11,15
25,37,13
25,30,16
25,19,31
25,28,22
25,24,38
25,27,39
25,32,29
25,34,36
26,0,39
26,1,20
26,2,5
26,32,3
26,4,7
26,34,6
26,8,21
26,9,17
26,10,13
26,11,14
26,12,35
26,15,16
26,18,36
26,19,22
26,24,23
26,30,25
26,28,26
26,27,38
26,29,31
26,33,37
27,0,10
27,22,1
27,16,2
27,3,25
27,39,4
27,35,5
27,36,6
27,7,30
27,15,8
27,9,33
27,11,12
27,13,14
27,17,18
27,29,19
27,20,27
27,26,21
27,23,38
27,32,24
27,31,28
27,37,34
28,35,0
28,25,1
28,23,2
28,3,4
28,5,14
28,6,32
28,7,27
28,31,8
28,36,9
28,22,10
28,16,11
28,20,12
28,13,33
28,15,19
28,17,30
28,38,18
28,21,28
28,37,24
28,26,29
28,39,34
29,22,0
29,39,1
29,13,2
29,3,29
29,23,4
29,5,33
29,6,10
29,7,32
29,20,8
29,14,9
29,36,11
29,16,12
29,25,15
29,17,34
29,31,18
29,37,19
29,21,27
29,35,24
29,26,30
29,38,28
