11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
19,25,32
19,27,34
20,0,3
20,6,1
20,8,2
20,10,4
20,5,13
20,7,11
20,19,9
20,38,12
20,36,14
20,27,15
20,28,16
20,17,29
20,18,33
20,20,24
20,21,26
20,22,32
20,31,23
20,39,25
20,30,35
20,34,37
21,28,0
21,1,25
21,2,13
21,3,17
21,7,4
21,8,5
21,9,6
21,12,10
21,11,38
21,39,14
21,29,15
21,20,16
21,18,21
21,22,19
21,33,23
21,24,27
21,26,35
21,37,30
21,34,31
21,32,36
22,31,0
22,1,9
22,2,25
22,3,7
22,4,30
22,5,17
22,6,39
22,10,8
22,26,11
22,12,18
22,13,38
22,14,20
22,24,15
22,16,32
22,21,19
22,29,22
22,27,23
22,28,35
22,37,33
22,36,34
23,0,1
23,2,30
23,6,3
23,33,4
23,5,39
23,7,16
23,13,8
23,37,9
23,10,36
23,23,11
23,12,17
23,14,27
23,15,38
23,20,18
23,19,26
23,21,32
23,25,22
23,31,24
23,34,28
23,35,29
24,0,37
24,39,1
24,20,2
24,8,3
24,31,4
24,5,16
24,34,6
24,7,36
24,38,9
24,10,27
24,11,12
24,17,13
24,14,19
24,26,15
24,22,18
24,29,21
24,23,32
24,30,24
24,25,35
24,33,28
25,4,0
25,1,10
25,22,2
25,3,37
25,11,5
25,36,6
25,9,7
25,38,8
25,20,12
25,18,13
25,17,14
25,21,15
25,39,16
25,19,23
25,26,24
25,25,28
25,27,30
25,34,29
25,33,31
25,32,35
26,0,6
26,1,17
26,21,2
26,3,29
26,4,9
26,10,5
26,7,18
26,39,8
26,32,11
26,15,12
26,13,20
26,14,25
26,16,23
26,19,30
26,22,26
26,24,34
26,28,27
26,38,31
26,36,33
26,37,35
27,13,0
27,1,8
27,2,17
27,35,3
27,4,14
27,9,5
27,6,18
27,31,7
27,10,19
27,33,11
27,12,22
27,16,15
27,21,20
27,23,26
27,25,24
27,27,32
27,28,39
27,37,29
27,30,34
27,36,38
28,9,0
28,38,1
28,2,18
28,30,3
28,8,4
28,5,19
28,6,14
28,28,7
28,17,10
28,27,11
28,12,21
28,15,13
28,24,16
28,20,22
28,25,23
28,26,33
28,29,32
28,31,39
28,35,34
28,37,36
29,16,0
29,35,1
29,2,37
29,38,3
29,12,4
29,18,5
29,6,19
29,34,7
29,15,8
29,9,14
29,11,10
29,22,13
29,24,17
29,20,28
29,23,21
29,26,25
29,27,33
29,29,31
29,30,32
29,36,39
