5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,21,3
8,35,4
8,17,5
8,6,22
8,7,18
8,13,8
8,9,25
8,27,10
8,16,11
8,33,12
8,26,15
8,19,24
8,36,20
8,23,39
8,28,30
8,32,29
8,37,38
9,0,32
9,1,33
9,20,2
9,3,13
9,6,4
9,5,31
9,7,22
9,8,23
9,17,9
9,15,10
9,36,11
9,18,12
9,14,38
9,26,16
9,19,27
9,25,21
9,24,39
9,28,34
9,35,29
9,30,37
10,0,12
10,1,10
10,29,2
10,3,37
10,4,21
10,5,32
10,6,7
10,8,9
10,11,34
10,35,13
10,14,17
10,15,22
10,24,16
10,18,38
10,25,19
10,20,39
10,31,23
10,26,33
10,30,27
10,36,28
11,0,13
11,11,1
11,2,21
11,3,34
11,8,4
11,5,6
11,24,7
11,32,9
11,10,19
11,12,16
11,14,27
11,15,37
11,39,17
11,18,26
11,20,30
11,22,33
11,38,23
11,25,35
11,29,28
11,31,36
12,9,0
12,30,1
12,2,8
12,39,3
12,10,4
12,28,5
12,33,6
12,34,7
12,11,24
12,12,32
12,13,26
12,23,14
12,16,15
12,21,17
12,29,18
12,37,19
12,31,20
12,22,25
12,27,36
12,38,35
13,28,0
13,1,18
13,2,32
13,16,3
13,34,4
13,7,5
13,36,6
13,39,8
13,9,26
13,30,10
13,12,11
13,13,29
13,14,35
13,23,15
13,17,25
13,19,20
13,21,22
13,27,24
13,37,31
13,38,33
14,35,0
14,1,22
14,14,2
14,36,3
14,4,18
14,37,5
14,6,32
14,16,7
14,17,8
14,9,39
14,26,10
14,13,11
14,34,12
14,21,15
14,19,29
14,20,24
14,23,25
14,27,38
14,28,31
14,30,33
15,0,22
15,1,28
15,4,2
15,3,31
15,5,33
15,6,21
15,26,7
15,8,11
15,36,9
15,10,38
15,20,12
15,18,13
15,14,16
15,15,27
15,17,37
15,19,34
15,32,23
15,24,30
15,25,29
15,35,39
16,0,2
16,26,1
16,3,12
16,4,16
16,5,30
16,6,9
16,31,7
16,8,38
16,10,28
16,11,21
16,15,13
16,20,14
16,24,17
16,18,37
16,32,19
16,22,23
16,25,39
16,29,27
16,33,36
16,35,34
17,0,6
17,39,1
17,2,24
17,3,19
17,38,4
17,5,14
17,7,32
17,8,34
17,31,9
17,10,21
17,11,23
17,12,37
17,13,17
17,15,35
17,25,16
17,18,36
17,22,20
17,28,26
17,33,27
17,29,30
18,14,0
18,38,1
18,2,19
18,33,3
18,13,4
18,39,5
18,27,6
18,7,17
18,30,8
18,9,15
18,37,10
18,11,32
18,12,29
18,16,31
18,22,18
18,28,20
18,21,26
18,23,24
18,34,25
18,35,36
19,39,0
19,1,12
19,2,11
19,17,3
19,30,4
19,23,5
19,38,6
19,7,25
19,36,8
19,9,21
19,13,10
19,14,29
19,19,15
19,16,32
19,27,18
19,26,20
19,35,22
19,24,31
19,28,33
19,37,34
20,19,0
20,1,21
20,37,2
20,4,3
20,36,5
20,6,29
20,30,7
20,20,8
20,9,12
20,10,39
20,17,11
20,14,13
20,15,31
20,16,38
20,35,18
20,32,22
20,23,28
20,24,33
20,26,25
20,27,34
21,0,16
21,1,2
21,3,28
21,4,22
21,5,11
21,6,13
21,10,7
21,8,27
21,18,9
21,24,12
21,25,14
21,15,39
21,17,34
21,19,35
21,20,21
21,26,23
21,29,38
21,36,30
21,31,33
21,32,37
22,0,17
22,25,1
22,33,2
22,3,14
22,4,39
22,5,15
22,6,28
22,7,37
22,8,35
22,13,9
22,20,10
22,11,38
22,12,26
22,29,16
22,18,30
22,31,19
22,21,23
22,22,27
22,32,24
22,34,36
23,0,30
23,29,1
23,2,35
23,3,6
23,5,4
23,7,19
23,8,14
23,34,9
23,22,10
23,11,20
23,12,15
23,13,37
23,21,16
23,18,17
23,33,23
23,25,24
23,31,26
23,28,27
23,39,32
23,38,36
24,34,0
24,1,31
24,2,15
24,27,3
24,26,4
24,13,5
24,35,6
24,9,7
24,16,8
24,10,32
24,11,33
24,12,19
24,14,18
24,17,36
24,23,20
24,21,29
24,38,22
24,37,24
24,30,25
24,39,28
25,27,0
25,1,34
25,2,31
25,20,3
25,14,4
25,35,5
25,17,6
25,23,7
25,8,28
25,9,38
25,10,25
25,26,11
25,36,12
25,24,13
25,15,29
25,16,18
25,19,22
25,37,21
25,32,30
25,39,33
26,4,0
26,1,13
26,6,2
26,8,3
26,16,5
26,14,7
26,9,28
26,10,12
26,35,11
26,15,18
26,17,33
26,19,30
26,20,25
26,32,21
26,37,22
26,23,34
26,24,38
26,26,39
26,27,31
26,36,29
27,0,37
27,19,1
27,22,2
27,3,35
27,4,12
27,5,9
27,6,10
27,7,39
27,8,15
27,29,11
27,13,23
27,31,14
27,30,16
27,20,17
27,18,21
27,28,24
27,25,38
27,36,26
27,32,27
27,33,34
28,0,36
28,5,1
28,28,2
28,3,23
28,4,32
28,6,20
28,7,15
28,25,8
28,22,9
28,29,10
28,11,27
28,12,14
28,13,19
28,34,16
28,31,17
28,18,24
28,21,35
28,30,26
28,33,37
28,38,39
29,0,1
29,2,36
29,3,26
29,31,4
29,5,8
29,25,6
29,7,20
29,29,9
29,11,10
29,12,17
29,13,32
29,39,14
29,38,15
29,22,16
29,18,19
29,21,27
29,30,23
29,34,24
29,28,37
29,33,35
