2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
19,18,34
19,22,19
19,27,24
19,26,35
19,29,28
19,31,33
19,36,32
20,0,12
20,1,3
20,7,2
20,18,4
20,36,5
20,6,30
20,22,8
20,9,37
20,10,21
20,11,39
20,13,38
20,14,16
20,20,15
20,17,31
20,19,34
20,23,32
20,26,24
20,25,33
20,28,27
20,29,35
21,7,0
21,6,1
21,2,39
21,3,12
21,4,30
21,33,5
21,8,38
21,9,19
21,10,16
21,27,11
21,13,14
21,15,31
21,24,17
21,21,18
21,37,20
21,22,23
21,25,26
21,28,32
21,29,36
21,34,35
22,9,0
22,4,1
22,2,13
22,3,6
22,32,5
22,15,7
22,35,8
22,10,34
22,26,11
22,38,12
22,14,29
22,16,22
22,21,17
22,18,19
22,39,20
22,23,36
22,24,28
22,30,25
22,27,31
22,37,33
23,5,0
23,1,37
23,2,15
23,39,3
23,4,35
23,12,6
23,18,7
23,33,8
23,17,9
23,13,10
23,19,11
23,14,34
23,16,29
23,38,20
23,23,21
23,22,32
23,31,24
23,28,25
23,26,36
23,30,27
24,0,35
24,1,39
24,8,2
24,3,15
24,37,4
24,13,5
24,11,6
24,19,7
24,20,9
24,17,10
24,12,14
24,18,16
24,21,34
24,33,22
24,31,23
24,30,24
24,25,29
24,28,26
24,27,32
24,36,38
25,0,19
25,38,1
25,6,2
25,36,3
25,4,15
25,16,5
25,7,12
25,10,8
25,24,9
25,11,14
25,26,13
25,17,18
25,33,20
25,35,21
25,34,22
25,27,23
25,25,32
25,39,28
25,29,30
25,31,37
26,32,0
26,1,10
26,2,19
26,38,3
26,4,28
26,14,5
26,6,7
26,9,8
26,11,12
26,23,13
26,15,16
26,25,17
26,24,18
26,29,20
26,39,21
26,36,22
26,26,33
26,35,27
26,30,37
26,34,31
27,30,0
27,9,1
27,32,2
27,35,3
27,4,19
27,5,28
27,6,23
27,7,36
27,16,8
27,38,10
27,15,11
27,12,39
27,20,13
27,14,25
27,17,26
27,31,18
27,37,21
27,22,29
27,24,33
27,34,27
28,28,0
28,13,1
28,27,2
28,3,34
28,32,4
28,5,15
28,33,6
28,7,10
28,8,23
28,21,9
28,11,36
28,12,25
28,14,24
28,16,39
28,22,17
28,18,26
28,19,20
28,29,31
28,30,35
28,37,38
29,0,15
29,12,1
29,28,2
29,3,5
29,31,4
29,34,6
29,7,14
29,8,39
29,22,9
29,10,36
29,11,25
29,13,18
29,19,16
29,20,17
29,21,24
29,38,23
29,27,26
29,29,32
29,33,30
29,35,37
