1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,11,4
13,5,9
13,37,6
13,7,16
13,13,8
13,38,10
13,15,12
13,28,14
13,22,17
13,36,18
13,19,29
13,20,24
13,31,21
13,23,27
13,35,26
13,33,39
14,0,32
14,3,1
14,29,2
14,4,15
14,25,5
14,6,13
14,7,20
14,8,22
14,9,16
14,31,10
14,14,11
14,17,12
14,30,18
14,19,27
14,21,24
14,39,23
14,34,26
14,28,38
14,33,37
14,35,36
15,9,0
15,1,22
15,26,2
15,3,15
15,14,4
15,24,5
15,6,34
15,12,7
15,8,20
15,10,13
15,16,11
15,25,17
15,29,18
15,36,19
15,21,27
15,38,23
15,32,28
15,39,30
15,31,33
15,35,37
16,0,31
16,1,26
16,2,14
16,3,22
16,20,4
16,5,34
16,9,6
16,10,7
16,8,12
16,11,15
16,13,39
16,17,16
16,18,35
16,38,19
16,32,21
16,36,23
16,27,24
16,29,25
16,33,28
16,37,30
17,38,0
17,1,31
17,2,5
17,12,3
17,22,4
17,6,26
17,7,14
17,37,8
17,27,9
17,16,10
17,11,29
17,23,13
17,15,18
17,17,39
17,33,19
17,20,35
17,36,21
17,24,32
17,30,25
17,28,34
18,39,0
18,2,1
18,16,3
18,4,38
18,5,6
18,19,7
18,35,8
18,28,9
18,18,10
18,11,33
18,12,29
18,24,13
18,14,26
18,15,31
18,17,20
18,30,21
18,25,22
18,23,32
18,27,36
18,34,37
19,37,0
19,14,1
19,3,2
19,12,4
19,5,38
19,6,17
19,25,7
19,34,8
19,26,9
19,10,33
19,31,11
19,13,29
19,39,15
19,21,16
19,18,24
19,19,20
19,22,32
19,23,35
19,28,27
19,36,30
20,0,5
20,6,1
20,2,38
20,30,3
20,13,4
20,26,7
20,8,33
20,9,17
20,10,12
20,37,11
20,21,14
20,35,15
20,18,16
20,19,24
20,20,23
20,22,34
20,25,28
20,29,27
20,32,31
20,36,39
21,1,0
21,2,20
21,35,3
21,4,8
21,10,5
21,12,6
21,7,18
21,9,19
21,39,11
21,34,13
21,14,24
21,37,15
21,16,22
21,17,23
21,21,29
21,38,25
21,26,28
21,30,27
21,31,36
21,33,32
22,0,2
22,1,20
22,32,3
22,27,4
22,5,18
22,6,10
22,38,7
22,8,19
22,30,9
22,11,22
22,16,12
22,31,13
22,15,14
22,17,37
22,28,21
22,23,29
22,24,33
22,39,25
22,36,26
22,34,35
23,0,20
23,11,1
23,2,36
23,3,18
23,28,4
23,16,5
23,6,30
23,39,7
23,14,8
23,35,9
23,10,22
23,27,12
23,38,13
23,15,17
23,19,37
23,23,21
23,24,34
23,25,33
23,31,26
23,32,29
24,0,30
24,9,1
24,10,2
24,3,36
24,18,4
24,17,5
24,15,6
24,37,7
24,8,11
24,22,12
24,13,16
24,29,14
24,19,28
24,20,39
24,21,35
24,23,34
24,24,31
24,27,25
24,32,26
24,33,38
25,12,0
25,1,30
25,11,2
25,6,3
25,4,36
25,26,5
25,7,24
25,8,15
25,9,10
25,13,35
25,37,14
25,16,20
25,17,27
25,18,28
25,19,39
25,21,34
25,29,22
25,33,23
25,25,31
25,38,32
26,16,0
26,1,15
26,13,2
26,3,27
26,10,4
26,5,11
26,6,24
26,7,35
26,17,8
26,12,9
26,34,14
26,18,39
26,23,19
26,20,21
26,38,22
26,36,25
26,30,26
26,28,31
26,33,29
26,37,32
27,0,18
27,12,1
27,2,15
27,3,23
27,4,17
27,5,27
27,16,6
27,7,13
27,8,24
27,14,9
27,10,11
27,31,19
27,20,30
27,21,33
27,28,22
27,35,25
27,26,38
27,34,29
27,36,32
27,39,37
28,0,7
28,1,18
28,2,6
28,14,3
28,4,23
28,5,12
28,8,9
28,17,10
28,11,30
28,15,13
28,31,16
28,32,19
28,27,20
28,21,26
28,22,33
28,24,36
28,37,25
28,35,28
28,29,38
28,34,39
29,0,8
29,1,23
29,2,12
29,17,3
29,4,7
29,14,5
29,6,18
29,9,11
29,19,10
29,13,21
29,15,30
29,28,16
29,20,33
29,24,22
29,25,26
29,27,37
29,29,36
29,31,38
29,32,34
29,35,39
