0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,1,31
15,34,2
15,3,15
15,10,4
15,5,17
15,19,6
15,11,7
15,8,24
15,39,9
15,23,12
15,38,13
15,14,30
15,16,22
15,32,18
15,20,27
15,21,35
15,37,25
15,28,36
15,29,33
16,27,0
16,1,19
16,25,2
16,5,3
16,4,15
16,21,6
16,7,8
16,38,9
16,10,24
16,11,22
16,12,30
16,33,13
16,14,34
16,16,20
16,17,36
16,31,18
16,23,29
16,26,35
16,28,32
16,37,39
17,25,0
17,4,1
17,24,2
17,3,19
17,27,5
17,6,14
17,9,7
17,8,22
17,12,10
17,36,11
17,13,30
17,15,34
17,29,16
17,17,20
17,33,18
17,26,21
17,23,32
17,37,28
17,35,31
17,39,38
18,0,19
18,1,8
18,2,15
18,4,3
18,30,5
18,10,6
18,7,23
18,9,14
18,39,11
18,13,12
18,32,16
18,22,17
18,18,26
18,20,25
18,27,21
18,24,34
18,35,28
18,29,37
18,36,31
18,38,33
19,0,2
19,14,1
19,3,24
19,37,4
19,19,5
19,6,8
19,7,17
19,12,9
19,10,23
19,38,11
19,13,26
19,15,18
19,31,16
19,35,20
19,21,25
19,22,27
19,28,30
19,29,32
19,34,33
19,39,36
20,6,0
20,11,1
20,2,29
20,25,3
20,38,4
20,5,14
20,7,24
20,8,26
20,9,10
20,12,28
20,19,13
20,15,22
20,16,18
20,17,39
20,34,20
20,21,32
20,23,27
20,30,31
20,33,35
20,36,37
21,10,0
21,1,29
21,26,2
21,22,3
21,35,4
21,5,36
21,15,6
21,12,7
21,8,14
21,9,24
21,11,28
21,18,13
21,16,17
21,19,39
21,33,20
21,30,21
21,31,23
21,25,27
21,32,34
21,37,38
22,7,0
22,28,1
22,27,2
22,18,3
22,4,36
22,6,5
22,8,29
22,23,9
22,11,10
22,32,12
22,16,13
22,14,17
22,24,15
22,22,19
22,20,39
22,34,21
22,26,25
22,30,33
22,31,37
22,38,35
23,0,8
23,39,1
23,28,2
23,3,36
23,4,11
23,5,26
23,17,6
23,14,7
23,33,9
23,10,16
23,35,12
23,13,22
23,25,15
23,37,18
23,19,32
23,23,20
23,29,21
23,31,24
23,27,38
23,34,30
24,17,0
24,36,1
24,2,33
24,8,3
24,4,16
24,7,5
24,6,26
24,30,9
24,10,32
24,11,31
24,34,12
24,13,27
24,14,22
24,29,15
24,39,18
24,19,25
24,20,38
24,21,23
24,24,28
24,35,37
25,12,0
25,1,33
25,2,31
25,3,16
25,6,4
25,5,32
25,7,26
25,36,8
25,9,27
25,37,10
25,11,14
25,13,25
25,15,35
25,17,19
25,29,18
25,20,24
25,21,38
25,22,28
25,23,30
25,39,34
26,18,0
26,1,9
26,5,2
26,3,31
26,4,33
26,6,7
26,37,8
26,38,10
26,11,27
26,12,17
26,15,13
26,20,14
26,16,35
26,19,21
26,23,22
26,24,29
26,25,36
26,26,30
26,28,34
26,32,39
27,0,3
27,2,1
27,29,4
27,9,5
27,37,6
27,7,16
27,33,8
27,39,10
27,17,11
27,12,18
27,14,13
27,15,20
27,23,19
27,28,21
27,24,22
27,25,30
27,36,26
27,27,35
27,31,34
27,32,38
28,0,1
28,2,20
28,7,3
28,30,4
28,5,16
28,36,6
28,8,18
28,9,13
28,10,15
28,11,12
28,19,14
28,31,17
28,22,21
28,24,23
28,25,29
28,26,37
28,28,27
28,35,32
28,33,39
28,34,38
29,0,9
29,1,7
29,2,12
29,3,20
29,19,4
29,13,5
29,38,6
29,8,16
29,14,10
29,11,15
29,30,17
29,18,23
29,21,24
29,22,25
29,26,28
29,32,27
29,35,29
29,31,39
29,33,37
29,34,36
