154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,0,1
11,11,2
11,36,3
11,4,38
11,19,5
11,6,35
11,25,7
11,8,14
11,9,34
11,10,17
11,12,20
11,13,26
11,21,15
11,16,32
11,24,18
11,22,27
11,33,23
11,28,39
11,30,29
11,37,31
12,4,0
12,1,22
12,9,2
12,3,38
12,20,5
12,6,8
12,21,7
12,10,34
12,11,14
12,12,26
12,27,13
12,15,37
12,18,16
12,19,17
12,30,23
12,24,36
12,25,28
12,29,39
12,35,31
12,32,33
13,0,22
13,1,8
13,2,30
13,11,3
13,7,4
13,18,5
13,33,6
13,9,38
13,39,10
13,15,12
13,29,13
13,14,26
13,16,37
13,17,21
13,35,19
13,20,36
13,23,24
13,34,25
13,28,27
13,31,32
14,0,30
14,1,9
14,27,2
14,14,3
14,4,22
14,5,11
14,32,6
14,7,18
14,8,17
14,38,10
14,16,12
14,28,13
14,15,36
14,33,19
14,26,20
14,21,37
14,23,31
14,24,29
14,35,25
14,39,34
15,12,0
15,4,1
15,24,2
15,3,9
15,5,30
15,27,6
15,7,26
15,8,18
15,37,10
15,11,15
15,13,17
15,14,32
15,20,16
15,28,19
15,39,21
15,22,31
15,36,23
15,25,29
15,33,35
15,38,34
16,11,0
16,1,26
16,13,2
16,3,32
16,17,4
16,15,5
16,6,7
16,9,8
16,10,14
16,12,24
16,16,22
16,18,36
16,19,31
16,25,20
16,38,21
16,34,23
16,29,27
16,37,28
16,30,33
16,35,39
17,0,37
17,1,3
17,2,26
17,19,4
17,13,5
17,6,18
17,7,32
17,8,29
17,9,14
17,10,12
17,11,24
17,15,22
17,31,16
17,17,36
17,30,20
17,35,21
17,23,25
17,34,27
17,28,38
17,33,39
18,0,3
18,5,1
18,2,37
18,4,18
18,17,6
18,7,29
18,8,13
18,12,9
18,10,11
18,14,24
18,16,15
18,19,38
18,20,34
18,21,36
18,22,33
18,32,23
18,25,31
18,26,28
18,35,27
18,30,39
19,0,9
19,1,37
19,2,18
19,3,16
19,11,4
19,36,5
19,15,6
19,7,20
19,23,8
19,13,10
19,39,12
19,14,33
19,32,17
19,27,19
19,21,34
19,28,22
19,24,38
19,25,30
19,26,31
19,29,35
20,10,0
20,1,16
20,3,2
20,15,4
20,39,5
20,13,6
20,27,7
20,25,8
20,9,20
20,23,11
20,37,12
20,18,14
20,31,17
20,26,19
20,21,33
20,29,22
20,24,30
20,28,35
20,38,32
20,36,34
21,14,0
21,2,1
21,3,10
21,4,20
21,32,5
21,6,16
21,30,7
21,22,8
21,23,9
21,29,11
21,34,12
21,13,15
21,39,17
21,19,18
21,31,21
21,28,24
21,37,25
21,27,26
21,33,36
21,35,38
22,18,0
22,1,15
22,17,2
22,5,3
22,4,10
22,6,14
22,19,7
22,8,39
22,22,9
22,26,11
22,12,28
22,30,13
22,16,23
22,20,37
22,32,21
22,24,27
22,36,25
22,38,29
22,33,31
22,34,35
23,0,39
23,1,28
23,16,2
23,3,6
23,35,4
23,5,10
23,7,15
23,8,12
23,18,9
23,11,19
23,31,13
23,14,23
23,17,20
23,27,21
23,30,22
23,24,37
23,38,25
23,29,26
23,36,32
23,34,33
24,0,28
24,10,1
24,2,39
24,8,3
24,37,4
24,6,5
24,7,12
24,9,27
24,31,11
24,33,13
24,17,14
24,15,24
24,25,16
24,18,35
24,19,23
24,21,20
24,22,36
24,38,26
24,29,34
24,32,30
25,25,0
25,13,1
25,12,2
25,3,27
25,36,4
25,5,7
25,6,24
25,31,8
25,10,9
25,32,11
25,14,22
25,15,17
25,28,16
25,34,18
25,19,21
25,20,29
25,23,35
25,39,26
25,30,37
25,33,38
26,26,0
26,1,27
26,6,2
26,3,7
26,4,13
26,5,24
26,30,8
26,9,17
26,28,10
26,34,11
26,12,22
26,36,14
26,15,35
26,29,16
26,38,18
26,19,20
26,23,21
26,25,33
26,39,31
26,37,32
27,7,0
27,1,29
27,5,2
27,3,13
27,4,12
27,9,6
27,28,8
27,31,10
27,11,17
27,38,14
27,27,15
27,16,19
27,39,18
27,22,20
27,21,25
27,26,23
27,24,33
27,30,34
27,35,32
27,37,36
28,0,13
28,1,6
28,2,29
28,17,3
28,4,25
28,8,5
28,7,9
28,32,10
28,18,11
28,12,19
28,37,14
28,33,15
28,16,35
28,20,31
28,21,26
28,22,24
28,23,39
28,27,30
28,34,28
28,36,38
29,0,6
29,19,1
29,8,2
29,18,3
29,5,4
29,10,7
29,9,29
29,13,11
29,12,25
29,14,16
29,34,15
29,17,35
29,20,23
29,21,30
29,22,26
29,24,31
29,36,27
29,33,28
29,39,32
29,38,37
