2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,19,25
9,37,21
9,26,34
9,35,31
9,32,38
9,33,39
10,0,27
10,1,24
10,25,2
10,3,9
10,4,21
10,15,5
10,30,6
10,18,7
10,8,17
10,10,39
10,37,11
10,12,22
10,13,28
10,34,14
10,19,16
10,33,20
10,29,23
10,26,36
10,38,31
10,32,35
11,0,29
11,18,1
11,24,2
11,5,3
11,27,4
11,6,32
11,7,9
11,8,33
11,19,10
11,11,39
11,21,12
11,13,26
11,35,14
11,15,20
11,16,17
11,22,23
11,25,38
11,28,37
11,30,34
11,31,36
12,0,31
12,1,32
12,2,17
12,3,38
12,35,4
12,5,29
12,6,9
12,7,20
12,8,18
12,23,10
12,28,11
12,12,34
12,14,13
12,15,26
12,16,33
12,21,19
12,22,30
12,24,25
12,27,36
12,39,37
13,1,0
13,2,32
13,33,3
13,4,31
13,39,5
13,6,27
13,7,38
13,37,8
13,9,34
13,10,26
13,11,15
13,12,14
13,30,13
13,22,16
13,17,25
13,21,18
13,20,19
13,23,35
13,24,29
13,36,28
14,0,21
14,1,7
14,20,2
14,39,3
14,32,4
14,37,5
14,23,6
14,36,8
14,26,9
14,10,35
14,11,19
14,17,12
14,29,13
14,14,16
14,33,15
14,18,22
14,34,24
14,25,31
14,38,27
14,28,30
15,13,0
15,3,1
15,2,39
15,34,4
15,21,5
15,6,25
15,14,7
15,8,20
15,29,9
15,16,10
15,11,30
15,12,18
15,19,15
15,17,22
15,28,23
15,38,24
15,31,26
15,27,35
15,32,33
15,36,37
16,15,0
16,1,25
16,6,2
16,37,3
16,4,20
16,5,17
16,22,7
16,8,12
16,9,21
16,28,10
16,38,11
16,13,39
16,29,14
16,16,36
16,18,31
16,19,30
16,23,24
16,27,26
16,34,32
16,35,33
17,0,25
17,1,4
17,2,27
17,36,3
17,5,6
17,7,13
17,8,19
17,9,31
17,10,34
17,32,11
17,12,20
17,26,14
17,15,17
17,18,16
17,24,21
17,37,22
17,23,39
17,33,28
17,30,29
17,35,38
18,7,0
18,6,1
18,2,8
18,28,3
18,18,4
18,5,13
18,15,9
18,10,27
18,35,11
18,12,16
18,31,14
18,20,17
18,19,24
18,25,21
18,39,22
18,32,23
18,29,26
18,30,36
18,33,34
18,38,37
19,6,0
19,8,1
19,2,5
19,3,10
19,12,4
19,7,19
19,20,9
19,11,24
19,13,27
19,14,18
19,32,15
19,16,28
19,17,26
19,21,30
19,33,22
19,38,23
19,25,39
19,29,36
19,31,37
19,34,35
20,0,33
20,1,5
20,21,2
20,3,19
20,4,24
20,6,16
20,11,7
20,8,28
20,9,10
20,30,12
20,20,13
20,14,36
20,35,15
20,18,17
20,22,31
20,34,23
20,25,32
20,26,39
20,27,37
20,38,29
21,0,19
21,23,1
21,37,2
21,3,16
21,4,38
21,5,18
21,8,6
21,7,15
21,9,12
21,14,10
21,11,31
21,13,33
21,17,28
21,36,20
21,22,21
21,24,32
21,34,25
21,26,30
21,27,39
21,35,29
22,0,30
22,28,1
22,36,2
22,24,3
22,4,9
22,5,16
22,6,38
22,7,25
22,35,8
22,10,11
22,12,26
22,15,13
22,22,14
22,17,32
22,19,18
22,39,20
22,27,21
22,23,33
22,31,29
22,37,34
23,10,0
23,33,1
23,2,30
23,3,25
23,16,4
23,5,38
23,15,6
23,7,26
23,32,8
23,9,37
23,11,18
23,12,23
23,13,22
23,14,27
23,29,17
23,19,36
23,28,20
23,31,21
23,24,35
23,39,34
24,0,2
24,1,12
24,3,26
24,4,7
24,10,5
24,13,6
24,38,8
24,9,27
24,34,11
24,14,37
24,15,28
24,31,16
24,17,23
24,18,24
24,32,19
24,20,22
24,21,29
24,25,35
24,30,39
24,33,36
25,0,12
25,1,14
25,2,10
25,13,3
25,4,6
25,5,31
25,8,7
25,9,24
25,25,11
25,18,15
25,27,16
25,21,17
25,35,19
25,32,20
25,22,28
25,23,36
25,26,33
25,29,39
25,30,37
25,38,34
26,8,0
26,1,10
26,2,3
26,37,4
26,5,7
26,6,11
26,30,9
26,12,24
26,35,13
26,14,15
26,16,39
26,36,17
26,25,18
26,38,19
26,34,20
26,28,21
26,22,27
26,23,31
26,26,32
26,29,33
27,0,3
27,21,1
27,16,2
27,36,4
27,19,5
27,6,35
27,7,28
27,24,8
27,9,25
27,10,31
27,11,23
27,12,29
27,32,13
27,14,33
27,15,27
27,37,17
27,34,18
27,20,30
27,22,26
27,39,38
28,9,0
28,20,1
28,19,2
28,3,22
28,39,4
28,5,14
28,7,6
28,29,8
28,10,36
28,21,11
28,13,12
28,15,23
28,16,34
28,17,35
28,26,18
28,37,24
28,30,25
28,27,32
28,31,28
28,33,38
29,17,0
29,22,1
29,7,2
29,6,3
29,4,14
29,5,36
29,30,8
29,18,9
29,10,38
29,20,11
29,15,12
29,13,23
29,21,16
29,19,34
29,39,24
29,29,25
29,26,35
29,27,28
29,31,32
29,33,37
