396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,33,24
13,26,32
13,36,30
13,31,39
14,19,0
14,1,25
14,16,2
14,39,3
14,4,15
14,5,6
14,7,38
14,13,8
14,20,9
14,10,21
14,11,18
14,12,37
14,22,14
14,32,17
14,23,27
14,36,24
14,34,26
14,28,33
14,29,31
14,35,30
15,0,25
15,1,4
15,2,5
15,34,3
15,6,16
15,7,22
15,15,8
15,18,9
15,12,10
15,11,37
15,13,33
15,21,14
15,27,17
15,39,19
15,20,32
15,23,28
15,38,24
15,36,26
15,35,29
15,30,31
16,5,0
16,8,1
16,2,25
16,3,22
16,4,13
16,6,7
16,9,35
16,10,37
16,26,11
16,17,12
16,20,14
16,31,15
16,16,33
16,18,23
16,38,19
16,21,32
16,24,28
16,30,27
16,29,34
16,39,36
17,0,26
17,12,1
17,2,10
17,28,3
17,4,22
17,5,13
17,6,35
17,7,18
17,14,8
17,24,9
17,27,11
17,30,15
17,16,23
17,17,21
17,32,19
17,29,20
17,25,39
17,34,31
17,33,36
17,37,38
18,37,0
18,1,26
18,13,2
18,25,3
18,38,4
18,33,5
18,12,6
18,14,7
18,8,18
18,19,9
18,10,17
18,28,11
18,15,23
18,16,21
18,20,35
18,22,29
18,31,24
18,27,39
18,32,30
18,36,34
19,38,0
19,28,1
19,12,2
19,19,3
19,36,4
19,35,5
19,6,26
19,11,7
19,8,17
19,9,32
19,10,18
19,13,16
19,14,15
19,20,22
19,21,29
19,23,33
19,27,24
19,31,25
19,34,30
19,39,37
20,35,0
20,30,1
20,2,19
20,3,14
20,37,4
20,31,5
20,11,6
20,13,7
20,8,32
20,10,9
20,16,12
20,15,28
20,17,39
20,18,21
20,20,23
20,22,24
20,25,34
20,26,27
20,29,33
20,36,38
21,0,9
21,29,1
21,2,14
21,6,3
21,4,20
21,5,19
21,7,32
21,24,8
21,15,10
21,17,11
21,12,13
21,16,28
21,18,39
21,21,36
21,22,26
21,23,34
21,25,30
21,27,31
21,33,38
21,37,35
22,0,20
22,1,14
22,35,2
22,3,9
22,4,12
22,17,5
22,6,19
22,7,21
22,31,8
22,13,10
22,32,11
22,38,15
22,16,39
22,18,34
22,22,23
22,24,30
22,25,26
22,27,29
22,28,36
22,37,33
23,13,0
23,7,1
23,34,2
23,3,20
23,4,16
23,14,5
23,9,6
23,30,8
23,19,10
23,35,11
23,12,21
23,36,15
23,38,17
23,26,18
23,27,22
23,23,37
23,24,25
23,29,28
23,31,32
23,39,33
24,14,0
24,1,24
24,29,2
24,10,3
24,9,4
24,5,16
24,6,31
24,8,7
24,11,22
24,23,12
24,13,25
24,32,15
24,34,17
24,30,18
24,19,26
24,20,28
24,21,37
24,36,27
24,35,33
24,38,39
25,4,0
25,1,13
25,2,24
25,5,3
25,8,6
25,7,31
25,9,11
25,10,22
25,18,12
25,39,14
25,15,19
25,16,25
25,33,17
25,20,30
25,21,28
25,23,29
25,26,37
25,34,27
25,32,38
25,36,35
26,0,24
26,35,1
26,37,2
26,3,13
26,8,4
26,5,7
26,6,36
26,17,9
26,26,10
26,11,31
26,12,15
26,38,14
26,16,18
26,19,23
26,20,21
26,22,30
26,25,29
26,33,27
26,28,32
26,39,34
27,0,8
27,37,1
27,38,2
27,3,16
27,18,4
27,12,5
27,13,6
27,7,36
27,33,9
27,30,10
27,11,20
27,29,14
27,15,17
27,19,34
27,24,21
27,22,39
27,23,35
27,28,25
27,31,26
27,27,32
28,0,16
28,23,1
28,39,2
28,27,3
28,17,4
28,5,20
28,14,6
28,15,7
28,8,11
28,31,9
28,29,10
28,30,12
28,13,36
28,18,19
28,26,21
28,22,33
28,32,24
28,25,35
28,28,38
28,34,37
29,2,0
29,1,16
29,21,3
29,4,5
29,10,6
29,7,20
29,9,8
29,11,15
29,34,12
29,14,13
29,17,19
29,18,29
29,32,22
29,23,38
29,37,24
29,25,27
29,26,33
29,30,28
29,36,31
29,39,35
