2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,35
8,4,12
8,5,21
8,6,29
8,7,25
8,24,8
8,9,10
8,31,11
8,13,28
8,14,30
8,15,26
8,27,17
8,20,18
8,38,22
8,23,37
8,34,32
8,33,36
9,14,0
9,2,1
9,3,36
9,4,24
9,5,23
9,11,6
9,7,18
9,31,8
9,9,26
9,35,10
9,12,20
9,38,13
9,25,15
9,16,39
9,19,17
9,21,32
9,22,33
9,34,27
9,30,28
9,29,37
10,11,0
10,32,1
10,30,2
10,21,3
10,4,5
10,25,6
10,10,7
10,18,8
10,16,9
10,12,15
10,34,13
10,14,39
10,17,26
10,36,19
10,28,20
10,22,24
10,38,23
10,31,27
10,29,33
10,35,37
11,0,34
11,39,1
11,12,2
11,28,3
11,32,4
11,8,5
11,37,6
11,17,7
11,18,9
11,10,14
11,11,20
11,36,13
11,29,15
11,22,16
11,25,19
11,21,31
11,35,23
11,26,24
11,27,33
11,30,38
12,0,17
12,1,14
12,33,2
12,3,30
12,4,21
12,26,5
12,6,34
12,23,7
12,8,19
12,9,22
12,10,29
12,27,11
12,32,12
12,13,31
12,15,35
12,20,16
12,18,28
12,24,38
12,36,25
12,39,37
13,0,28
13,1,25
13,2,21
13,3,32
13,4,27
13,5,38
13,6,30
13,7,12
13,15,8
13,9,17
13,23,10
13,14,11
13,13,16
13,26,18
13,19,22
13,20,29
13,24,37
13,31,34
13,33,35
13,39,36
14,33,0
14,1,17
14,2,27
14,6,3
14,4,35
14,5,25
14,7,39
14,23,8
14,34,9
14,11,10
14,22,12
14,13,37
14,14,21
14,15,20
14,16,36
14,24,18
14,19,26
14,32,28
14,38,29
14,31,30
15,12,0
15,28,1
15,2,18
15,5,3
15,14,4
15,7,6
15,34,8
15,29,9
15,30,10
15,11,24
15,25,13
15,31,15
15,16,19
15,17,23
15,37,20
15,21,39
15,22,26
15,32,27
15,38,33
15,35,36
16,21,0
16,37,1
16,17,2
16,11,3
16,38,4
16,27,5
16,8,6
16,22,7
16,28,9
16,10,13
16,12,31
16,32,14
16,18,15
16,16,24
16,29,19
16,34,20
16,36,23
16,25,39
16,35,26
16,30,33
17,0,23
17,27,1
17,36,2
17,3,38
17,39,4
17,28,5
17,17,6
17,20,7
17,8,32
17,9,33
17,10,15
17,30,11
17,12,19
17,18,13
17,37,14
17,35,16
17,21,24
17,25,22
17,26,31
17,29,34
18,6,0
18,1,5
18,2,16
18,3,12
18,4,34
18,9,7
18,36,8
18,10,25
18,11,37
18,13,14
18,15,21
18,39,17
18,18,29
18,19,35
18,20,38
18,22,31
18,23,30
18,24,27
18,26,28
18,33,32
19,7,0
19,1,20
19,2,34
19,3,27
19,4,16
19,5,17
19,6,38
19,26,8
19,9,25
19,22,10
19,11,21
19,12,37
19,13,32
19,14,29
19,15,30
19,39,18
19,19,28
19,33,23
19,24,36
19,31,35
20,13,0
20,1,3
20,5,2
20,4,37
20,6,39
20,7,35
20,22,8
20,15,9
20,12,10
20,11,18
20,14,27
20,16,17
20,19,30
20,33,20
20,34,21
20,24,23
20,25,29
20,38,26
20,31,28
20,32,36
21,0,36
21,31,1
21,25,2
21,29,3
21,28,4
21,5,20
21,14,6
21,7,11
21,8,10
21,38,9
21,12,39
21,17,13
21,34,15
21,16,23
21,21,18
21,32,19
21,35,22
21,30,24
21,27,26
21,37,33
22,0,26
22,23,1
22,20,2
22,10,3
22,18,4
22,30,5
22,36,6
22,37,7
22,8,9
22,29,11
22,16,12
22,35,13
22,25,14
22,27,15
22,17,24
22,21,19
22,28,22
22,38,31
22,32,39
22,34,33
23,0,24
23,36,1
23,2,32
23,3,22
23,30,4
23,33,5
23,26,6
23,29,7
23,8,28
23,9,11
23,10,38
23,18,12
23,20,13
23,17,14
23,19,15
23,21,16
23,23,25
23,39,27
23,37,31
23,35,34
24,39,0
24,1,21
24,9,2
24,3,23
24,4,25
24,13,5
24,6,28
24,7,30
24,27,8
24,33,10
24,11,38
24,14,12
24,15,32
24,16,37
24,20,17
24,18,36
24,19,31
24,22,34
24,24,35
24,26,29
25,5,0
25,1,30
25,14,2
25,3,17
25,4,9
25,6,32
25,7,38
25,39,8
25,34,10
25,11,35
25,12,23
25,13,21
25,15,37
25,16,26
25,19,18
25,27,20
25,22,36
25,24,33
25,28,25
25,31,29
26,25,0
26,1,29
26,15,2
26,16,3
26,4,33
26,5,39
26,6,18
26,7,36
26,38,8
26,13,9
26,32,10
26,11,19
26,12,35
26,14,26
26,31,17
26,24,20
26,28,21
26,22,23
26,27,30
26,34,37
27,0,4
27,33,1
27,2,6
27,31,3
27,5,15
27,34,7
27,8,13
27,9,20
27,10,24
27,36,11
27,12,26
27,19,14
27,29,16
27,17,18
27,21,22
27,23,28
27,30,25
27,37,27
27,38,32
27,35,39
28,0,22
28,18,1
28,2,24
28,3,34
28,29,4
28,36,5
28,20,6
28,21,7
28,8,25
28,9,31
28,10,39
28,26,11
28,30,12
28,23,13
28,35,14
28,17,15
28,33,16
28,19,27
28,38,28
28,37,32
29,0,1
29,2,38
29,3,7
29,17,4
29,35,5
29,23,6
29,8,11
29,9,12
29,10,31
29,19,13
29,33,14
29,36,15
29,18,16
29,20,25
29,21,27
29,29,22
29,39,24
29,26,32
29,37,28
29,30,34
