5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,26,34
15,30,36
15,33,39
16,0,11
16,3,1
16,38,2
16,7,4
16,5,16
16,18,6
16,12,8
16,37,9
16,10,19
16,13,23
16,14,20
16,15,30
16,25,17
16,21,31
16,36,22
16,29,24
16,35,26
16,39,27
16,33,28
16,32,34
17,0,27
17,6,1
17,39,2
17,3,16
17,4,9
17,5,12
17,7,13
17,10,8
17,36,11
17,28,14
17,15,29
17,17,30
17,24,18
17,19,20
17,23,21
17,37,22
17,34,25
17,38,26
17,31,35
17,32,33
18,0,37
18,1,26
18,2,16
18,11,3
18,19,4
18,5,13
18,6,12
18,10,7
18,8,15
18,9,29
18,27,14
18,17,28
18,23,18
18,20,32
18,21,30
18,39,22
18,24,34
18,35,25
18,31,33
18,36,38
19,26,0
19,1,37
19,2,13
19,19,3
19,16,4
19,7,5
19,6,36
19,8,29
19,9,28
19,14,10
19,12,11
19,15,17
19,18,20
19,35,21
19,22,34
19,23,33
19,24,38
19,30,25
19,27,31
19,32,39
20,31,0
20,1,14
20,2,9
20,20,3
20,18,4
20,5,36
20,25,6
20,7,8
20,17,10
20,11,28
20,26,12
20,13,27
20,15,24
20,16,19
20,37,21
20,22,23
20,29,34
20,32,30
20,33,38
20,35,39
21,0,9
21,29,1
21,34,2
21,3,35
21,4,36
21,33,5
21,23,6
21,7,21
21,13,8
21,20,10
21,11,24
21,22,12
21,38,14
21,15,27
21,16,18
21,17,19
21,25,32
21,39,26
21,28,37
21,30,31
22,0,35
22,30,1
22,36,2
22,13,3
22,4,28
22,32,5
22,20,6
22,34,7
22,11,8
22,9,38
22,10,15
22,12,24
22,39,14
22,33,16
22,18,17
22,19,25
22,21,27
22,26,22
22,23,37
22,31,29
23,0,33
23,36,1
23,2,11
23,14,3
23,32,4
23,5,9
23,6,28
23,35,7
23,8,38
23,10,39
23,12,15
23,21,13
23,31,16
23,17,34
23,18,25
23,19,26
23,23,20
23,27,22
23,24,37
23,30,29
24,6,0
24,1,33
24,2,21
24,3,28
24,31,4
24,5,38
24,37,7
24,27,8
24,9,39
24,16,10
24,11,23
24,12,19
24,22,13
24,14,15
24,17,26
24,18,34
24,25,20
24,24,30
24,29,35
24,32,36
25,0,23
25,38,1
25,7,2
25,3,21
25,29,4
25,11,5
25,10,6
25,26,8
25,35,9
25,14,12
25,24,13
25,15,34
25,17,16
25,30,18
25,19,27
25,28,20
25,33,22
25,36,25
25,39,31
25,37,32
26,0,8
26,1,23
26,2,31
26,7,3
26,4,17
26,10,5
26,11,6
26,34,9
26,12,21
26,13,14
26,15,19
26,16,24
26,28,18
26,20,27
26,29,22
26,39,25
26,33,26
26,35,30
26,38,32
26,37,36
27,32,0
27,8,1
27,2,5
27,3,9
27,4,35
27,6,17
27,18,7
27,13,10
27,14,11
27,16,12
27,15,39
27,23,19
27,21,20
27,22,24
27,38,25
27,26,37
27,27,30
27,34,28
27,33,29
27,36,31
28,30,0
28,9,1
28,6,2
28,3,38
28,8,4
28,5,35
28,26,7
28,11,10
28,12,39
28,19,13
28,17,14
28,22,15
28,21,16
28,18,33
28,24,20
28,27,23
28,25,37
28,36,28
28,32,29
28,31,34
29,28,0
29,16,1
29,10,2
29,3,5
29,12,4
29,6,35
29,24,7
29,8,39
29,9,17
29,13,11
29,22,14
29,25,15
29,18,26
29,19,21
29,20,33
29,34,23
29,27,37
29,29,36
29,38,30
29,31,32
