42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,32,39
17,33,37
18,12,0
18,37,1
18,2,16
18,3,4
18,5,17
18,6,29
18,7,36
18,8,10
18,9,25
18,11,24
18,14,13
18,20,15
18,18,19
18,21,31
18,30,22
18,23,33
18,26,32
18,27,35
18,39,28
18,34,38
19,0,16
19,35,1
19,2,36
19,14,3
19,4,29
19,39,5
19,6,12
19,15,7
19,8,23
19,10,9
19,37,11
19,19,13
19,17,31
19,18,26
19,20,22
19,25,21
19,24,34
19,32,27
19,28,33
19,38,30
20,0,8
20,1,16
20,4,2
20,7,3
20,36,5
20,15,6
20,9,23
20,10,35
20,33,11
20,12,18
20,13,17
20,29,14
20,19,26
20,32,20
20,21,34
20,22,31
20,27,24
20,25,28
20,39,30
20,38,37
21,28,0
21,13,1
21,6,2
21,3,35
21,4,18
21,37,5
21,7,29
21,8,9
21,10,17
21,31,11
21,12,15
21,36,14
21,16,32
21,19,34
21,24,20
21,21,26
21,22,25
21,23,38
21,30,27
21,33,39
22,34,0
22,25,1
22,2,35
22,3,13
22,6,4
22,5,18
22,11,7
22,20,8
22,9,29
22,26,10
22,12,36
22,33,14
22,15,32
22,16,19
22,17,39
22,37,21
22,22,38
22,23,24
22,31,27
22,28,30
23,35,0
23,24,1
23,14,2
23,3,6
23,19,4
23,5,23
23,7,13
23,8,29
23,9,22
23,25,10
23,18,11
23,27,12
23,16,15
23,17,36
23,20,39
23,32,21
23,38,26
23,28,31
23,30,37
23,34,33
24,0,5
24,1,19
24,15,2
24,29,3
24,20,4
24,6,23
24,7,14
24,8,13
24,9,17
24,24,10
24,11,22
24,30,12
24,18,16
24,33,21
24,38,25
24,39,26
24,27,36
24,35,28
24,31,37
24,32,34
25,0,19
25,6,1
25,18,2
25,27,3
25,4,7
25,5,9
25,8,14
25,10,30
25,11,23
25,24,12
25,13,20
25,22,15
25,16,17
25,21,35
25,39,25
25,26,34
25,37,28
25,29,38
25,31,33
25,36,32
26,0,7
26,1,8
26,2,30
26,19,3
26,4,9
26,6,5
26,10,20
26,12,11
26,13,31
26,14,35
26,25,15
26,16,37
26,17,24
26,34,18
26,21,38
26,22,32
26,23,39
26,26,27
26,36,28
26,33,29
27,4,0
27,1,21
27,5,2
27,3,30
27,36,6
27,7,20
27,8,12
27,9,13
27,10,11
27,14,31
27,26,15
27,16,35
27,17,37
27,32,18
27,28,19
27,22,39
27,25,23
27,24,33
27,27,38
27,34,29
28,0,21
28,1,9
28,2,12
28,8,3
28,5,4
28,38,6
28,24,7
28,15,10
28,11,16
28,13,33
28,14,37
28,17,22
28,30,18
28,29,19
28,20,26
28,28,23
28,32,25
28,27,39
28,34,31
28,35,36
29,0,1
29,2,21
29,3,9
29,8,4
29,5,11
29,37,6
29,18,7
29,22,10
29,12,33
29,15,13
29,16,14
29,20,17
29,30,19
29,32,23
29,31,24
29,36,25
29,26,29
29,28,27
29,39,34
29,35,38
