5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,14,15
8,33,16
8,17,31
8,30,18
8,37,21
8,22,25
8,32,28
8,35,29
8,36,38
9,5,0
9,18,1
9,34,2
9,27,3
9,4,7
9,13,6
9,26,8
9,9,33
9,15,10
9,35,11
9,12,20
9,14,22
9,32,16
9,19,17
9,38,21
9,23,39
9,28,24
9,25,31
9,37,29
9,30,36
10,4,0
10,1,33
10,38,2
10,26,3
10,5,9
10,6,14
10,7,35
10,19,8
10,17,10
10,11,36
10,12,18
10,13,22
10,30,15
10,29,16
10,20,32
10,21,28
10,23,25
10,27,24
10,31,37
10,39,34
11,0,33
11,1,9
11,37,2
11,3,4
11,5,14
11,6,11
11,16,7
11,8,35
11,10,36
11,12,27
11,17,13
11,34,15
11,20,18
11,19,22
11,21,32
11,23,38
11,24,31
11,25,26
11,28,29
11,39,30
12,0,6
12,1,10
12,2,16
12,18,3
12,4,27
12,11,5
12,7,12
12,8,13
12,9,35
12,14,23
12,31,15
12,33,17
12,36,19
12,28,20
12,24,21
12,22,32
12,25,38
12,34,26
12,30,29
12,39,37
13,10,0
13,7,1
13,2,13
13,15,3
13,4,8
13,5,16
13,6,34
13,9,12
13,11,23
13,14,27
13,35,17
13,21,18
13,37,19
13,29,20
13,22,30
13,25,24
13,26,33
13,36,28
13,31,39
13,32,38
14,8,0
14,1,31
14,2,4
14,16,3
14,5,34
14,9,6
14,20,7
14,10,30
14,27,11
14,12,36
14,13,14
14,15,23
14,38,17
14,29,18
14,35,19
14,21,26
14,24,22
14,28,25
14,32,39
14,37,33
15,0,31
15,1,21
15,28,2
15,3,34
15,4,6
15,5,37
15,24,7
15,8,30
15,19,9
15,29,10
15,26,11
15,12,15
15,13,36
15,14,16
15,17,22
15,27,18
15,23,20
15,25,32
15,33,38
15,35,39
16,0,21
16,6,1
16,30,2
16,3,37
16,4,31
16,18,5
16,17,7
16,8,29
16,24,9
16,27,10
16,11,12
16,13,19
16,14,36
16,16,15
16,22,20
16,34,23
16,25,35
16,26,32
16,28,38
16,39,33
17,16,0
17,11,1
17,31,2
17,3,19
17,4,37
17,15,5
17,6,21
17,7,29
17,12,8
17,20,9
17,26,10
17,34,13
17,30,14
17,18,17
17,22,35
17,33,23
17,32,24
17,36,25
17,38,27
17,39,28
18,7,0
18,1,4
18,2,11
18,6,3
18,5,39
18,18,8
18,9,29
18,10,19
18,12,16
18,37,13
18,32,14
18,17,15
18,21,20
18,38,22
18,23,30
18,24,26
18,33,25
18,27,35
18,34,28
18,31,36
19,0,11
19,1,23
19,2,12
19,3,10
19,4,5
19,24,6
19,15,7
19,20,8
19,9,39
19,38,13
19,31,14
19,16,27
19,21,17
19,19,18
19,29,22
19,25,34
19,26,30
19,28,37
19,35,32
19,33,36
20,0,12
20,5,1
20,2,23
20,3,21
20,4,10
20,22,6
20,18,7
20,8,9
20,11,16
20,13,31
20,14,39
20,29,15
20,20,17
20,19,27
20,30,24
20,25,37
20,26,28
20,36,32
20,34,33
20,35,38
21,14,0
21,1,12
21,17,2
21,13,3
21,4,21
21,25,5
21,18,6
21,7,23
21,8,16
21,9,31
21,10,11
21,38,15
21,19,34
21,39,20
21,26,22
21,24,33
21,27,28
21,36,29
21,30,32
21,35,37
22,13,0
22,1,17
22,22,2
22,11,3
22,30,4
22,28,5
22,6,16
22,14,7
22,10,8
22,9,21
22,12,31
22,32,15
22,18,25
22,23,19
22,37,20
22,24,34
22,39,26
22,27,33
22,38,29
22,36,35
23,9,0
23,8,1
23,10,2
23,3,17
23,32,4
23,5,24
23,25,6
23,22,7
23,11,14
23,21,12
23,15,13
23,16,19
23,31,18
23,33,20
23,23,28
23,38,26
23,29,27
23,37,30
23,35,34
23,39,36
24,0,17
24,1,14
24,2,24
24,3,39
24,36,4
24,5,8
24,30,6
24,21,7
24,13,9
24,16,10
24,11,38
24,19,12
24,15,28
24,37,18
24,20,25
24,23,22
24,26,29
24,31,27
24,34,32
24,35,33
25,0,39
25,1,2
25,3,35
25,4,24
25,17,5
25,20,6
25,7,26
25,8,11
25,9,34
25,10,38
25,14,12
25,13,28
25,19,15
25,22,16
25,33,18
25,21,25
25,29,23
25,27,30
25,32,31
25,36,37
26,30,0
26,28,1
26,2,39
26,9,3
26,4,35
26,12,5
26,6,26
26,11,7
26,8,34
26,10,13
26,14,38
26,18,15
26,24,16
26,36,17
26,19,20
26,22,21
26,31,23
26,25,29
26,37,27
26,33,32
27,29,0
27,30,1
27,2,35
27,3,8
27,4,14
27,5,13
27,6,10
27,7,34
27,16,9
27,11,25
27,32,12
27,15,24
27,37,17
27,22,18
27,38,19
27,20,26
27,21,33
27,23,36
27,39,27
27,31,28
28,28,0
28,29,1
28,2,14
28,23,3
28,16,4
28,7,5
28,15,6
28,8,25
28,18,9
28,10,33
28,20,11
28,38,12
28,13,24
28,34,17
28,39,19
28,21,30
28,27,22
28,26,36
28,35,31
28,32,37
29,0,2
29,1,13
29,28,3
29,18,4
29,6,5
29,7,25
29,8,14
29,10,9
29,21,11
29,37,12
29,15,33
29,16,23
29,17,24
29,29,19
29,20,30
29,31,22
29,35,26
29,32,27
29,36,34
29,39,38
