10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,36,37
10,36,0
10,28,1
10,2,19
10,3,13
10,4,21
10,25,5
10,18,6
10,7,9
10,29,8
10,22,10
10,11,27
10,12,20
10,14,24
10,15,17
10,38,16
10,31,23
10,26,33
10,37,30
10,32,34
10,35,39
11,35,0
11,1,36
11,17,2
11,11,3
11,12,4
11,28,5
11,6,21
11,7,13
11,25,8
11,9,27
11,23,10
11,14,32
11,15,18
11,37,16
11,19,24
11,20,33
11,22,29
11,39,26
11,30,38
11,34,31
12,0,12
12,1,4
12,2,36
12,17,3
12,24,5
12,6,7
12,23,8
12,9,35
12,20,10
12,14,11
12,13,32
12,34,15
12,16,19
12,18,33
12,21,29
12,27,22
12,31,25
12,37,26
12,28,38
12,39,30
13,0,4
13,3,1
13,13,2
13,5,9
13,6,34
13,7,18
13,8,35
13,10,21
13,12,11
13,39,14
13,31,15
13,25,16
13,17,27
13,19,32
13,26,20
13,22,23
13,24,38
13,29,28
13,36,30
13,33,37
14,0,18
14,1,34
14,2,12
14,8,3
14,4,9
14,5,6
14,37,7
14,10,35
14,11,21
14,25,13
14,38,14
14,30,15
14,26,16
14,32,17
14,19,39
14,20,27
14,22,33
14,23,24
14,28,36
14,29,31
15,1,0
15,2,34
15,15,3
15,4,32
15,19,5
15,6,9
15,38,7
15,8,10
15,11,39
15,12,18
15,26,13
15,30,14
15,28,16
15,35,17
15,37,20
15,21,27
15,31,22
15,23,29
15,24,36
15,25,33
16,0,28
16,1,8
16,6,2
16,3,32
16,4,24
16,18,5
16,36,7
16,9,11
16,14,10
16,15,12
16,13,38
16,16,39
16,34,17
16,21,19
16,35,20
16,22,37
16,23,30
16,29,25
16,27,26
16,33,31
17,0,21
17,19,1
17,2,32
17,3,28
17,8,4
17,10,5
17,6,12
17,7,29
17,9,24
17,11,13
17,17,14
17,15,38
17,22,16
17,18,30
17,34,20
17,25,23
17,26,35
17,27,37
17,36,31
17,39,33
18,0,2
18,22,1
18,5,3
18,4,29
18,23,6
18,7,21
18,17,8
18,39,9
18,10,24
18,32,11
18,12,30
18,13,28
18,18,14
18,16,15
18,37,19
18,20,38
18,26,25
18,27,31
18,35,33
18,34,36
19,31,0
19,1,29
19,2,21
19,10,3
19,5,4
19,30,6
19,25,7
19,20,8
19,36,9
19,38,11
19,13,12
19,15,14
19,16,18
19,17,22
19,35,19
19,26,23
19,24,37
19,28,27
19,32,39
19,33,34
20,32,0
20,2,1
20,3,39
20,4,37
20,36,5
20,29,6
20,24,7
20,14,8
20,31,9
20,16,10
20,35,11
20,12,28
20,13,17
20,15,22
20,18,34
20,33,19
20,23,20
20,21,25
20,38,26
20,27,30
21,27,0
21,1,37
21,2,39
21,3,14
21,4,13
21,38,5
21,6,10
21,23,7
21,8,28
21,9,15
21,11,17
21,12,22
21,33,16
21,18,25
21,19,34
21,30,20
21,21,24
21,36,26
21,29,35
21,31,32
22,0,3
22,17,1
22,37,2
22,4,10
22,39,5
22,6,15
22,7,14
22,8,12
22,13,9
22,18,11
22,34,16
22,28,19
22,29,20
22,21,30
22,22,24
22,23,33
22,25,27
22,26,31
22,32,38
22,35,36
23,0,13
23,20,1
23,38,2
23,3,30
23,11,4
23,5,37
23,6,14
23,10,7
23,15,8
23,9,21
23,12,29
23,27,16
23,17,23
23,22,18
23,26,19
23,24,33
23,25,34
23,28,31
23,32,35
23,39,36
24,0,6
24,18,1
24,24,2
24,3,37
24,39,4
24,5,30
24,7,27
24,8,13
24,9,22
24,10,17
24,11,29
24,12,21
24,14,20
24,33,15
24,16,23
24,19,25
24,26,34
24,32,28
24,31,35
24,38,36
25,14,0
25,1,6
25,2,10
25,3,9
25,36,4
25,5,7
25,8,27
25,11,22
25,12,17
25,13,29
25,35,15
25,16,20
25,18,19
25,21,33
25,23,38
25,24,34
25,25,32
25,30,26
25,37,28
25,31,39
26,0,16
26,1,10
26,4,2
26,19,3
26,14,5
26,6,27
26,7,12
26,8,11
26,9,32
26,13,22
26,36,15
26,17,33
26,20,18
26,21,38
26,23,37
26,31,24
26,35,25
26,29,26
26,39,28
26,34,30
27,0,11
27,1,31
27,2,8
27,20,3
27,34,4
27,5,16
27,6,32
27,7,33
27,9,37
27,10,18
27,12,14
27,13,35
27,15,21
27,28,17
27,19,38
27,22,36
27,27,23
27,26,24
27,30,25
27,39,29
28,10,0
28,7,1
28,2,31
28,21,3
28,33,4
28,5,8
28,11,6
28,14,9
28,27,12
28,15,13
28,16,35
28,38,17
28,18,37
28,20,19
28,26,22
28,28,23
28,30,24
28,25,36
28,32,29
28,39,34
29,0,7
29,5,1
29,14,2
29,3,31
29,28,4
29,6,8
29,10,9
29,15,11
29,24,12
29,16,13
29,36,17
29,18,35
29,19,23
29,21,20
29,25,22
29,32,26
29,27,29
29,33,30
29,34,38
29,37,39
