11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,33,24
13,34,26
13,27,39
13,37,29
14,18,0
14,1,25
14,2,13
14,3,16
14,4,28
14,5,15
14,6,12
14,39,7
14,8,38
14,20,9
14,36,10
14,11,17
14,31,14
14,19,37
14,23,21
14,27,22
14,24,30
14,33,26
14,29,35
14,32,34
15,4,0
15,7,1
15,2,16
15,3,25
15,5,13
15,39,6
15,8,12
15,15,9
15,34,10
15,11,37
15,30,14
15,17,38
15,18,29
15,19,23
15,26,20
15,21,31
15,24,22
15,32,27
15,28,35
15,33,36
16,0,25
16,19,1
16,2,15
16,39,3
16,35,4
16,12,5
16,38,6
16,7,16
16,14,8
16,9,11
16,10,18
16,13,37
16,17,31
16,27,20
16,21,29
16,22,36
16,23,30
16,28,24
16,26,32
16,34,33
17,0,15
17,12,1
17,30,2
17,38,3
17,37,4
17,10,5
17,34,6
17,14,7
17,8,19
17,13,9
17,11,18
17,16,17
17,25,20
17,21,22
17,29,23
17,24,32
17,26,27
17,28,36
17,31,39
17,33,35
18,0,29
18,1,15
18,25,2
18,22,3
18,10,4
18,7,5
18,6,14
18,8,13
18,9,19
18,11,33
18,16,12
18,17,21
18,18,26
18,20,28
18,23,32
18,24,39
18,27,37
18,36,30
18,38,31
18,35,34
19,32,0
19,16,1
19,23,2
19,3,29
19,4,8
19,5,14
19,6,13
19,7,17
19,9,33
19,12,10
19,11,27
19,15,26
19,30,18
19,19,21
19,20,24
19,22,28
19,25,39
19,37,31
19,36,34
19,35,38
20,30,0
20,38,1
20,2,29
20,3,9
20,4,5
20,6,8
20,13,7
20,10,33
20,15,11
20,12,17
20,14,27
20,20,16
20,32,18
20,39,19
20,21,36
20,26,22
20,31,23
20,24,35
20,34,25
20,28,37
21,27,0
21,39,1
21,2,38
21,8,3
21,4,9
21,5,20
21,23,6
21,21,7
21,16,10
21,22,11
21,13,12
21,14,15
21,17,34
21,31,18
21,35,19
21,24,37
21,33,25
21,26,28
21,29,36
21,32,30
22,0,38
22,1,26
22,2,9
22,13,3
22,12,4
22,5,16
22,27,6
22,15,7
22,8,35
22,10,20
22,24,11
22,36,14
22,17,23
22,18,34
22,33,19
22,21,25
22,22,32
22,28,29
22,30,31
22,37,39
23,0,26
23,1,5
23,10,2
23,3,33
23,4,16
23,29,6
23,7,35
23,8,23
23,9,38
23,11,20
23,12,21
23,19,13
23,37,14
23,15,18
23,17,22
23,27,24
23,25,30
23,32,28
23,31,36
23,39,34
24,0,1
24,2,33
24,3,26
24,15,4
24,5,35
24,6,16
24,29,7
24,20,8
24,9,23
24,10,21
24,13,11
24,30,12
24,34,14
24,37,17
24,18,24
24,19,22
24,25,27
24,28,31
24,32,39
24,38,36
25,2,0
25,1,33
25,4,3
25,36,5
25,6,32
25,28,7
25,26,8
25,31,9
25,14,10
25,16,11
25,35,12
25,13,21
25,23,15
25,39,17
25,20,18
25,27,19
25,22,37
25,24,25
25,34,29
25,30,38
26,11,0
26,1,32
26,6,2
26,3,37
26,13,4
26,30,5
26,27,7
26,21,8
26,29,9
26,10,19
26,33,12
26,14,16
26,20,15
26,17,28
26,22,18
26,23,26
26,34,24
26,25,38
26,31,35
26,39,36
27,0,14
27,3,1
27,7,2
27,4,32
27,23,5
27,17,6
27,8,37
27,26,9
27,28,10
27,11,39
27,12,19
27,35,13
27,15,34
27,16,33
27,25,18
27,21,20
27,22,30
27,36,24
27,31,27
27,29,38
28,5,0
28,1,14
28,4,2
28,7,3
28,11,6
28,8,34
28,9,39
28,37,10
28,18,12
28,36,13
28,15,22
28,32,16
28,17,33
28,19,30
28,20,29
28,28,21
28,25,23
28,38,24
28,26,31
28,35,27
29,7,0
29,6,1
29,2,3
29,4,34
29,5,11
29,8,39
29,9,14
29,35,10
29,12,22
29,15,13
29,30,16
29,19,17
29,18,33
29,23,20
29,24,21
29,28,25
29,38,26
29,36,27
29,29,31
29,37,32
