42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,32,21
8,29,22
8,25,28
8,30,36
8,33,35
9,0,18
9,37,1
9,2,15
9,3,10
9,6,4
9,5,38
9,27,7
9,8,16
9,9,30
9,11,13
9,39,12
9,17,14
9,35,19
9,20,23
9,26,21
9,24,22
9,32,25
9,34,28
9,31,29
9,36,33
10,24,0
10,1,23
10,2,31
10,3,29
10,4,5
10,16,6
10,7,20
10,8,38
10,21,9
10,10,13
10,28,11
10,33,12
10,14,15
10,27,17
10,18,30
10,32,19
10,26,22
10,35,25
10,34,39
10,36,37
11,4,0
11,1,31
11,22,2
11,3,32
11,5,29
11,36,6
11,7,17
11,8,34
11,20,9
11,10,33
11,37,11
11,21,12
11,13,35
11,14,27
11,18,15
11,30,16
11,26,19
11,23,25
11,24,28
11,38,39
12,0,5
12,17,1
12,20,2
12,14,3
12,4,34
12,37,6
12,7,32
12,33,8
12,13,9
12,15,10
12,39,11
12,12,27
12,16,21
12,18,26
12,19,23
12,30,22
12,25,24
12,31,28
12,29,35
12,38,36
13,0,15
13,25,1
13,6,2
13,3,21
13,10,4
13,5,31
13,11,7
13,39,8
13,9,22
13,12,30
13,13,20
13,32,14
13,16,19
13,33,17
13,24,18
13,23,36
13,26,35
13,27,28
13,37,29
13,34,38
14,20,0
14,34,1
14,2,21
14,22,3
14,11,4
14,5,33
14,6,9
14,7,13
14,28,8
14,10,16
14,32,12
14,35,14
14,15,17
14,25,18
14,19,36
14,27,23
14,24,31
14,26,38
14,39,29
14,30,37
15,22,0
15,1,24
15,2,34
15,13,3
15,4,17
15,28,5
15,6,33
15,15,7
15,8,25
15,9,37
15,19,10
15,27,11
15,35,12
15,38,14
15,16,18
15,20,30
15,21,39
15,31,23
15,26,32
15,36,29
16,0,6
16,35,1
16,4,2
16,7,3
16,36,5
16,8,20
16,9,24
16,10,30
16,31,11
16,15,12
16,13,27
16,14,26
16,16,25
16,17,37
16,18,34
16,19,39
16,21,33
16,22,23
16,28,38
16,29,32
17,0,19
17,32,1
17,2,30
17,3,4
17,37,5
17,10,6
17,7,16
17,8,36
17,25,9
17,11,15
17,12,24
17,23,13
17,14,31
17,17,26
17,18,35
17,39,20
17,21,28
17,27,22
17,29,34
17,33,38
18,13,0
18,38,1
18,2,19
18,25,3
18,7,4
18,5,39
18,6,8
18,34,9
18,27,10
18,11,23
18,12,28
18,18,14
18,15,33
18,32,16
18,17,31
18,36,20
18,37,21
18,22,35
18,24,26
18,30,29
19,32,0
19,1,7
19,36,2
19,24,3
19,4,19
19,5,27
19,6,35
19,8,11
19,38,9
19,26,10
19,12,17
19,15,13
19,14,29
19,34,16
19,20,18
19,21,25
19,22,28
19,23,39
19,30,31
19,33,37
20,35,0
20,1,12
20,39,2
20,9,3
20,29,4
20,5,6
20,7,10
20,17,8
20,16,11
20,13,18
20,14,24
20,23,15
20,19,27
20,20,21
20,22,25
20,31,26
20,28,37
20,33,30
20,38,32
20,34,36
21,0,16
21,1,6
21,37,2
21,3,18
21,24,4
21,7,5
21,8,12
21,35,9
21,10,34
21,11,38
21,29,13
21,14,25
21,19,15
21,17,22
21,26,20
21,23,21
21,31,27
21,28,30
21,32,36
21,39,33
22,0,1
22,2,16
22,3,31
22,25,4
22,5,15
22,6,12
22,7,21
22,10,8
22,32,9
22,11,34
22,30,13
22,37,14
22,24,17
22,18,22
22,19,38
22,27,20
22,33,23
22,26,29
22,28,39
22,35,36
23,0,3
23,1,16
23,2,28
23,4,13
23,5,24
23,6,29
23,23,7
23,18,8
23,26,9
23,21,10
23,33,11
23,12,22
23,36,14
23,15,27
23,25,17
23,30,19
23,31,20
23,34,32
23,38,35
23,39,37
24,2,0
24,1,28
24,3,27
24,36,4
24,17,5
24,6,34
24,35,7
24,22,8
24,9,29
24,37,10
24,11,24
24,12,18
24,13,38
24,39,14
24,16,15
24,21,19
24,20,33
24,23,26
24,30,25
24,31,32
25,0,28
25,15,1
25,27,2
25,16,3
25,37,4
25,9,5
25,7,6
25,8,30
25,36,10
25,18,11
25,14,12
25,13,22
25,17,21
25,19,34
25,20,38
25,23,24
25,29,25
25,33,26
25,31,35
25,32,39
26,9,0
26,13,1
26,7,2
26,8,3
26,4,22
26,14,5
26,6,23
26,10,38
26,12,11
26,15,34
26,20,16
26,17,30
26,18,29
26,19,37
26,21,36
26,24,39
26,25,31
26,28,26
26,27,35
26,33,32
27,29,0
27,1,22
27,3,2
27,14,4
27,5,8
27,27,6
27,33,7
27,12,9
27,18,10
27,21,11
27,25,13
27,26,15
27,16,23
27,36,17
27,19,20
27,34,24
27,28,32
27,30,39
27,38,31
27,35,37
28,0,12
28,1,18
28,2,9
28,3,26
28,4,27
28,5,32
28,31,6
28,36,7
28,8,14
28,22,10
28,11,20
28,24,13
28,29,15
28,16,33
28,39,17
28,28,19
28,30,21
28,23,35
28,34,25
28,38,37
29,0,26
29,1,27
29,2,18
29,3,20
29,4,8
29,16,5
29,24,6
29,37,7
29,9,14
29,12,10
29,19,11
29,34,13
29,30,15
29,23,17
29,29,21
29,22,31
29,38,25
29,33,28
29,32,35
29,39,36
