0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,35
8,32,4
8,8,5
8,12,6
8,7,24
8,9,22
8,17,11
8,13,23
8,29,14
8,15,18
8,21,16
8,34,19
8,27,20
8,37,25
8,30,26
8,28,36
8,39,38
9,0,26
9,1,6
9,22,2
9,3,12
9,20,4
9,5,38
9,34,7
9,17,8
9,9,18
9,37,10
9,11,35
9,33,13
9,25,14
9,31,15
9,32,16
9,29,19
9,21,28
9,30,23
9,24,39
9,27,36
10,0,30
10,1,32
10,5,2
10,3,28
10,4,12
10,6,9
10,25,7
10,18,8
10,10,35
10,11,26
10,38,13
10,33,14
10,34,15
10,31,16
10,17,19
10,20,36
10,27,21
10,22,39
10,37,23
10,24,29
11,24,0
11,16,1
11,6,2
11,26,3
11,4,30
11,5,27
11,18,7
11,11,8
11,10,9
11,35,12
11,14,13
11,33,15
11,31,17
11,19,32
11,20,39
11,22,21
11,23,34
11,25,29
11,38,28
11,36,37
12,13,0
12,23,1
12,2,37
12,16,3
12,4,25
12,15,5
12,6,20
12,7,32
12,8,21
12,38,9
12,10,33
12,14,11
12,12,19
12,17,34
12,35,18
12,26,22
12,36,24
12,39,27
12,28,29
12,30,31
13,1,0
13,2,25
13,21,3
13,17,4
13,16,5
13,13,6
13,7,38
13,8,26
13,9,19
13,12,10
13,29,11
13,14,24
13,15,22
13,30,18
13,23,20
13,32,27
13,28,34
13,37,31
13,35,33
13,36,39
14,0,22
14,1,24
14,21,2
14,3,25
14,15,4
14,20,5
14,32,6
14,7,11
14,8,38
14,9,35
14,19,10
14,12,36
14,13,18
14,30,14
14,34,16
14,17,23
14,37,26
14,27,33
14,28,31
14,29,39
15,0,14
15,1,7
15,32,2
15,3,36
15,34,4
15,5,28
15,19,6
15,37,8
15,33,9
15,18,10
15,11,15
15,21,12
15,24,13
15,27,16
15,22,17
15,20,26
15,23,38
15,25,30
15,29,35
15,31,39
16,0,17
16,27,1
16,24,2
16,20,3
16,4,36
16,5,7
16,6,14
16,31,8
16,23,9
16,10,15
16,11,28
16,18,12
16,19,13
16,26,16
16,39,21
16,22,30
16,25,32
16,34,29
16,33,37
16,38,35
17,10,0
17,31,1
17,2,20
17,24,3
17,4,8
17,5,9
17,23,6
17,30,7
17,11,21
17,38,12
17,39,13
17,14,27
17,36,15
17,16,29
17,18,17
17,26,19
17,22,37
17,25,34
17,35,28
17,33,32
18,9,0
18,1,18
18,8,2
18,7,3
18,4,24
18,37,5
18,26,6
18,27,10
18,39,11
18,12,29
18,13,32
18,14,34
18,15,20
18,16,19
18,17,25
18,35,21
18,38,22
18,28,23
18,30,33
18,36,31
19,35,0
19,1,19
19,13,2
19,3,4
19,11,5
19,28,6
19,7,39
19,8,36
19,9,30
19,10,25
19,12,15
19,14,23
19,16,33
19,17,38
19,34,18
19,21,20
19,29,22
19,31,24
19,27,26
19,32,37
20,0,37
20,1,39
20,7,2
20,3,33
20,19,4
20,10,5
20,6,38
20,8,15
20,29,9
20,11,24
20,12,23
20,13,36
20,21,14
20,28,16
20,17,30
20,18,26
20,20,25
20,27,22
20,34,31
20,32,35
21,0,7
21,29,1
21,2,14
21,3,31
21,11,4
21,5,30
21,6,17
21,10,8
21,9,26
21,22,12
21,21,13
21,25,15
21,23,16
21,18,36
21,19,28
21,20,37
21,24,35
21,34,27
21,32,38
21,33,39
22,0,21
22,5,1
22,2,16
22,39,3
22,4,35
22,6,7
22,24,8
22,9,17
22,23,10
22,19,11
22,37,12
22,30,13
22,15,14
22,22,18
22,20,34
22,25,27
22,26,28
22,33,29
22,38,31
22,36,32
23,36,0
23,22,1
23,2,18
23,3,27
23,4,28
23,5,6
23,16,7
23,39,8
23,9,12
23,30,10
23,25,11
23,35,13
23,14,32
23,15,21
23,24,17
23,37,19
23,33,20
23,26,23
23,31,29
23,38,34
24,28,0
24,1,33
24,12,2
24,3,34
24,4,9
24,17,5
24,35,6
24,7,23
24,8,19
24,36,10
24,11,20
24,13,26
24,14,39
24,15,38
24,16,22
24,31,18
24,21,25
24,27,24
24,29,37
24,30,32
25,3,0
25,1,20
25,34,2
25,7,4
25,32,5
25,11,6
25,8,33
25,13,9
25,10,22
25,12,26
25,35,14
25,23,15
25,16,36
25,17,39
25,18,37
25,21,19
25,28,24
25,31,25
25,27,38
25,29,30
26,0,16
26,1,3
26,23,2
26,21,4
26,12,5
26,6,37
26,7,35
26,8,25
26,32,9
26,10,39
26,11,22
26,13,15
26,18,14
26,17,33
26,19,38
26,20,24
26,34,26
26,27,31
26,28,30
26,29,36
27,0,11
27,37,1
27,2,36
27,22,3
27,33,4
27,5,35
27,6,15
27,19,7
27,32,8
27,9,31
27,10,16
27,24,12
27,34,13
27,38,14
27,26,17
27,18,27
27,20,29
27,30,21
27,25,23
27,39,28
28,0,27
28,9,1
28,2,19
28,3,29
28,4,10
28,5,13
28,24,6
28,26,7
28,14,8
28,38,11
28,30,12
28,15,28
28,39,16
28,20,17
28,25,18
28,37,21
28,22,32
28,31,23
28,33,34
28,36,35
29,31,0
29,36,1
29,2,27
29,3,8
29,4,13
29,5,21
29,25,6
29,15,7
29,9,34
29,38,10
29,30,11
29,14,12
29,16,18
29,37,17
29,39,19
29,22,20
29,35,23
29,24,32
29,26,29
29,33,28
