396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,15,17
9,28,20
9,34,22
9,25,29
9,32,26
9,30,27
9,33,31
10,0,18
10,1,13
10,2,33
10,38,3
10,26,4
10,15,5
10,6,17
10,7,16
10,8,36
10,9,14
10,39,10
10,11,37
10,12,19
10,20,24
10,22,21
10,23,25
10,31,27
10,28,35
10,29,30
10,34,32
11,0,31
11,9,1
11,2,13
11,36,3
11,4,5
11,6,33
11,7,18
11,15,8
11,10,37
11,11,16
11,20,12
11,14,19
11,17,28
11,30,21
11,22,24
11,27,23
11,25,32
11,26,38
11,29,35
11,39,34
12,0,6
12,1,31
12,2,4
12,3,7
12,5,33
12,8,20
12,22,9
12,10,17
12,11,15
12,18,12
12,13,14
12,16,36
12,19,28
12,21,26
12,29,23
12,24,32
12,30,25
12,27,38
12,37,34
12,39,35
13,27,0
13,16,1
13,37,2
13,3,31
13,4,17
13,35,5
13,34,6
13,38,7
13,8,39
13,20,9
13,10,36
13,26,11
13,21,12
13,13,28
13,14,18
13,15,19
13,25,22
13,30,23
13,33,24
13,32,29
14,26,0
14,23,1
14,38,2
14,3,39
14,14,4
14,34,5
14,35,6
14,7,17
14,16,8
14,19,9
14,21,10
14,25,11
14,12,36
14,18,13
14,33,15
14,20,22
14,24,27
14,28,37
14,31,29
14,32,30
15,29,0
15,33,1
15,39,2
15,6,3
15,18,4
15,36,5
15,14,7
15,19,8
15,9,12
15,24,10
15,11,38
15,13,16
15,30,15
15,17,31
15,20,21
15,22,28
15,23,32
15,25,26
15,27,37
15,35,34
16,0,30
16,1,25
16,2,34
16,3,33
16,11,4
16,5,12
16,32,6
16,24,7
16,17,8
16,9,38
16,22,10
16,13,20
16,15,14
16,16,31
16,21,18
16,29,19
16,23,28
16,37,26
16,27,35
16,36,39
17,0,33
17,8,1
17,36,2
17,3,34
17,4,12
17,13,5
17,30,6
17,22,7
17,37,9
17,10,11
17,14,17
17,20,15
17,16,18
17,26,19
17,21,23
17,29,24
17,38,25
17,28,27
17,31,35
17,32,39
18,37,0
18,18,1
18,2,10
18,20,3
18,8,4
18,5,16
18,28,6
18,7,21
18,31,9
18,11,13
18,12,15
18,26,14
18,17,32
18,27,19
18,23,22
18,30,24
18,39,25
18,34,29
18,33,35
18,38,36
19,0,10
19,17,1
19,2,16
19,19,3
19,4,38
19,5,21
19,6,11
19,7,20
19,8,12
19,34,9
19,15,13
19,27,14
19,25,18
19,22,31
19,35,23
19,24,26
19,32,28
19,29,37
19,36,30
19,39,33
20,13,0
20,1,20
20,2,8
20,3,35
20,4,16
20,39,5
20,12,6
20,7,11
20,9,21
20,10,15
20,24,14
20,17,29
20,26,18
20,19,31
20,32,22
20,36,23
20,28,25
20,27,34
20,38,30
20,33,37
21,14,0
21,1,3
21,6,2
21,4,20
21,5,32
21,10,7
21,8,11
21,9,15
21,12,39
21,13,29
21,16,27
21,21,17
21,28,18
21,24,19
21,26,22
21,31,23
21,25,33
21,30,34
21,38,35
21,36,37
22,11,0
22,6,1
22,2,3
22,37,4
22,5,38
22,15,7
22,8,13
22,9,16
22,23,10
22,12,30
22,14,39
22,25,17
22,18,33
22,32,19
22,20,27
22,21,29
22,22,36
22,35,24
22,31,26
22,28,34
23,0,32
23,1,2
23,3,28
23,4,15
23,20,5
23,6,38
23,8,7
23,18,9
23,25,10
23,11,39
23,14,12
23,13,30
23,16,23
23,22,17
23,19,33
23,35,21
23,34,24
23,29,26
23,27,36
23,31,37
24,0,38
24,1,14
24,2,28
24,3,32
24,4,31
24,29,5
24,7,6
24,23,8
24,17,9
24,26,10
24,11,12
24,27,13
24,39,15
24,16,22
24,20,18
24,19,30
24,34,21
24,37,24
24,35,25
24,33,36
25,0,15
25,34,1
25,2,32
25,30,3
25,10,4
25,37,5
25,6,9
25,7,31
25,24,8
25,19,11
25,12,22
25,25,13
25,38,14
25,17,16
25,18,27
25,23,20
25,33,21
25,26,35
25,36,28
25,29,39
26,36,0
26,38,1
26,2,14
26,17,3
26,6,4
26,5,31
26,37,7
26,28,8
26,9,27
26,10,12
26,21,11
26,24,13
26,15,22
26,16,29
26,18,30
26,23,19
26,25,20
26,26,39
26,32,35
26,33,34
27,0,1
27,31,2
27,14,3
27,36,4
27,5,10
27,6,37
27,34,7
27,8,9
27,22,11
27,12,26
27,13,23
27,15,18
27,16,25
27,19,17
27,20,29
27,24,21
27,32,27
27,28,39
27,35,30
27,38,33
28,8,0
28,1,36
28,27,2
28,3,10
28,4,34
28,11,5
28,39,6
28,35,7
28,9,25
28,12,23
28,21,13
28,14,20
28,15,26
28,19,16
28,18,17
28,22,29
28,28,24
28,37,30
28,31,38
28,33,32
29,5,0
29,1,4
29,29,2
29,37,3
29,6,36
29,7,39
29,35,8
29,9,11
29,10,34
29,12,25
29,19,13
29,14,23
29,21,15
29,16,20
29,17,26
29,22,18
29,31,24
29,27,33
29,30,28
29,32,38
