588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
28,23,14
28,15,18
28,21,16
28,22,17
28,39,19
28,24,20
28,28,37
28,29,36
28,31,35
28,38,32
29,0,12
29,17,1
29,9,2
29,10,3
29,31,4
29,5,7
29,22,6
29,16,8
29,11,15
29,26,13
29,14,18
29,37,19
29,20,21
29,24,23
29,25,38
29,34,27
29,28,29
29,30,36
29,39,32
29,33,35
