11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,36,25
11,39,27
11,35,38
12,0,8
12,34,1
12,5,2
12,30,3
12,33,4
12,6,28
12,12,7
12,9,14
12,10,16
12,26,11
12,13,32
12,17,15
12,18,19
12,22,20
12,29,21
12,23,35
12,24,31
12,38,25
12,37,27
12,39,36
13,37,0
13,1,3
13,21,2
13,4,6
13,24,5
13,7,26
13,8,28
13,9,10
13,27,11
13,38,12
13,25,13
13,14,32
13,16,15
13,17,18
13,19,35
13,20,31
13,29,22
13,23,34
13,30,39
13,36,33
14,38,0
14,1,6
14,19,2
14,3,4
14,23,5
14,7,37
14,8,26
14,16,9
14,10,17
14,20,11
14,39,12
14,29,13
14,18,14
14,15,32
14,25,21
14,30,22
14,28,24
14,27,33
14,31,35
14,36,34
15,34,0
15,10,1
15,2,16
15,3,18
15,4,29
15,21,5
15,6,37
15,7,38
15,8,20
15,9,26
15,11,17
15,32,12
15,24,13
15,14,30
15,15,23
15,36,19
15,22,27
15,35,25
15,28,33
15,39,31
16,0,29
16,11,1
16,2,18
16,15,3
16,4,38
16,5,7
16,6,20
16,16,8
16,9,17
16,10,37
16,12,14
16,13,30
16,31,19
16,21,27
16,22,24
16,23,39
16,33,25
16,26,34
16,32,28
16,35,36
17,0,32
17,12,1
17,35,2
17,17,3
17,18,4
17,5,38
17,14,6
17,7,29
17,8,10
17,9,20
17,11,23
17,13,15
17,16,30
17,33,19
17,37,21
17,22,39
17,24,27
17,25,34
17,26,36
17,31,28
18,0,11
18,1,32
18,28,2
18,3,9
18,20,4
18,15,5
18,18,6
18,10,7
18,8,22
18,19,12
18,17,13
18,14,23
18,24,16
18,38,21
18,25,39
18,27,26
18,29,33
18,30,35
18,31,34
18,36,37
19,4,0
19,1,19
19,27,2
19,3,32
19,5,16
19,15,6
19,7,22
19,38,8
19,9,25
19,36,10
19,11,35
19,18,12
19,13,23
19,20,14
19,29,17
19,39,21
19,34,24
19,26,28
19,37,30
19,33,31
20,0,19
20,1,5
20,2,22
20,3,35
20,4,12
20,6,16
20,7,25
20,39,8
20,34,9
20,31,10
20,11,15
20,13,27
20,21,14
20,30,17
20,20,18
20,23,28
20,32,24
20,29,26
20,33,37
20,38,36
21,0,1
21,2,39
21,5,3
21,4,15
21,6,7
21,37,8
21,36,9
21,28,10
21,16,11
21,12,13
21,25,14
21,17,19
21,21,18
21,24,20
21,22,23
21,32,26
21,27,34
21,30,29
21,31,38
21,35,33
22,20,0
22,1,15
22,2,6
22,3,16
22,26,4
22,5,39
22,14,7
22,8,12
22,33,9
22,10,13
22,19,11
22,17,37
22,18,22
22,34,21
22,25,23
22,24,35
22,27,30
22,28,38
22,29,36
22,32,31
23,22,0
23,1,16
23,10,2
23,3,6
23,31,4
23,5,19
23,7,24
23,11,8
23,9,13
23,15,12
23,14,17
23,18,37
23,20,27
23,35,21
23,26,23
23,25,28
23,39,29
23,30,36
23,34,32
23,33,38
24,18,0
24,1,9
24,2,11
24,39,3
24,23,4
24,17,5
24,6,19
24,16,7
24,8,24
24,22,10
24,12,25
24,13,37
24,34,14
24,27,15
24,30,20
24,28,21
24,35,26
24,38,29
24,31,36
24,32,33
25,0,9
25,2,1
25,38,3
25,4,19
25,13,5
25,6,17
25,21,7
25,8,35
25,23,10
25,11,25
25,12,24
25,36,14
25,28,15
25,16,34
25,27,18
25,33,20
25,32,22
25,39,26
25,37,29
25,30,31
26,5,0
26,1,8
26,2,17
26,36,3
26,7,4
26,6,39
26,9,35
26,10,21
26,12,11
26,13,16
26,33,14
26,25,15
26,28,18
26,19,23
26,32,20
26,31,22
26,24,30
26,37,26
26,38,27
26,29,34
27,0,17
27,1,39
27,4,2
27,3,33
27,36,5
27,11,6
27,20,7
27,8,21
27,15,9
27,10,35
27,27,12
27,14,13
27,16,19
27,18,23
27,37,22
27,24,38
27,25,30
27,26,31
27,34,28
27,29,32
28,0,6
28,4,1
28,2,33
28,8,3
28,35,5
28,18,7
28,9,39
28,14,10
28,13,11
28,30,12
28,19,15
28,16,23
28,17,20
28,21,36
28,22,26
28,25,24
28,27,31
28,28,29
28,32,38
28,34,37
29,0,33
29,14,1
29,3,2
29,16,4
29,34,5
29,6,9
29,17,7
29,13,8
29,19,10
29,18,11
29,31,12
29,20,15
29,23,21
29,22,36
29,24,29
29,26,25
29,27,32
29,28,30
29,35,37
29,39,38
