0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,4,36
17,5,38
17,18,6
17,8,19
17,9,37
17,22,10
17,29,11
17,12,31
17,39,14
17,34,15
17,21,16
17,20,26
17,23,32
17,25,24
17,30,28
17,35,33
18,23,0
18,9,1
18,20,2
18,3,7
18,8,4
18,28,5
18,14,6
18,27,10
18,30,11
18,21,12
18,13,39
18,38,15
18,16,26
18,17,37
18,18,31
18,19,36
18,29,22
18,34,24
18,35,25
18,32,33
19,8,0
19,1,13
19,2,39
19,4,3
19,33,5
19,6,35
19,18,7
19,19,9
19,31,10
19,11,23
19,12,29
19,14,17
19,27,15
19,16,20
19,38,21
19,24,22
19,32,25
19,26,28
19,34,30
19,36,37
20,0,13
20,1,39
20,2,22
20,6,3
20,4,35
20,23,5
20,7,34
20,10,8
20,11,9
20,12,17
20,14,29
20,15,32
20,25,16
20,24,18
20,19,20
20,36,21
20,37,26
20,33,27
20,31,28
20,38,30
21,0,2
21,4,1
21,3,20
21,5,34
21,6,10
21,7,35
21,11,8
21,15,9
21,13,12
21,25,14
21,24,16
21,22,17
21,29,18
21,21,19
21,33,23
21,36,26
21,27,28
21,31,30
21,39,32
21,37,38
22,0,4
22,1,37
22,3,2
22,5,10
22,27,6
22,7,23
22,8,16
22,9,36
22,13,11
22,15,12
22,34,14
22,17,18
22,30,19
22,20,33
22,21,26
22,25,22
22,29,24
22,28,32
22,35,31
22,39,38
23,35,0
23,1,21
23,2,33
23,3,12
23,4,10
23,5,37
23,26,6
23,9,7
23,20,8
23,27,11
23,13,23
23,24,14
23,28,15
23,16,38
23,17,19
23,18,36
23,34,22
23,29,25
23,30,39
23,32,31
24,32,0
24,1,22
24,2,29
24,23,3
24,4,21
24,16,5
24,24,6
24,17,7
24,15,8
24,35,9
24,10,33
24,31,11
24,12,36
24,14,13
24,18,39
24,19,37
24,20,30
24,25,28
24,26,27
24,38,34
25,34,0
25,19,1
25,2,10
25,33,3
25,26,4
25,5,25
25,6,17
25,7,12
25,8,28
25,38,9
25,11,24
25,13,30
25,14,18
25,22,15
25,36,16
25,39,20
25,21,29
25,23,35
25,27,31
25,37,32
26,0,27
26,6,1
26,9,2
26,28,3
26,29,4
26,5,12
26,7,10
26,8,17
26,11,35
26,13,24
26,14,15
26,39,16
26,18,30
26,19,25
26,37,20
26,21,33
26,22,31
26,23,38
26,34,26
26,36,32
27,0,12
27,5,1
27,2,27
27,3,15
27,30,4
27,6,38
27,7,39
27,37,8
27,9,33
27,10,23
27,11,34
27,13,18
27,22,14
27,16,32
27,25,17
27,35,19
27,21,20
27,31,24
27,26,29
27,28,36
28,9,0
28,1,23
28,26,2
28,3,39
28,4,27
28,24,5
28,28,6
28,25,7
28,36,8
28,10,34
28,38,11
28,12,33
28,20,13
28,31,14
28,15,18
28,16,37
28,17,21
28,32,19
28,30,22
28,35,29
29,0,1
29,31,2
29,10,3
29,17,4
29,26,5
29,36,6
29,24,7
29,33,8
29,12,9
29,25,11
29,13,16
29,27,14
29,15,23
29,20,18
29,38,19
29,30,21
29,22,39
29,37,28
29,32,29
29,35,34
