10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,25,3
8,4,13
8,5,28
8,6,34
8,37,7
8,8,10
8,21,9
8,26,12
8,14,22
8,15,24
8,16,33
8,17,29
8,32,19
8,20,39
8,23,31
8,38,27
8,36,30
9,0,10
9,1,6
9,2,19
9,8,3
9,4,12
9,5,13
9,17,7
9,30,9
9,27,11
9,14,33
9,20,15
9,25,16
9,18,24
9,31,21
9,39,22
9,38,23
9,28,26
9,29,34
9,37,32
9,36,35
10,0,17
10,1,15
10,2,25
10,3,21
10,11,4
10,5,7
10,22,6
10,8,35
10,9,13
10,12,10
10,14,37
10,24,16
10,18,23
10,19,34
10,31,20
10,29,26
10,27,36
10,28,38
10,30,32
10,39,33
11,27,0
11,29,1
11,2,26
11,3,37
11,33,4
11,30,5
11,18,6
11,7,38
11,28,8
11,9,17
11,10,23
11,11,21
11,32,12
11,13,36
11,31,14
11,22,15
11,19,16
11,24,20
11,39,25
11,34,35
12,21,0
12,19,1
12,9,2
12,3,12
12,4,30
12,23,5
12,6,28
12,7,29
12,22,8
12,10,33
12,11,32
12,13,37
12,16,14
12,15,27
12,26,17
12,25,18
12,20,36
12,24,39
12,34,31
12,35,38
13,1,0
13,38,2
13,6,3
13,4,34
13,25,5
13,7,27
13,8,14
13,35,9
13,10,11
13,23,12
13,13,24
13,15,28
13,16,22
13,17,39
13,26,18
13,36,19
13,20,32
13,21,33
13,29,31
13,37,30
14,0,34
14,1,13
14,5,2
14,38,3
14,27,4
14,6,10
14,26,7
14,8,19
14,36,9
14,35,11
14,12,24
14,14,21
14,15,32
14,37,16
14,17,31
14,29,18
14,20,33
14,28,22
14,23,39
14,25,30
15,0,25
15,1,4
15,2,3
15,5,16
15,38,6
15,33,7
15,8,26
15,27,9
15,36,10
15,12,11
15,31,13
15,14,23
15,39,15
15,17,19
15,18,34
15,28,20
15,29,21
15,30,22
15,32,24
15,37,35
16,0,8
16,34,1
16,2,36
16,3,16
16,14,4
16,33,5
16,9,6
16,39,7
16,18,10
16,11,25
16,12,15
16,19,13
16,28,17
16,27,20
16,21,37
16,22,35
16,32,23
16,24,29
16,30,26
16,31,38
17,3,0
17,30,1
17,2,37
17,4,5
17,13,6
17,7,20
17,32,8
17,9,25
17,10,14
17,11,38
17,34,12
17,19,15
17,16,26
17,21,17
17,18,36
17,22,27
17,24,23
17,31,28
17,33,29
17,39,35
18,35,0
18,1,38
18,7,2
18,3,14
18,4,17
18,26,5
18,6,21
18,8,12
18,9,39
18,10,22
18,11,34
18,13,32
18,15,36
18,16,31
18,19,18
18,20,29
18,23,37
18,24,30
18,25,33
18,28,27
19,37,0
19,1,14
19,23,2
19,15,3
19,20,4
19,5,31
19,6,33
19,7,11
19,8,18
19,38,9
19,26,10
19,12,22
19,27,13
19,16,39
19,17,34
19,28,19
19,32,21
19,36,24
19,29,25
19,35,30
20,0,33
20,1,39
20,29,2
20,3,9
20,26,4
20,5,19
20,6,16
20,23,7
20,8,13
20,32,10
20,15,11
20,12,35
20,14,36
20,17,25
20,27,18
20,20,34
20,21,22
20,38,24
20,28,30
20,37,31
21,0,23
21,2,1
21,3,24
21,31,4
21,34,5
21,32,6
21,14,7
21,27,8
21,9,26
21,30,10
21,22,11
21,12,19
21,18,13
21,29,15
21,21,16
21,17,36
21,38,20
21,37,25
21,39,28
21,33,35
22,0,20
22,25,1
22,2,16
22,3,29
22,4,28
22,36,5
22,31,6
22,30,7
22,24,8
22,9,32
22,10,35
22,11,17
22,39,12
22,13,38
22,14,15
22,18,21
22,19,23
22,22,37
22,33,26
22,34,27
23,30,0
23,16,1
23,2,17
23,4,3
23,11,5
23,36,6
23,7,8
23,9,15
23,10,20
23,31,12
23,13,23
23,18,14
23,19,21
23,22,38
23,24,27
23,25,26
23,35,28
23,39,29
23,33,32
23,34,37
24,0,16
24,1,32
24,6,2
24,13,3
24,4,18
24,5,14
24,7,19
24,8,30
24,28,9
24,10,21
24,11,39
24,27,12
24,15,35
24,23,17
24,20,22
24,24,33
24,25,31
24,26,37
24,38,29
24,36,34
25,0,39
25,1,31
25,32,2
25,3,19
25,15,4
25,5,24
25,6,25
25,7,22
25,8,34
25,29,9
25,27,10
25,37,11
25,12,13
25,38,14
25,28,16
25,17,35
25,20,18
25,21,30
25,23,33
25,26,36
26,0,36
26,1,11
26,8,2
26,3,18
26,29,4
26,37,5
26,6,24
26,32,7
26,9,16
26,28,10
26,12,30
26,21,13
26,14,39
26,15,31
26,17,22
26,20,19
26,23,34
26,27,25
26,26,35
26,38,33
27,5,0
27,22,1
27,2,13
27,39,3
27,4,10
27,17,6
27,34,7
27,29,8
27,12,9
27,18,11
27,14,20
27,37,15
27,16,32
27,19,24
27,21,26
27,35,23
27,36,25
27,31,27
27,33,28
27,30,38
28,31,0
28,10,1
28,2,20
28,33,3
28,4,9
28,5,29
28,11,6
28,24,7
28,39,8
28,16,12
28,13,26
28,14,27
28,34,15
28,30,17
28,18,28
28,19,37
28,25,21
28,22,23
28,35,32
28,36,38
29,13,0
29,33,1
29,2,28
29,11,3
29,4,38
29,5,12
29,35,6
29,7,15
29,31,8
29,10,9
29,25,14
29,16,20
29,24,17
29,18,37
29,19,29
29,34,21
29,22,26
29,30,23
29,39,27
29,36,32
