588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,39,3
8,4,17
8,5,11
8,18,6
8,32,7
8,20,8
8,9,25
8,27,12
8,13,33
8,14,37
8,15,16
8,24,19
8,21,26
8,22,34
8,23,28
8,36,29
8,31,38
9,27,0
9,11,1
9,2,12
9,3,16
9,4,21
9,5,39
9,34,6
9,7,20
9,8,35
9,24,9
9,19,10
9,13,37
9,15,14
9,17,25
9,29,18
9,22,30
9,33,23
9,28,26
9,32,31
9,36,38
10,26,0
10,8,1
10,2,10
10,3,14
10,4,5
10,6,39
10,7,23
10,20,9
10,11,35
10,28,12
10,32,13
10,15,24
10,16,30
10,17,36
10,38,18
10,19,21
10,22,25
10,33,27
10,29,31
10,34,37
11,0,31
11,1,7
11,2,22
11,3,21
11,26,4
11,29,5
11,6,24
11,8,36
11,16,9
11,38,10
11,11,30
11,12,35
11,25,13
11,17,14
11,34,15
11,28,18
11,19,27
11,20,23
11,37,32
11,33,39
12,0,29
12,27,1
12,9,2
12,18,3
12,10,4
12,35,5
12,6,8
12,25,7
12,37,11
12,12,34
12,24,13
12,14,32
12,39,15
12,16,20
12,30,17
12,26,19
12,21,22
12,23,36
12,31,28
12,38,33
13,25,0
13,31,1
13,5,2
13,15,3
13,32,4
13,10,6
13,7,37
13,14,8
13,9,38
13,23,11
13,30,12
13,13,26
13,24,16
13,39,17
13,18,34
13,22,19
13,35,20
13,21,29
13,27,28
13,36,33
14,6,0
14,4,1
14,2,33
14,9,3
14,5,8
14,7,17
14,10,11
14,21,12
14,13,16
14,14,38
14,15,29
14,22,18
14,34,19
14,39,20
14,23,37
14,24,36
14,35,25
14,30,26
14,31,27
14,32,28
15,33,0
15,1,39
15,2,27
15,3,37
15,4,38
15,5,21
15,6,36
15,7,24
15,8,18
15,22,9
15,26,10
15,11,14
15,17,12
15,13,31
15,28,15
15,32,16
15,19,23
15,20,25
15,29,35
15,34,30
16,0,9
16,1,5
16,2,23
16,3,13
16,4,15
16,33,6
16,29,7
16,8,32
16,37,10
16,11,22
16,12,25
16,26,14
16,16,27
16,17,24
16,36,18
16,19,35
16,20,31
16,38,21
16,28,30
16,34,39
17,0,21
17,1,2
17,3,32
17,8,4
17,33,5
17,37,6
17,7,9
17,16,10
17,36,11
17,12,13
17,28,14
17,27,15
17,17,34
17,18,23
17,19,31
17,20,30
17,26,22
17,25,24
17,29,39
17,38,35
18,15,0
18,18,1
18,7,2
18,27,3
18,4,34
18,5,13
18,35,6
18,21,8
18,9,12
18,10,22
18,31,11
18,14,36
18,16,28
18,38,17
18,39,19
18,24,20
18,23,29
18,25,37
18,32,26
18,30,33
19,10,0
19,35,1
19,14,2
19,7,3
19,4,37
19,5,26
19,6,20
19,19,8
19,9,36
19,24,11
19,39,12
19,13,17
19,15,18
19,21,16
19,22,28
19,23,27
19,25,31
19,32,29
19,30,38
19,34,33
20,14,0
20,24,1
20,2,28
20,26,3
20,4,7
20,5,38
20,6,9
20,37,8
20,10,27
20,11,15
20,32,12
20,13,20
20,19,16
20,33,17
20,30,18
20,35,21
20,22,36
20,23,25
20,34,29
20,39,31
21,0,38
21,1,16
21,2,24
21,3,31
21,22,4
21,20,5
21,6,30
21,8,7
21,37,9
21,28,10
21,11,39
21,12,18
21,13,21
21,29,14
21,36,15
21,17,35
21,19,32
21,26,23
21,33,25
21,34,27
22,0,24
22,1,23
22,2,39
22,3,34
22,20,4
22,36,5
22,11,6
22,18,7
22,8,30
22,15,9
22,12,10
22,14,13
22,16,22
22,17,21
22,29,19
22,27,25
22,33,26
22,28,37
22,31,35
22,38,32
23,0,4
23,1,6
23,3,2
23,31,5
23,7,35
23,8,33
23,9,10
23,25,11
23,12,24
23,29,13
23,14,19
23,15,23
23,16,26
23,17,37
23,18,39
23,36,20
23,21,30
23,38,22
23,27,32
23,28,34
24,18,0
24,25,1
24,2,6
24,19,3
24,4,16
24,5,17
24,7,28
24,27,8
24,30,9
24,10,20
24,26,11
24,14,12
24,23,13
24,15,31
24,39,21
24,22,29
24,24,38
24,32,34
24,35,33
24,37,36
25,20,0
25,13,1
25,2,29
25,22,3
25,4,14
25,5,28
25,6,16
25,34,7
25,26,8
25,32,9
25,10,18
25,11,38
25,37,12
25,35,15
25,23,17
25,19,33
25,25,21
25,24,31
25,30,27
25,39,36
26,19,0
26,20,1
26,2,16
26,4,3
26,5,14
26,6,17
26,13,7
26,22,8
26,23,9
26,10,29
26,11,12
26,32,15
26,35,18
26,37,21
26,24,28
26,30,25
26,26,36
26,39,27
26,33,31
26,34,38
27,0,35
27,1,26
27,13,2
27,3,30
27,33,4
27,9,5
27,6,32
27,36,7
27,8,24
27,21,10
27,11,20
27,12,23
27,34,14
27,15,22
27,16,37
27,17,19
27,31,18
27,38,25
27,29,27
27,28,39
28,0,39
28,1,19
28,8,2
28,3,24
28,29,4
28,15,5
28,38,6
28,7,30
28,9,13
28,17,10
28,21,11
28,12,26
28,14,35
28,16,25
28,18,37
28,28,20
28,27,22
28,31,23
28,33,32
28,36,34
29,0,23
29,1,22
29,17,2
29,3,5
29,12,4
29,14,6
29,7,33
29,8,13
29,9,35
29,15,10
29,16,11
29,18,20
29,28,19
29,21,34
29,27,24
29,25,39
29,29,26
29,31,30
29,36,32
29,38,37
