11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,25,32
17,31,27
17,33,36
18,0,7
18,2,1
18,29,3
18,4,37
18,26,5
18,6,25
18,8,12
18,9,14
18,11,10
18,21,13
18,15,18
18,19,16
18,32,17
18,23,20
18,22,28
18,30,24
18,27,35
18,31,38
18,33,34
18,39,36
19,0,28
19,1,14
19,2,13
19,30,3
19,16,4
19,5,10
19,32,6
19,7,15
19,25,8
19,37,9
19,11,23
19,12,31
19,35,17
19,18,24
19,19,21
19,33,20
19,22,38
19,27,26
19,36,29
19,39,34
20,19,0
20,25,1
20,37,2
20,3,15
20,4,21
20,5,23
20,35,6
20,32,7
20,8,33
20,36,9
20,10,38
20,20,11
20,14,12
20,13,26
20,16,39
20,17,24
20,18,31
20,30,22
20,34,27
20,28,29
21,25,0
21,24,1
21,36,2
21,3,26
21,4,19
21,5,30
21,31,6
21,34,7
21,8,23
21,16,9
21,10,33
21,18,11
21,12,21
21,20,13
21,15,14
21,17,22
21,38,27
21,28,39
21,37,29
21,35,32
22,34,0
22,29,1
22,39,2
22,4,3
22,12,5
22,6,30
22,38,7
22,21,8
22,9,11
22,10,20
22,13,37
22,17,14
22,28,15
22,32,16
22,22,18
22,19,36
22,23,27
22,24,25
22,26,31
22,33,35
23,0,36
23,1,19
23,2,4
23,3,23
23,18,5
23,33,6
23,7,10
23,20,8
23,22,9
23,11,15
23,12,17
23,13,32
23,14,24
23,38,16
23,21,28
23,25,34
23,26,30
23,27,37
23,29,31
23,39,35
24,0,4
24,1,22
24,2,12
24,3,10
24,5,38
24,39,6
24,7,23
24,11,8
24,9,27
24,13,33
24,14,19
24,15,32
24,34,16
24,17,20
24,18,21
24,24,31
24,25,37
24,26,29
24,30,28
24,36,35
25,0,1
25,15,2
25,34,3
25,4,22
25,5,25
25,37,6
25,7,13
25,8,26
25,9,20
25,10,12
25,28,11
25,14,39
25,16,36
25,21,17
25,30,18
25,19,32
25,23,38
25,35,24
25,27,29
25,31,33
26,6,0
26,1,26
26,2,25
26,38,3
26,4,10
26,5,31
26,27,7
26,8,18
26,9,39
26,37,11
26,16,12
26,13,29
26,35,14
26,15,36
26,19,17
26,22,20
26,21,30
26,23,33
26,32,24
26,28,34
27,0,26
27,1,36
27,30,2
27,3,32
27,35,4
27,33,5
27,6,10
27,31,7
27,8,34
27,29,9
27,16,11
27,12,13
27,38,14
27,24,15
27,17,39
27,25,18
27,23,19
27,20,21
27,37,22
27,27,28
28,0,10
28,20,1
28,29,2
28,3,35
28,34,4
28,39,5
28,7,6
28,30,8
28,26,9
28,11,32
28,18,12
28,17,13
28,14,23
28,25,15
28,21,16
28,19,37
28,36,22
28,24,27
28,31,28
28,33,38
29,0,32
29,10,1
29,24,2
29,3,6
29,25,4
29,36,5
29,7,35
29,29,8
29,31,9
29,11,19
29,12,23
29,14,13
29,34,15
29,17,16
29,20,18
29,21,22
29,26,28
29,30,27
29,33,37
29,39,38
