588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,16,21
8,31,18
8,23,19
8,28,22
8,24,39
8,36,26
8,30,27
8,32,35
8,38,34
9,0,9
9,4,1
9,2,33
9,3,21
9,16,5
9,6,13
9,7,10
9,29,8
9,15,11
9,12,25
9,39,14
9,20,17
9,30,18
9,19,28
9,22,36
9,23,35
9,24,27
9,38,26
9,37,31
9,34,32
10,0,21
10,7,1
10,31,2
10,10,3
10,6,4
10,17,5
10,30,8
10,9,20
10,11,12
10,13,16
10,33,14
10,15,36
10,18,28
10,38,19
10,22,24
10,27,23
10,25,35
10,39,26
10,32,29
10,34,37
11,0,20
11,11,1
11,32,2
11,12,3
11,9,4
11,13,5
11,14,6
11,35,7
11,27,8
11,10,15
11,16,36
11,17,18
11,37,19
11,21,38
11,33,22
11,23,34
11,25,24
11,26,31
11,29,28
11,39,30
12,8,0
12,1,20
12,30,2
12,3,26
12,4,23
12,5,15
12,31,6
12,36,7
12,16,9
12,10,13
12,11,38
12,14,12
12,24,17
12,18,34
12,35,19
12,21,32
12,37,22
12,28,25
12,27,29
12,33,39
13,0,23
13,1,13
13,2,26
13,31,3
13,18,4
13,5,11
13,29,6
13,37,7
13,9,8
13,32,10
13,12,38
13,24,14
13,15,16
13,17,34
13,19,21
13,20,27
13,22,39
13,25,33
13,28,35
13,30,36
14,0,13
14,1,23
14,2,5
14,32,3
14,17,4
14,6,11
14,7,26
14,8,20
14,34,9
14,30,10
14,12,16
14,18,14
14,25,15
14,19,22
14,21,27
14,24,35
14,38,28
14,29,39
14,36,31
14,33,37
15,0,6
15,8,1
15,2,36
15,29,3
15,14,4
15,5,18
15,12,7
15,32,9
15,27,10
15,11,20
15,13,24
15,26,15
15,16,19
15,17,22
15,28,21
15,23,25
15,37,30
15,39,31
15,33,38
15,35,34
16,11,0
16,1,18
16,3,2
16,4,36
16,5,37
16,6,16
16,14,7
16,19,8
16,31,9
16,10,24
16,13,12
16,22,15
16,27,17
16,20,32
16,25,21
16,23,28
16,26,33
16,38,29
16,35,30
16,39,34
17,0,5
17,1,36
17,2,18
17,3,6
17,4,37
17,7,16
17,22,8
17,9,39
17,10,11
17,12,24
17,35,13
17,14,32
17,15,19
17,31,17
17,20,28
17,21,33
17,38,23
17,29,25
17,26,27
17,34,30
18,34,0
18,27,1
18,2,4
18,5,3
18,6,37
18,7,39
18,24,8
18,19,9
18,16,10
18,11,14
18,22,12
18,33,13
18,15,32
18,30,17
18,18,21
18,20,29
18,36,23
18,25,31
18,28,26
18,38,35
19,35,0
19,33,1
19,9,2
19,3,15
19,4,39
19,5,6
19,7,20
19,8,11
19,17,10
19,23,12
19,34,13
19,14,19
19,25,16
19,18,22
19,21,29
19,24,31
19,30,26
19,36,27
19,32,28
19,37,38
20,33,0
20,26,1
20,12,2
20,38,3
20,4,15
20,5,8
20,6,21
20,17,7
20,28,9
20,10,20
20,11,18
20,13,22
20,14,30
20,24,16
20,19,29
20,23,31
20,25,34
20,35,27
20,32,36
20,39,37
21,0,4
21,1,21
21,16,2
21,39,3
21,7,5
21,6,12
21,8,15
21,35,9
21,10,18
21,37,11
21,13,30
21,14,22
21,19,17
21,20,25
21,23,32
21,29,24
21,26,34
21,27,38
21,31,28
21,36,33
22,0,12
22,5,1
22,2,21
22,37,3
22,8,4
22,6,39
22,9,7
22,26,10
22,34,11
22,17,13
22,16,14
22,15,23
22,18,19
22,20,30
22,22,38
22,28,24
22,27,25
22,36,29
22,31,32
22,33,35
23,0,39
23,1,12
23,7,2
23,3,18
23,4,5
23,17,6
23,14,8
23,9,33
23,28,10
23,30,11
23,13,23
23,21,15
23,16,20
23,19,27
23,22,35
23,24,38
23,32,25
23,29,26
23,31,34
23,36,37
24,38,0
24,1,39
24,6,2
24,19,3
24,7,4
24,5,33
24,8,18
24,11,9
24,25,10
24,12,20
24,13,32
24,17,14
24,15,27
24,34,16
24,21,22
24,23,30
24,24,37
24,26,35
24,28,36
24,29,31
25,37,0
25,29,1
25,2,13
25,23,3
25,4,33
25,5,19
25,34,6
25,7,8
25,18,9
25,10,12
25,11,32
25,20,14
25,15,17
25,35,16
25,21,31
25,22,30
25,26,24
25,25,36
25,27,28
25,39,38
26,36,0
26,30,1
26,2,19
26,22,3
26,4,11
26,5,32
26,38,6
26,28,7
26,10,8
26,14,9
26,12,35
26,13,15
26,31,16
26,17,21
26,18,27
26,39,20
26,24,23
26,25,26
26,37,29
26,33,34
27,0,19
27,15,1
27,2,17
27,3,4
27,12,5
27,32,6
27,21,7
27,8,31
27,9,25
27,10,22
27,11,35
27,14,13
27,16,27
27,37,18
27,38,20
27,23,26
27,24,33
27,30,28
27,34,29
27,39,36
28,3,0
28,1,17
28,15,2
28,4,31
28,27,5
28,6,25
28,11,7
28,8,12
28,9,22
28,14,10
28,13,26
28,29,16
28,35,18
28,19,30
28,34,20
28,21,24
28,23,33
28,28,37
28,32,39
28,36,38
29,0,17
29,1,31
29,10,2
29,3,11
29,4,12
29,26,5
29,9,6
29,7,22
29,8,13
29,15,14
29,28,16
29,29,18
29,19,25
29,20,24
29,21,30
29,23,37
29,27,33
29,38,32
29,36,34
29,35,39
