1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,27,12
18,13,20
18,16,30
18,18,17
18,21,23
18,31,22
18,35,24
18,26,38
18,29,37
18,32,36
18,34,33
19,4,0
19,1,20
19,39,2
19,25,3
19,5,7
19,6,38
19,24,8
19,16,9
19,10,31
19,21,11
19,30,12
19,15,13
19,35,14
19,17,22
19,18,37
19,32,19
19,23,28
19,27,26
19,34,29
19,36,33
20,0,19
20,1,12
20,2,8
20,17,3
20,39,4
20,5,14
20,6,26
20,16,7
20,32,9
20,10,29
20,11,27
20,25,13
20,38,15
20,18,22
20,23,20
20,21,36
20,24,31
20,35,28
20,30,34
20,37,33
21,0,25
21,1,6
21,2,28
21,3,39
21,5,4
21,7,34
21,8,9
21,10,13
21,11,32
21,12,15
21,14,19
21,24,16
21,17,35
21,30,18
21,20,31
21,22,21
21,23,29
21,37,26
21,33,27
21,38,36
22,21,0
22,28,1
22,2,35
22,3,16
22,37,4
22,9,5
22,22,6
22,7,18
22,8,30
22,20,10
22,11,24
22,12,36
22,13,39
22,14,32
22,19,15
22,33,17
22,26,23
22,38,25
22,29,27
22,31,34
23,15,0
23,29,1
23,34,2
23,9,3
23,4,35
23,31,5
23,6,30
23,20,7
23,8,11
23,33,10
23,12,38
23,13,24
23,14,23
23,19,16
23,28,17
23,27,18
23,21,37
23,22,32
23,36,25
23,26,39
24,5,0
24,1,9
24,23,2
24,18,3
24,4,34
24,6,14
24,39,7
24,31,8
24,10,11
24,13,12
24,16,15
24,24,17
24,19,33
24,29,20
24,25,21
24,36,22
24,26,28
24,35,27
24,30,38
24,32,37
25,0,31
25,1,22
25,2,29
25,36,3
25,7,4
25,5,13
25,6,33
25,37,8
25,35,9
25,10,27
25,23,11
25,32,12
25,30,14
25,18,15
25,16,28
25,17,19
25,39,20
25,38,21
25,24,26
25,25,34
26,0,29
26,1,14
26,2,15
26,3,4
26,5,26
26,39,6
26,7,13
26,25,8
26,30,9
26,10,22
26,11,28
26,23,12
26,16,36
26,17,21
26,18,31
26,37,19
26,38,20
26,24,33
26,32,27
26,35,34
27,0,7
27,38,1
27,2,6
27,3,23
27,8,4
27,17,5
27,9,29
27,36,10
27,22,11
27,12,35
27,14,13
27,15,26
27,34,16
27,28,18
27,19,30
27,20,25
27,21,31
27,37,24
27,27,39
27,33,32
28,26,0
28,33,1
28,20,2
28,12,3
28,4,18
28,6,5
28,22,7
28,8,38
28,9,37
28,34,10
28,19,11
28,13,30
28,14,16
28,15,25
28,36,17
28,21,24
28,27,23
28,28,39
28,29,32
28,31,35
29,12,0
29,27,1
29,9,2
29,20,3
29,4,16
29,36,5
29,6,32
29,28,7
29,8,23
29,19,10
29,13,11
29,14,24
29,15,39
29,26,17
29,29,18
29,21,30
29,22,35
29,33,25
29,31,38
29,34,37
