Meta_Miao,3,3198,22,3198,343597392
91,25,11
91,34,13
91,90,3
91,129,9
91,168,1
91,175,7
92,29,9
92,95,1
92,103,7
92,104,11
92,152,3
92,174,5
92,184,13
93,9,11
93,25,5
93,34,1
93,55,13
93,129,7
93,193,9
93,214,3
94,97,10
94,98,2
94,102,0
94,160,4
94,162,13
94,164,6
94,169,8
95,29,13
95,100,2
95,101,0
95,103,9
95,152,5
95,191,7
95,193,11
96,2,5
96,34,11
96,83,13
96,86,9
96,104,7
96,129,1
96,153,3
97,29,11
97,94,3
97,99,7
97,102,13
97,111,5
97,159,1
97,161,9
98,83,11
98,85,7
98,87,13
98,88,3
98,94,9
98,99,5
98,204,1
99,97,0
99,100,8
99,102,2
99,188,12
99,198,10
99,205,4
99,211,6
100,99,1
100,178,5
100,187,9
100,199,11
100,212,3
100,213,7
100,214,13
101,29,3
101,103,1
101,104,13
101,152,11
101,174,9
101,175,5
101,187,7
102,85,5
102,94,7
102,98,12
102,99,9
102,105,3
102,111,11
102,171,1
103,10,12
103,90,6
103,92,0
103,95,4
103,100,10
103,101,8
103,104,2
104,90,8
104,91,12
104,92,4
104,95,3
104,96,6
104,152,1
104,157,10
105,102,10
105,107,13
105,108,8
105,158,6
105,164,0
105,170,4
105,201,2
106,109,7
106,111,9
106,163,13
106,173,5
106,175,11
106,199,3
106,214,1
107,32,12
107,102,8
107,108,10
107,110,2
107,158,0
107,164,4
107,169,6
108,105,1
108,107,3
108,162,7
108,164,13
108,165,5
108,175,9
108,180,11
109,32,4
109,106,0
109,110,10
109,158,12
109,182,6
109,208,2
109,215,8
110,107,11
110,109,3
110,111,13
110,159,5
110,162,1
110,163,7
110,165,9
111,32,8
111,97,12
111,102,4
111,106,2
111,110,6
111,158,10
111,165,0
112,5,11
112,27,3
112,113,7
112,114,9
112,123,13
112,183,1
112,191,5
113,112,0
113,114,13
113,115,8
113,188,6
113,200,10
113,211,2
113,215,4
114,14,6
114,22,0
114,112,2
114,115,12
114,116,8
114,117,4
114,176,10
115,5,9
115,113,1
115,114,5
115,171,13
115,185,11
115,200,3
115,210,7
116,5,5
116,51,3
116,114,1
116,119,12
116,120,11
116,184,7
116,210,9
117,4,5
117,5,3
117,30,1
117,51,7
117,114,11
117,175,13
117,213,9
118,26,0
118,44,4
118,179,6
118,181,8
118,182,10
118,190,12
118,192,2
119,6,3
119,21,9
119,37,13
119,45,1
119,120,7
119,122,11
119,123,5
120,6,8
120,21,1
120,119,4
120,122,3
120,126,10
120,130,6
120,131,12
121,9,3
121,10,6
121,39,4
121,42,12
121,43,1
121,44,10
121,127,8
122,6,6
122,50,10
122,116,4
122,119,2
122,125,12
122,126,0
122,128,8
123,27,4
123,42,0
123,112,6
123,119,10
123,124,12
123,170,2
123,172,8
124,27,1
124,37,7
124,118,5
124,123,3
124,178,13
124,192,9
124,204,11
125,9,7
125,21,13
125,25,9
125,40,11
125,41,5
125,44,2
125,121,0
126,6,1
126,21,11
126,45,3
126,58,13
126,120,5
126,121,9
126,122,7
127,41,1
127,43,13
127,48,5
127,54,11
127,58,7
127,125,3
127,199,9
128,21,5
128,41,11
128,45,9
128,116,13
128,122,1
128,185,3
128,193,7
129,10,10
129,20,4
129,91,2
129,93,0
129,96,8
129,137,12
129,138,6
130,30,13
130,43,5
130,48,1
130,57,3
130,58,11
130,120,9
130,194,7
131,30,11
131,48,7
131,49,13
131,57,9
131,58,3
131,64,5
131,178,1
132,56,8
132,65,12
132,134,2
132,136,10
132,139,0
132,156,4
132,168,6
133,41,9
133,48,13
133,54,7
133,57,5
133,58,1
133,192,11
133,195,3
134,52,3
134,55,9
134,77,5
134,132,7
134,135,1
134,143,13
134,171,11
135,16,10
135,20,6
135,52,13
135,134,8
135,137,4
135,138,2
135,156,0
136,52,1
136,54,13
136,64,11
136,132,3
136,183,5
136,202,7
136,204,9
137,41,13
137,54,9
137,55,3
137,129,5
137,135,11
137,138,1
137,173,7
138,52,5
138,54,3
138,55,0
138,129,11
138,135,9
138,156,13
138,204,7
139,17,3
139,65,6
139,136,12
139,142,5
139,143,1
139,205,8
139,211,10
140,30,5
140,49,0
140,57,7
140,59,13
140,64,9
140,133,2
140,207,11
141,13,7
141,59,1
141,61,9
141,63,3
141,142,11
141,167,13
141,203,5
142,7,12
142,18,4
142,61,0
142,141,2
142,166,6
142,198,8
142,208,10
143,0,10
143,17,6
143,144,0
143,169,4
143,186,2
143,189,12
143,203,8
144,0,6
144,17,8
144,73,3
144,78,1
144,132,5
144,189,10
144,205,12
145,18,0
145,66,7
145,144,13
145,146,9
145,166,11
145,186,4
145,198,2
146,18,8
146,142,13
146,145,6
146,166,0
146,167,11
146,187,4
146,206,2
147,19,3
147,31,7
147,69,9
147,73,11
147,75,13
147,148,5
147,150,1
148,0,2
148,68,0
148,70,4
148,76,8
148,77,12
148,134,6
148,197,10
149,67,0
149,182,4
149,186,10
149,188,8
149,201,12
149,203,6
149,205,2
150,68,12
150,70,2
150,74,4
150,76,0
150,79,6
150,82,10
150,147,8
151,97,6
151,154,4
151,160,8
151,168,12
151,190,0
151,197,2
151,205,10
152,10,0
152,90,4
152,92,8
152,95,10
152,101,2
152,157,6
152,176,12
153,83,8
153,88,10
153,96,12
153,154,0
153,157,2
153,168,4
153,198,6
154,1,13
154,85,1
154,87,5
154,88,9
154,151,11
154,153,7
154,155,3
155,83,2
155,154,12
155,169,0
155,181,4
155,188,10
155,197,6
155,201,8
156,52,9
156,55,5
156,77,1
156,132,11
156,134,12
156,135,7
156,167,3
157,2,11
157,86,3
157,90,1
157,104,5
157,152,13
157,153,9
157,167,7
158,107,7
158,109,5
158,111,1
158,159,13
158,162,11
158,163,9
158,165,3
159,32,6
159,94,12
159,97,8
159,160,0
159,164,10
159,168,2
159,201,4
160,94,11
160,151,1
160,159,9
160,162,3
160,165,13
160,167,5
160,171,7
161,97,2
161,169,10
161,176,6
161,179,4
161,196,0
161,197,8
161,208,12
162,32,0
162,102,6
162,105,12
162,108,2
162,110,8
162,158,4
162,160,10
163,32,10
163,106,4
163,110,0
163,158,2
163,168,8
163,210,12
163,215,6
164,105,7
164,107,9
164,159,3
164,160,12
164,162,5
164,165,11
164,167,1
165,32,2
165,107,1
165,108,12
165,110,4
165,158,8
165,160,6
165,212,10
166,17,12
166,66,3
166,78,5
166,145,1
166,146,7
166,167,9
166,168,10
167,124,6
167,128,4
167,133,12
167,141,0
167,156,10
167,164,8
167,166,2
168,7,0
168,81,11
168,118,13
168,132,9
168,145,3
168,161,7
168,163,5
169,2,9
169,51,13
169,87,3
169,89,7
169,142,1
169,151,5
169,163,11
170,3,5
170,61,13
170,80,9
170,81,7
170,118,1
170,159,11
170,163,3
171,74,12
171,93,6
171,128,10
171,136,0
171,141,4
171,164,2
171,166,8
172,3,7
172,4,11
172,13,13
172,87,9
172,88,5
172,114,3
172,161,1
173,47,10
173,50,2
173,100,4
173,101,6
173,106,12
173,116,0
173,145,8
174,8,4
174,11,0
174,53,8
174,67,6
174,74,10
174,115,2
174,127,12
175,10,4
175,11,8
175,12,0
175,13,2
175,14,12
175,74,6
175,115,10
176,3,1
176,5,7
176,81,5
176,87,11
176,146,3
176,151,9
176,161,13
177,5,13
177,71,3
177,72,11
177,73,7
177,109,9
177,115,0
177,146,5
178,11,2
178,12,8
178,13,4
178,14,0
178,16,6
178,33,12
178,92,10
179,3,3
179,9,13
179,59,7
179,71,1
179,118,9
179,153,11
179,155,5
180,11,10
180,12,2
180,14,8
180,16,0
180,106,6
180,110,12
180,127,4
181,15,9
181,18,11
181,71,13
181,72,3
181,88,1
181,159,7
181,161,5
182,1,3
182,15,11
182,19,5
182,72,7
182,84,1
182,85,13
182,113,9
183,11,4
183,12,6
183,14,2
183,16,8
183,20,12
183,117,0
183,124,10
184,11,12
184,12,4
184,14,10
184,20,0
184,95,8
184,108,6
184,116,2
185,11,6
185,12,12
185,14,4
185,18,2
185,50,8
185,112,10
185,130,0
186,1,7
186,18,13
186,66,5
186,75,3
186,77,9
186,81,1
186,161,11
187,17,1
187,22,8
187,53,10
187,95,12
187,113,5
187,117,6
187,148,3
188,15,13
188,24,9
188,71,7
188,85,11
188,93,2
188,108,4
188,124,0
189,28,3
189,62,13
189,78,11
189,84,9
189,94,1
189,149,5
189,155,7
190,1,11
190,25,1
190,28,9
190,72,5
190,89,13
190,149,3
190,151,7
191,22,2
191,23,8
191,26,6
191,27,10
191,98,4
191,134,0
191,151,13
192,22,10
192,23,12
192,25,3
192,29,7
192,47,8
192,66,1
192,69,5
193,22,12
193,23,4
193,26,10
193,47,6
193,62,2
193,112,8
193,137,0
194,22,4
194,27,6
194,28,1
194,81,3
194,92,12
194,106,10
194,131,8
195,24,2
195,26,4
195,33,0
195,35,8
195,67,10
195,92,6
195,93,12
196,26,12
196,28,5
196,29,1
196,81,9
196,84,3
196,111,7
196,144,11
197,25,13
197,28,11
197,31,3
197,34,7
197,89,1
197,145,5
197,149,9
198,31,1
198,36,7
198,63,13
198,71,5
198,80,11
198,99,3
198,105,9
199,22,6
199,26,2
199,27,12
199,33,8
199,35,0
199,56,4
199,65,10
200,33,2
200,36,9
200,50,4
200,81,13
200,121,11
200,128,0
200,144,7
201,36,3
201,66,13
201,71,11
201,75,7
201,80,5
201,85,9
201,109,1
202,33,10
202,38,8
202,56,6
202,91,0
202,100,12
202,115,4
202,124,2
203,33,4
203,37,2
203,40,9
203,72,13
203,87,7
203,100,0
203,105,11
204,35,6
204,38,2
204,44,0
204,53,4
204,60,12
204,98,10
204,106,8
205,36,5
205,87,1
205,99,11
205,142,7
205,143,9
205,161,3
205,166,13
206,9,9
206,38,12
206,40,1
206,43,7
206,73,5
206,89,11
206,151,3
207,33,6
207,50,12
207,61,4
207,91,8
207,108,0
207,125,10
207,128,2
208,45,7
208,72,9
208,105,5
208,113,3
208,140,1
208,143,11
208,149,13
209,61,11
209,66,9
209,94,5
209,109,13
209,118,3
209,139,7
209,155,1
210,38,4
210,44,8
210,47,0
210,62,11
210,86,13
210,98,6
210,160,2
211,50,0
211,51,5
211,69,7
211,78,3
211,84,11
211,89,9
211,99,13
212,51,0
212,62,7
212,63,9
212,101,4
212,103,13
212,113,11
212,156,2
213,38,10
213,46,2
213,47,4
213,53,6
213,62,0
213,101,12
213,137,8
214,7,2
214,46,12
214,60,4
214,96,0
214,100,6
214,124,8
214,133,10
215,51,11
215,78,7
215,103,3
215,104,9
215,149,1
215,153,5
215,155,13
