Meta_Karel,3,3178,31,3181,35
91,9,5
91,34,7
91,86,9
91,129,13
91,183,11
91,188,3
92,29,11
92,90,3
92,95,1
92,103,9
92,104,7
92,152,5
92,173,13
93,9,13
93,25,3
93,34,1
93,41,9
93,129,11
93,171,5
93,175,7
94,97,8
94,98,2
94,99,13
94,102,0
94,160,6
94,164,10
94,182,4
95,29,7
95,100,2
95,101,0
95,103,13
95,104,9
95,167,5
95,178,11
96,2,5
96,34,9
96,86,7
96,104,11
96,129,1
96,152,3
96,167,13
97,29,9
97,94,5
97,99,7
97,102,13
97,111,1
97,159,3
97,161,11
98,83,11
98,85,7
98,87,5
98,94,9
98,168,1
98,174,13
98,184,3
99,97,6
99,100,8
99,102,4
99,169,0
99,182,2
99,197,12
99,201,10
100,99,1
100,103,3
100,167,9
100,173,5
100,180,13
100,183,7
100,184,11
101,29,5
101,103,1
101,152,13
101,167,11
101,171,3
101,173,7
101,174,9
102,85,3
102,94,11
102,98,12
102,99,9
102,105,5
102,111,7
102,199,1
103,10,10
103,90,6
103,92,2
103,95,4
103,100,12
103,101,8
103,104,0
104,29,3
104,90,8
104,91,12
104,92,6
104,96,4
104,152,1
104,157,10
105,102,10
105,107,13
105,108,8
105,158,2
105,164,6
105,170,0
105,179,4
106,109,9
106,111,11
106,163,13
106,178,7
106,185,5
106,195,3
106,212,1
107,32,12
107,102,8
107,108,10
107,110,0
107,158,6
107,164,2
107,172,4
108,105,1
108,107,5
108,162,7
108,164,13
108,165,3
108,171,11
108,175,9
109,32,2
109,106,0
109,110,10
109,158,12
109,169,4
109,177,6
109,188,8
110,105,3
110,107,11
110,109,5
110,111,9
110,162,1
110,163,7
110,165,13
111,32,8
111,97,12
111,102,2
111,106,4
111,110,6
111,158,10
111,165,0
112,5,7
112,27,1
112,37,13
112,113,9
112,114,3
112,116,5
112,173,11
113,112,2
113,115,10
113,168,4
113,169,6
113,170,8
113,171,13
113,182,0
114,22,0
114,112,8
114,115,12
114,117,4
114,177,2
114,181,10
114,186,6
115,5,13
115,113,1
115,114,5
115,173,9
115,175,3
115,180,11
115,184,7
116,50,10
116,51,0
116,114,13
116,119,2
116,126,4
116,128,8
116,182,6
117,4,5
117,5,3
117,30,1
117,51,9
117,114,11
117,174,7
117,178,13
118,26,4
118,44,12
118,124,6
118,168,2
118,186,10
118,190,8
118,208,0
119,21,11
119,45,3
119,116,7
119,120,9
119,122,1
119,123,5
119,192,13
120,6,10
120,21,1
120,39,8
120,119,4
120,122,3
120,126,12
120,130,6
121,9,3
121,39,4
121,42,12
121,43,1
121,44,8
121,126,6
121,127,10
122,6,6
122,50,4
122,119,8
122,125,12
122,126,0
122,128,2
122,131,10
123,6,12
123,27,4
123,37,2
123,42,0
123,119,10
123,124,8
123,188,6
124,27,3
124,37,9
124,118,13
124,123,1
124,171,7
124,185,11
124,202,5
125,9,11
125,25,7
125,41,5
125,44,2
125,120,13
125,121,0
125,193,9
126,6,1
126,21,9
126,41,13
126,43,3
126,120,5
126,121,11
126,122,7
127,41,1
127,43,9
127,48,5
127,54,11
127,58,13
127,125,3
127,195,7
128,21,3
128,41,7
128,45,11
128,116,1
128,122,13
128,174,5
128,199,9
129,10,12
129,20,10
129,53,4
129,91,2
129,93,0
129,96,8
129,138,6
130,30,11
130,48,1
130,57,5
130,58,3
130,120,7
130,121,13
130,187,9
131,6,3
131,48,13
131,57,7
131,58,9
131,120,11
131,122,5
131,185,1
132,17,10
132,56,0
132,65,12
132,134,2
132,136,8
132,139,4
132,156,6
133,48,7
133,49,13
133,54,1
133,57,3
133,58,11
133,64,5
133,171,9
134,52,5
134,55,9
134,77,11
134,78,13
134,132,7
134,135,3
134,207,1
135,16,2
135,20,6
135,74,4
135,132,13
135,134,10
135,138,8
135,156,0
136,24,9
136,52,1
136,54,7
136,55,11
136,64,13
136,132,3
136,200,5
137,54,3
137,55,7
137,129,9
137,135,5
137,175,11
137,177,1
137,184,13
138,52,9
138,55,5
138,77,7
138,137,0
138,156,13
138,167,3
138,174,11
139,17,1
139,52,3
139,65,6
139,136,12
139,142,5
139,170,10
139,196,8
140,30,5
140,49,0
140,57,9
140,64,11
140,133,2
140,167,7
140,207,13
141,13,13
141,59,1
141,61,7
141,63,3
141,142,11
141,183,9
141,210,5
142,7,12
142,18,2
142,61,0
142,141,4
142,166,6
142,179,8
142,206,10
143,0,6
143,139,2
143,166,4
143,169,10
143,170,12
143,176,8
143,196,0
144,17,8
144,73,5
144,78,3
144,143,1
144,169,12
144,190,10
144,198,6
145,18,0
145,66,7
145,146,9
145,166,11
145,177,4
145,179,2
145,195,13
146,18,8
146,142,13
146,145,6
146,166,0
146,176,2
146,187,4
146,193,11
147,3,5
147,19,3
147,69,11
147,73,13
147,75,9
147,148,7
147,150,1
148,0,8
148,68,0
148,70,2
148,76,10
148,134,6
148,168,12
148,170,4
149,67,4
149,169,2
149,177,8
149,179,6
149,181,12
149,182,10
149,198,0
150,68,12
150,70,4
150,76,0
150,82,10
150,147,8
150,189,2
150,201,6
151,97,0
151,154,10
151,160,2
151,176,4
151,177,12
151,192,6
151,212,8
152,10,0
152,90,4
152,92,8
152,95,10
152,101,2
152,157,12
152,197,6
153,83,8
153,90,10
153,154,0
153,157,4
153,168,6
153,170,2
153,189,12
154,1,13
154,85,1
154,87,9
154,88,7
154,151,5
154,153,11
154,155,3
155,83,4
155,179,12
155,181,2
155,186,8
155,191,0
155,197,10
155,209,6
156,52,7
156,77,1
156,132,9
156,134,12
156,135,11
156,193,5
156,213,3
157,2,7
157,83,13
157,86,11
157,88,3
157,90,1
157,104,5
157,153,9
158,107,7
158,109,1
158,111,3
158,159,13
158,162,9
158,163,11
158,165,5
159,32,0
159,94,12
159,97,10
159,160,4
159,164,8
159,170,6
159,186,2
160,94,7
160,151,11
160,159,9
160,162,3
160,173,1
160,178,5
160,185,13
161,97,4
161,168,10
161,181,6
161,182,12
161,200,8
161,201,2
161,205,0
162,32,6
162,105,12
162,108,0
162,110,8
162,158,4
162,160,10
162,208,2
163,32,10
163,110,4
163,158,0
163,176,6
163,187,2
163,203,8
163,210,12
164,94,3
164,105,7
164,107,9
164,159,1
164,160,12
164,162,5
164,165,11
165,32,4
165,102,6
165,107,1
165,108,12
165,110,2
165,158,8
165,172,10
166,17,5
166,66,3
166,145,1
166,146,7
166,176,12
166,184,9
166,200,10
167,61,4
167,93,2
167,95,12
167,98,6
167,112,10
167,134,0
167,160,8
168,71,11
168,111,13
168,130,0
168,145,3
168,149,5
168,155,7
168,163,9
169,103,7
169,105,9
169,109,11
169,142,1
169,143,3
169,163,5
169,166,13
170,66,11
170,87,7
170,113,3
170,118,5
170,149,1
170,150,13
170,151,9
171,53,8
171,60,2
171,98,10
171,100,4
171,106,6
171,110,12
171,128,0
172,80,7
172,99,11
172,114,9
172,118,1
172,145,5
172,149,13
172,153,3
173,27,6
173,38,12
173,60,8
173,91,0
173,92,4
173,100,10
173,115,2
174,33,6
174,92,10
174,101,4
174,112,12
174,124,0
174,156,2
174,166,8
175,33,2
175,62,4
175,74,10
175,98,8
175,106,12
175,112,6
175,144,0
176,99,3
176,113,11
176,114,1
176,149,7
176,151,13
176,153,5
176,161,9
177,61,9
177,100,0
177,105,11
177,109,7
177,146,5
177,149,3
177,162,13
178,33,8
178,38,4
178,108,6
178,115,0
178,124,2
178,128,12
178,156,10
179,59,9
179,63,11
179,78,7
179,123,13
179,132,5
179,155,1
179,161,3
180,74,12
180,101,6
180,108,4
180,117,0
180,124,10
180,133,8
180,141,2
181,81,11
181,87,13
181,94,1
181,123,3
181,139,9
181,159,5
181,161,7
182,73,9
182,81,1
182,84,13
182,113,7
182,116,11
182,146,3
182,161,5
183,47,8
183,67,10
183,74,0
183,92,12
183,115,6
183,136,2
183,164,4
184,53,2
184,65,10
184,95,8
184,100,6
184,101,12
184,133,4
184,160,0
185,14,12
185,22,8
185,44,4
185,47,10
185,50,2
185,67,6
185,141,0
186,62,11
186,78,1
186,81,9
186,87,3
186,143,7
186,144,13
186,148,5
187,22,12
187,38,8
187,89,1
187,106,10
187,109,3
187,117,6
187,143,5
188,47,4
188,71,7
188,72,11
188,89,13
188,108,2
188,127,0
188,149,9
189,36,5
189,81,3
189,88,1
189,104,13
189,142,9
189,152,7
189,155,11
190,51,5
190,69,7
190,71,1
190,89,11
190,143,9
190,151,3
190,155,13
191,28,5
191,63,9
191,84,3
191,123,7
191,124,12
191,139,11
191,151,1
192,23,12
192,45,1
192,56,10
192,72,7
192,75,3
192,89,5
192,106,8
193,22,2
193,26,8
193,33,10
193,35,0
193,93,12
193,137,6
193,138,4
194,20,4
194,38,10
194,47,6
194,50,8
194,56,12
194,71,3
194,87,1
195,14,10
195,23,8
195,26,2
195,27,12
195,33,4
195,50,6
195,157,0
196,12,12
196,36,9
196,66,1
196,71,5
196,85,11
196,95,3
196,118,7
197,36,3
197,40,1
197,43,11
197,72,9
197,81,7
197,84,5
197,86,13
198,5,9
198,40,11
198,72,1
198,73,3
198,80,5
198,85,13
198,151,7
199,12,0
199,14,8
199,18,6
199,23,4
199,26,10
199,137,12
199,144,2
200,14,2
200,33,0
200,62,7
200,71,13
200,87,11
200,112,4
200,144,9
201,5,5
201,25,11
201,31,1
201,51,13
201,69,3
201,118,9
201,165,7
202,11,2
202,16,4
202,22,6
202,23,10
202,35,8
202,44,0
202,145,12
203,11,4
203,13,2
203,14,0
203,18,13
203,40,7
203,80,11
203,155,9
204,11,8
204,12,4
204,42,2
204,93,6
204,117,12
204,137,10
204,164,0
205,25,1
205,34,13
205,45,7
205,51,3
205,81,5
205,89,9
205,159,11
206,3,1
206,9,9
206,15,11
206,51,7
206,89,3
206,99,5
206,146,12
207,11,12
207,12,10
207,18,4
207,20,8
207,26,6
207,47,0
207,106,2
208,1,5
208,13,11
208,15,7
208,28,3
208,29,1
208,66,9
208,161,13
209,28,9
209,31,3
209,36,7
209,81,13
209,113,5
209,144,11
209,161,1
210,4,11
210,11,0
210,12,6
210,14,4
210,15,13
210,27,8
210,46,2
211,26,0
211,28,11
211,62,13
211,72,5
211,85,9
211,153,7
211,163,3
212,1,9
212,3,7
212,5,11
212,12,2
212,22,4
212,36,13
212,62,0
213,7,2
213,8,8
213,11,10
213,13,4
213,14,6
213,38,0
213,133,12
214,7,0
214,8,4
214,11,6
214,17,12
214,22,10
214,24,2
214,115,8
215,1,7
215,3,9
215,4,13
215,17,3
215,18,11
215,28,1
215,155,5
