42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
25,5,11
25,7,6
25,37,8
25,9,20
25,10,24
25,17,12
25,19,13
25,15,16
25,33,18
25,21,28
25,22,25
25,23,39
25,32,27
25,30,36
25,31,38
25,35,34
26,15,0
26,1,22
26,27,2
26,3,11
26,4,30
26,5,7
26,6,26
26,38,8
26,9,24
26,10,20
26,12,14
26,21,13
26,16,37
26,23,17
26,31,18
26,19,39
26,25,35
26,28,36
26,29,33
26,34,32
27,0,22
27,32,1
27,2,23
27,3,30
27,7,4
27,8,5
27,34,6
27,9,31
27,33,10
27,11,20
27,12,16
27,13,38
27,14,29
27,19,15
27,24,17
27,18,37
27,21,39
27,36,25
27,26,35
27,28,27
28,0,23
28,24,1
28,2,30
28,3,22
28,8,4
28,5,9
28,28,6
28,7,31
28,34,10
28,11,29
28,12,38
28,14,13
28,17,15
28,16,21
28,18,19
28,20,37
28,39,25
28,26,27
28,32,35
28,33,36
29,0,9
29,1,23
29,2,11
29,4,3
29,5,31
29,24,6
29,7,12
29,8,14
29,30,10
29,15,13
29,18,16
29,17,21
29,22,19
29,20,38
29,37,25
29,26,29
29,27,39
29,32,28
29,33,34
29,35,36
