42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,0,21
10,5,1
10,2,39
10,3,34
10,4,14
10,31,6
10,7,15
10,8,38
10,9,29
10,16,10
10,18,11
10,22,12
10,32,13
10,23,17
10,19,35
10,27,20
10,36,24
10,25,37
10,26,28
10,33,30
11,0,7
11,1,18
11,25,2
11,3,21
11,4,10
11,5,24
11,6,39
11,8,27
11,22,9
11,11,28
11,33,12
11,30,13
11,19,14
11,15,38
11,16,31
11,34,17
11,20,35
11,23,37
11,26,36
11,32,29
12,10,0
12,1,12
12,37,2
12,3,26
12,4,27
12,21,5
12,6,38
12,7,8
12,15,9
12,11,36
12,13,24
12,14,22
12,35,16
12,17,18
12,19,23
12,20,25
12,28,31
12,33,29
12,34,30
12,32,39
13,13,0
13,1,27
13,35,2
13,10,3
13,21,4
13,34,5
13,6,26
13,7,20
13,37,8
13,9,30
13,11,16
13,12,32
13,14,18
13,15,17
13,31,19
13,24,22
13,29,23
13,38,25
13,28,36
13,39,33
14,0,20
14,13,1
14,2,23
14,38,3
14,31,4
14,35,5
14,12,6
14,7,26
14,36,8
14,9,32
14,10,22
14,21,11
14,24,14
14,28,15
14,16,17
14,18,19
14,27,25
14,29,30
14,37,33
14,39,34
15,0,6
15,16,1
15,2,7
15,3,32
15,23,4
15,5,10
15,8,14
15,9,33
15,22,11
15,12,15
15,26,13
15,31,17
15,36,18
15,38,19
15,30,20
15,24,21
15,25,28
15,27,34
15,29,35
15,39,37
16,0,29
16,20,1
16,2,10
16,3,18
16,4,37
16,5,11
16,27,6
16,32,7
16,8,24
16,25,9
16,16,12
16,22,13
16,30,14
16,15,34
16,17,21
16,19,28
16,23,31
16,26,35
16,33,38
16,36,39
17,30,0
17,1,7
17,8,2
17,20,3
17,4,28
17,5,29
17,6,10
17,17,9
17,11,24
17,26,12
17,34,13
17,14,31
17,15,39
17,18,16
17,19,22
17,33,21
17,23,27
17,25,36
17,32,37
17,35,38
18,34,0
18,1,22
18,2,9
18,39,3
18,4,16
18,7,5
18,6,25
18,33,8
18,10,30
18,20,11
18,21,12
18,13,27
18,14,35
18,15,26
18,17,19
18,18,23
18,28,24
18,31,29
18,32,36
18,37,38
19,2,0
19,10,1
19,3,5
19,6,4
19,7,35
19,18,8
19,9,27
19,39,11
19,12,17
19,13,20
19,14,33
19,31,15
19,16,19
19,21,23
19,22,32
19,24,26
19,34,25
19,37,28
19,29,36
19,38,30
20,0,4
20,36,1
20,2,21
20,3,33
20,37,5
20,7,6
20,8,17
20,9,11
20,10,35
20,12,14
20,13,28
20,27,15
20,16,20
20,31,18
20,19,34
20,22,25
20,38,23
20,24,32
20,29,26
20,30,39
21,0,14
21,25,1
21,16,2
21,24,3
21,5,4
21,19,6
21,22,7
21,8,10
21,9,37
21,11,12
21,35,13
21,32,15
21,29,17
21,18,21
21,26,20
21,23,28
21,27,39
21,30,31
21,36,33
21,38,34
22,0,22
22,1,38
22,27,2
22,23,3
22,4,24
22,5,13
22,17,6
22,25,7
22,8,31
22,26,9
22,20,10
22,11,32
22,18,12
22,15,14
22,33,16
22,30,19
22,28,21
22,39,29
22,36,34
22,35,37
23,33,0
23,1,9
23,12,2
23,4,3
23,5,30
23,6,16
23,18,7
23,28,8
23,11,10
23,17,13
23,14,36
23,15,37
23,21,19
23,20,38
23,34,22
23,23,32
23,35,24
23,25,29
23,26,27
23,39,31
24,38,0
24,1,32
24,2,36
24,3,6
24,4,30
24,39,5
24,7,27
24,15,8
24,21,9
24,10,19
24,14,11
24,12,23
24,13,25
24,24,16
24,17,28
24,34,18
24,31,20
24,22,26
24,37,29
24,33,35
25,12,0
25,24,1
25,2,11
25,3,35
25,7,4
25,38,5
25,13,6
25,8,20
25,9,36
25,10,15
25,29,14
25,16,39
25,32,17
25,22,18
25,19,25
25,31,21
25,30,23
25,37,26
25,27,28
25,34,33
26,0,11
26,37,1
26,2,6
26,3,28
26,38,4
26,8,5
26,7,23
26,9,14
26,10,34
26,29,12
26,13,39
26,22,15
26,16,26
26,30,17
26,24,18
26,19,20
26,27,21
26,31,25
26,32,33
26,36,35
27,16,0
27,8,1
27,14,2
27,25,3
27,29,4
27,5,31
27,6,22
27,9,7
27,23,10
27,11,33
27,35,12
27,36,13
27,20,15
27,39,17
27,18,30
27,19,37
27,32,21
27,27,24
27,26,38
27,28,34
28,1,0
28,26,2
28,14,3
28,4,22
28,5,16
28,6,37
28,12,7
28,35,8
28,23,9
28,39,10
28,11,31
28,15,13
28,17,38
28,18,29
28,36,19
28,20,32
28,21,34
28,25,24
28,33,27
28,28,30
29,35,0
29,1,30
29,18,2
29,11,3
29,4,36
29,5,32
29,6,9
29,21,7
29,23,8
29,28,10
29,12,27
29,14,13
29,15,24
29,25,16
29,17,37
29,33,19
29,20,22
29,26,31
29,34,29
29,39,38
