588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,39,33
24,10,0
24,1,15
24,2,35
24,31,3
24,8,4
24,5,29
24,6,39
24,26,7
24,32,9
24,21,11
24,12,18
24,30,13
24,27,14
24,16,20
24,17,38
24,19,28
24,22,25
24,23,34
24,33,24
24,37,36
25,0,6
25,2,1
25,27,3
25,4,12
25,5,28
25,31,7
25,19,8
25,9,17
25,22,10
25,36,11
25,29,13
25,26,14
25,15,24
25,16,35
25,18,38
25,20,21
25,37,23
25,30,25
25,33,32
25,34,39
26,0,16
26,1,17
26,2,8
26,3,34
26,7,4
26,5,19
26,6,12
26,9,31
26,18,10
26,37,11
26,20,13
26,14,38
26,15,27
26,21,22
26,36,23
26,24,39
26,29,25
26,26,30
26,28,32
26,35,33
27,0,4
27,39,1
27,20,2
27,3,9
27,6,5
27,7,34
27,8,36
27,10,23
27,11,12
27,13,17
27,14,29
27,35,15
27,16,22
27,28,18
27,19,32
27,21,37
27,24,31
27,25,26
27,27,30
27,38,33
28,27,0
28,33,1
28,2,4
28,5,3
28,31,6
28,7,9
28,8,20
28,25,10
28,11,35
28,12,29
28,13,34
28,14,30
28,38,15
28,16,37
28,17,26
28,23,18
28,19,22
28,21,36
28,32,24
28,39,28
29,31,0
29,23,1
29,2,26
29,4,3
29,5,9
29,27,6
29,12,7
29,25,8
29,34,10
29,16,11
29,13,35
29,17,14
29,32,15
29,20,18
29,19,37
29,30,21
29,22,29
29,38,24
29,33,28
29,39,36
