396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,4,27
8,29,5
8,39,6
8,7,21
8,8,16
8,9,25
8,18,10
8,11,31
8,12,24
8,36,13
8,19,14
8,15,32
8,35,17
8,20,37
8,28,22
8,23,38
8,30,26
9,36,0
9,1,19
9,2,17
9,12,3
9,4,11
9,5,10
9,34,6
9,7,33
9,9,8
9,13,38
9,20,14
9,30,15
9,18,16
9,37,21
9,31,22
9,29,23
9,35,24
9,27,25
9,26,32
9,39,28
10,12,0
10,9,1
10,2,22
10,36,3
10,18,4
10,5,8
10,26,6
10,25,7
10,35,10
10,27,11
10,13,39
10,29,14
10,20,15
10,16,33
10,17,24
10,30,19
10,21,23
10,31,28
10,34,32
10,37,38
11,33,0
11,17,1
11,2,39
11,6,3
11,13,4
11,5,18
11,32,7
11,27,8
11,22,9
11,10,20
11,16,11
11,38,12
11,14,30
11,24,15
11,37,19
11,21,28
11,25,23
11,26,29
11,31,35
11,34,36
12,0,39
12,1,2
12,3,10
12,23,4
12,17,5
12,11,6
12,38,7
12,8,18
12,24,9
12,12,26
12,20,13
12,14,36
12,15,34
12,16,25
12,19,35
12,21,27
12,22,37
12,28,30
12,33,29
12,32,31
13,0,25
13,1,34
13,24,2
13,3,27
13,4,37
13,35,5
13,20,6
13,7,18
13,8,14
13,12,9
13,28,10
13,38,11
13,33,13
13,15,36
13,32,16
13,39,17
13,19,31
13,29,21
13,22,26
13,23,30
14,0,2
14,1,5
14,3,21
14,4,22
14,15,6
14,7,13
14,8,37
14,9,38
14,10,14
14,25,11
14,12,31
14,29,16
14,28,17
14,18,34
14,19,32
14,36,20
14,23,24
14,39,26
14,30,27
14,35,33
15,10,0
15,39,1
15,2,16
15,13,3
15,4,28
15,5,11
15,6,24
15,7,35
15,30,8
15,9,20
15,29,12
15,37,14
15,25,15
15,34,17
15,18,19
15,22,21
15,26,23
15,27,32
15,31,38
15,36,33
16,13,0
16,10,1
16,2,4
16,11,3
16,5,24
16,6,32
16,26,7
16,8,15
16,9,29
16,14,12
16,16,28
16,17,38
16,18,33
16,21,19
16,31,20
16,27,22
16,37,23
16,34,25
16,30,39
16,36,35
17,11,0
17,24,1
17,2,9
17,32,3
17,38,4
17,5,36
17,6,7
17,8,10
17,17,12
17,13,19
17,14,22
17,16,15
17,26,18
17,20,23
17,21,25
17,27,39
17,33,28
17,37,29
17,31,30
17,34,35
18,0,5
18,1,31
18,25,2
18,3,18
18,4,26
18,33,6
18,7,10
18,28,8
18,19,9
18,11,37
18,12,36
18,21,13
18,14,27
18,15,39
18,16,17
18,20,30
18,23,22
18,32,24
18,35,29
18,38,34
19,0,31
19,1,37
19,2,34
19,3,8
19,4,36
19,38,5
19,22,6
19,7,20
19,9,18
19,25,10
19,19,11
19,12,21
19,30,13
19,28,14
19,15,17
19,23,16
19,39,24
19,26,33
19,29,27
19,35,32
20,0,21
20,35,1
20,2,6
20,3,33
20,4,7
20,15,5
20,19,8
20,9,28
20,10,11
20,12,37
20,23,13
20,18,14
20,26,16
20,29,17
20,27,20
20,22,34
20,30,24
20,25,32
20,36,31
20,39,38
21,37,0
21,27,1
21,2,20
21,22,3
21,17,4
21,5,14
21,6,23
21,8,7
21,9,15
21,10,19
21,36,11
21,30,12
21,13,16
21,18,32
21,34,21
21,24,33
21,31,25
21,26,38
21,29,28
21,39,35
22,20,0
22,8,1
22,32,2
22,5,3
22,6,4
22,36,7
22,16,9
22,10,22
22,11,26
22,18,12
22,13,15
22,14,35
22,17,23
22,38,19
22,21,39
22,24,27
22,33,25
22,34,28
22,31,29
22,37,30
23,38,0
23,1,29
23,14,2
23,20,3
23,16,4
23,5,30
23,6,18
23,7,12
23,21,8
23,13,9
23,32,10
23,11,23
23,31,15
23,17,27
23,34,19
23,35,22
23,24,25
23,28,26
23,33,39
23,37,36
24,0,27
24,1,30
24,2,29
24,3,31
24,4,24
24,20,5
24,38,6
24,7,11
24,25,8
24,9,26
24,10,21
24,12,22
24,35,13
24,23,14
24,15,28
24,16,36
24,32,17
24,18,37
24,19,33
24,39,34
25,0,35
25,1,38
25,2,31
25,3,28
25,4,33
25,9,5
25,25,6
25,30,7
25,23,8
25,10,24
25,22,11
25,12,16
25,29,13
25,15,14
25,19,17
25,18,20
25,36,21
25,26,37
25,27,34
25,39,32
26,0,32
26,15,1
26,2,5
26,3,17
26,4,21
26,36,6
26,39,7
26,8,11
26,9,37
26,10,31
26,12,35
26,18,13
26,25,14
26,22,16
26,19,24
26,26,20
26,23,28
26,27,33
26,29,34
26,30,38
27,14,0
27,22,1
27,36,2
27,29,3
27,34,4
27,5,19
27,6,9
27,28,7
27,8,32
27,33,10
27,11,39
27,13,12
27,27,15
27,21,16
27,17,20
27,30,18
27,31,23
27,24,38
27,26,25
27,37,35
28,24,0
28,1,23
28,11,2
28,34,3
28,14,4
28,5,12
28,6,29
28,7,19
28,33,8
28,31,9
28,37,10
28,13,27
28,21,15
28,16,30
28,17,26
28,35,18
28,20,39
28,32,22
28,28,25
28,38,36
29,28,0
29,1,4
29,35,2
29,24,3
29,5,25
29,6,19
29,7,27
29,20,8
29,34,9
29,16,10
29,11,15
29,33,12
29,13,22
29,14,26
29,17,36
29,31,18
29,21,30
29,32,23
29,38,29
29,37,39
