588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,37,1
23,12,2
23,32,3
23,7,4
23,15,5
23,21,6
23,8,16
23,18,9
23,10,19
23,11,14
23,34,13
23,17,24
23,29,20
23,22,27
23,26,23
23,25,38
23,28,39
23,30,31
23,35,33
24,4,0
24,1,10
24,14,2
24,3,19
24,7,5
24,22,6
24,35,8
24,9,37
24,36,11
24,15,12
24,33,13
24,16,24
24,20,17
24,21,18
24,25,23
24,26,32
24,31,27
24,28,38
24,30,29
24,39,34
25,0,29
25,1,34
25,2,10
25,39,3
25,12,4
25,5,9
25,6,19
25,7,15
25,36,8
25,31,11
25,20,13
25,14,16
25,28,17
25,18,24
25,23,21
25,22,30
25,27,25
25,33,26
25,32,38
25,37,35
26,39,0
26,1,8
26,2,9
26,37,3
26,10,4
26,5,33
26,6,15
26,14,7
26,24,11
26,25,12
26,13,16
26,18,17
26,19,20
26,21,36
26,23,22
26,31,26
26,27,30
26,35,28
26,38,29
26,34,32
27,0,6
27,29,1
27,5,2
27,35,3
27,4,33
27,13,7
27,8,15
27,9,24
27,10,16
27,11,18
27,26,12
27,23,14
27,17,39
27,19,36
27,20,21
27,22,25
27,38,27
27,37,28
27,30,34
27,32,31
28,0,27
28,30,1
28,2,33
28,3,6
28,4,5
28,7,37
28,8,24
28,9,10
28,11,13
28,12,18
28,34,14
28,15,36
28,16,39
28,17,21
28,29,19
28,20,25
28,26,22
28,32,23
28,31,28
28,35,38
29,30,0
29,26,1
29,2,27
29,5,3
29,4,14
29,6,7
29,8,37
29,11,9
29,12,10
29,13,18
29,15,39
29,17,16
29,28,19
29,20,24
29,21,25
29,33,22
29,31,23
29,32,29
29,34,35
29,36,38
