11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,3,25
15,28,5
15,6,12
15,7,30
15,15,8
15,22,9
15,10,35
15,11,24
15,27,13
15,14,19
15,18,23
15,34,20
15,39,21
15,26,33
15,37,29
15,31,36
15,32,38
16,0,16
16,1,17
16,2,30
16,34,3
16,33,4
16,32,5
16,6,25
16,14,7
16,18,8
16,9,15
16,11,10
16,12,24
16,29,13
16,19,27
16,31,20
16,38,21
16,26,22
16,23,35
16,28,39
16,36,37
17,33,0
17,6,1
17,2,26
17,35,3
17,37,4
17,19,5
17,7,25
17,17,8
17,9,11
17,10,15
17,13,12
17,32,14
17,16,38
17,18,31
17,30,20
17,21,23
17,22,27
17,24,28
17,29,39
17,36,34
18,34,0
18,1,15
18,2,17
18,33,3
18,39,4
18,5,11
18,29,6
18,7,10
18,8,13
18,9,26
18,12,22
18,36,14
18,16,18
18,19,31
18,20,28
18,21,24
18,23,37
18,25,38
18,27,30
18,35,32
19,31,0
19,1,19
19,3,2
19,4,13
19,5,17
19,34,6
19,7,12
19,8,26
19,16,9
19,10,22
19,11,37
19,39,14
19,15,20
19,18,25
19,21,28
19,23,29
19,24,38
19,32,27
19,30,36
19,35,33
20,0,10
20,1,3
20,2,18
20,4,19
20,13,5
20,33,6
20,38,7
20,8,22
20,9,17
20,11,16
20,12,21
20,14,37
20,15,25
20,20,29
20,26,23
20,31,24
20,39,27
20,28,36
20,30,35
20,32,34
21,0,18
21,28,1
21,2,10
21,3,8
21,14,4
21,9,5
21,6,20
21,36,7
21,11,21
21,12,16
21,35,13
21,19,15
21,17,25
21,22,38
21,23,30
21,32,24
21,27,26
21,29,34
21,37,31
21,33,39
22,0,20
22,29,1
22,25,2
22,3,18
22,17,4
22,8,5
22,6,11
22,16,7
22,12,9
22,10,21
22,36,13
22,15,14
22,19,33
22,30,22
22,23,38
22,24,37
22,26,28
22,27,34
22,31,32
22,35,39
23,6,0
23,25,1
23,14,2
23,7,3
23,15,4
23,5,20
23,8,12
23,10,9
23,11,27
23,38,13
23,16,23
23,19,17
23,18,33
23,21,37
23,31,22
23,34,24
23,26,32
23,28,35
23,30,29
23,39,36
24,5,0
24,1,14
24,13,2
24,3,27
24,4,12
24,9,6
24,7,11
24,8,19
24,20,10
24,15,23
24,16,30
24,17,33
24,38,18
24,29,21
24,22,37
24,36,24
24,25,32
24,35,26
24,28,31
24,34,39
25,3,0
25,1,27
25,2,19
25,4,8
25,5,12
25,10,6
25,9,7
25,11,15
25,13,30
25,14,23
25,20,16
25,17,34
25,37,18
25,31,21
25,35,22
25,24,39
25,33,25
25,36,26
25,28,38
25,32,29
26,0,32
26,4,1
26,8,2
26,11,3
26,7,5
26,6,19
26,9,30
26,10,34
26,12,20
26,13,24
26,14,38
26,15,16
26,17,28
26,35,18
26,26,21
26,36,22
26,23,39
26,37,25
26,27,31
26,29,33
27,0,36
27,1,32
27,2,37
27,5,3
27,16,4
27,15,6
27,19,7
27,21,8
27,14,9
27,10,13
27,31,11
27,12,34
27,23,17
27,18,28
27,20,38
27,39,22
27,24,33
27,30,25
27,26,29
27,27,35
28,0,37
28,1,36
28,2,32
28,3,26
28,20,4
28,5,10
28,16,6
28,21,7
28,24,8
28,13,9
28,34,11
28,12,14
28,18,15
28,22,17
28,38,19
28,27,23
28,25,29
28,28,33
28,39,30
28,31,35
29,2,0
29,1,37
29,3,10
29,18,4
29,5,26
29,13,6
29,22,7
29,28,8
29,9,36
29,33,11
29,15,12
29,14,16
29,24,17
29,39,19
29,21,20
29,32,23
29,25,31
29,29,27
29,38,30
29,35,34
