2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
7,34,37
8,0,9
8,1,13
8,12,2
8,8,3
8,4,34
8,32,5
8,17,6
8,7,30
8,16,10
8,26,11
8,14,33
8,15,38
8,39,18
8,37,19
8,36,20
8,21,29
8,22,31
8,24,23
8,25,35
8,27,28
9,0,13
9,1,9
9,2,34
9,3,4
9,5,30
9,6,8
9,7,15
9,10,14
9,19,11
9,12,38
9,16,31
9,17,21
9,37,18
9,33,20
9,22,24
9,23,27
9,25,28
9,26,36
9,29,35
9,32,39
10,2,0
10,1,34
10,3,30
10,4,13
10,5,7
10,16,6
10,10,8
10,9,15
10,11,38
10,14,12
10,35,17
10,18,24
10,19,22
10,29,20
10,21,37
10,23,26
10,25,39
10,27,31
10,28,36
10,33,32
11,29,0
11,5,1
11,4,2
11,28,3
11,18,6
11,7,14
11,11,8
11,13,9
11,10,23
11,12,24
11,15,26
11,22,16
11,38,17
11,19,25
11,20,37
11,21,39
11,32,27
11,30,36
11,31,33
11,34,35
12,27,0
12,11,1
12,2,10
12,31,3
12,16,4
12,9,5
12,6,22
12,7,28
12,8,14
12,12,15
12,13,23
12,37,17
12,18,19
12,20,25
12,33,21
12,24,29
12,26,38
12,35,30
12,36,32
12,39,34
13,0,20
13,8,1
13,2,22
13,12,3
13,7,4
13,5,10
13,6,28
13,9,14
13,31,11
13,17,13
13,15,16
13,34,18
13,26,19
13,35,21
13,23,38
13,24,27
13,25,29
13,33,30
13,37,32
13,39,36
14,0,15
14,1,20
14,9,2
14,3,22
14,6,4
14,5,33
14,10,7
14,8,28
14,29,11
14,17,12
14,16,13
14,14,26
14,36,18
14,27,19
14,34,21
14,23,35
14,24,25
14,30,39
14,37,31
14,32,38
15,14,0
15,1,15
15,7,2
15,3,20
15,4,33
15,12,5
15,39,6
15,36,8
15,11,9
15,19,10
15,21,13
15,16,26
15,18,17
15,22,35
15,28,23
15,30,24
15,25,32
15,27,34
15,29,37
15,38,31
16,19,0
16,3,1
16,2,15
16,4,27
16,20,5
16,35,6
16,12,7
16,39,8
16,9,33
16,17,10
16,13,11
16,14,16
16,22,18
16,21,26
16,31,23
16,24,32
16,25,37
16,34,28
16,29,30
16,38,36
17,0,16
17,1,31
17,2,3
17,4,19
17,18,5
17,36,6
17,7,17
17,38,8
17,9,27
17,15,10
17,11,34
17,22,12
17,13,25
17,20,14
17,24,21
17,23,32
17,26,29
17,33,28
17,30,37
17,35,39
18,0,31
18,1,16
18,6,2
18,3,19
18,5,4
18,7,34
18,8,17
18,29,9
18,10,27
18,11,25
18,32,12
18,30,13
18,18,14
18,15,33
18,20,26
18,21,38
18,37,22
18,36,23
18,24,39
18,28,35
19,36,0
19,1,7
19,2,31
19,3,24
19,4,11
19,5,19
19,14,6
19,8,21
19,26,9
19,10,34
19,30,12
19,29,13
19,17,15
19,16,33
19,18,20
19,32,22
19,37,23
19,25,38
19,27,35
19,28,39
20,33,0
20,2,1
20,35,3
20,4,24
20,5,21
20,6,37
20,7,11
20,19,8
20,16,9
20,20,10
20,12,18
20,27,13
20,14,15
20,17,30
20,26,22
20,39,23
20,25,36
20,28,29
20,31,32
20,34,38
21,25,0
21,1,24
21,39,2
21,34,3
21,4,37
21,13,5
21,6,12
21,32,7
21,20,8
21,9,21
21,29,10
21,11,18
21,23,14
21,15,28
21,17,16
21,19,30
21,22,36
21,26,33
21,38,27
21,31,35
22,0,4
22,1,6
22,38,2
22,33,3
22,5,37
22,39,7
22,18,8
22,22,9
22,35,10
22,11,17
22,12,26
22,13,28
22,14,25
22,15,23
22,16,20
22,21,19
22,24,31
22,36,27
22,29,32
22,30,34
23,0,1
23,36,2
23,3,39
23,4,12
23,5,11
23,6,15
23,38,7
23,8,26
23,19,9
23,10,25
23,13,20
23,24,14
23,16,28
23,17,23
23,30,18
23,22,21
23,37,27
23,33,29
23,31,34
23,35,32
24,32,0
24,1,39
24,2,17
24,7,3
24,8,4
24,5,26
24,6,11
24,20,9
24,10,13
24,12,25
24,21,14
24,15,19
24,23,16
24,31,18
24,27,22
24,34,24
24,28,30
24,29,36
24,33,37
24,35,38
25,38,0
25,1,17
25,2,5
25,3,32
25,10,4
25,23,6
25,7,8
25,9,35
25,14,11
25,12,20
25,13,19
25,15,39
25,21,16
25,28,18
25,29,22
25,37,24
25,25,30
25,26,27
25,31,36
25,34,33
26,39,0
26,1,12
26,27,2
26,3,5
26,4,32
26,24,6
26,7,35
26,8,13
26,9,17
26,11,10
26,19,14
26,15,20
26,18,16
26,21,23
26,30,22
26,25,26
26,28,31
26,34,29
26,33,38
26,37,36
27,0,12
27,26,1
27,30,2
27,13,3
27,20,4
27,5,24
27,19,6
27,16,7
27,8,35
27,37,9
27,10,32
27,11,15
27,17,14
27,18,21
27,22,28
27,23,34
27,25,31
27,27,39
27,38,29
27,36,33
28,0,24
28,36,1
28,32,2
28,14,3
28,23,4
28,5,16
28,6,10
28,18,7
28,15,8
28,38,9
28,11,28
28,12,13
28,20,17
28,31,19
28,21,25
28,33,22
28,26,34
28,30,27
28,39,29
28,35,37
29,0,10
29,38,1
29,2,24
29,17,3
29,25,4
29,6,5
29,13,7
29,16,8
29,39,9
29,12,11
29,14,28
29,15,18
29,32,19
29,21,20
29,34,22
29,23,30
29,37,26
29,33,27
29,29,31
29,35,36
