154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
25,24,6
25,7,32
25,9,37
25,12,33
25,21,13
25,14,27
25,28,17
25,35,18
25,29,20
25,22,23
25,38,25
25,26,39
25,30,34
25,36,31
26,0,11
26,1,8
26,2,12
26,3,16
26,4,37
26,28,5
26,6,32
26,7,19
26,17,9
26,10,33
26,22,13
26,25,14
26,15,27
26,34,18
26,30,20
26,35,21
26,23,24
26,29,26
26,31,39
26,36,38
27,10,0
27,36,1
27,24,2
27,3,12
27,30,4
27,29,5
27,6,11
27,38,7
27,8,37
27,16,9
27,13,25
27,26,14
27,15,35
27,17,27
27,18,32
27,19,33
27,28,20
27,39,21
27,22,34
27,23,31
28,13,0
28,37,1
28,27,2
28,9,3
28,32,4
28,12,5
28,6,25
28,39,7
28,8,10
28,11,35
28,18,14
28,16,15
28,17,34
28,19,29
28,20,22
28,38,21
28,23,30
28,24,28
28,26,31
28,33,36
29,12,0
29,24,1
29,26,2
29,14,3
29,31,4
29,5,11
29,8,6
29,37,7
29,9,25
29,10,35
29,13,15
29,16,34
29,18,17
29,20,19
29,21,23
29,22,29
29,27,28
29,30,36
29,32,33
29,39,38
