42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,15,13
11,21,28
11,37,24
11,30,25
11,26,31
11,27,35
11,38,32
11,39,34
12,0,20
12,1,18
12,2,14
12,11,3
12,4,8
12,5,19
12,16,6
12,9,7
12,10,23
12,15,12
12,13,36
12,17,39
12,21,37
12,22,35
12,34,24
12,25,31
12,26,27
12,28,38
12,30,29
12,32,33
13,11,0
13,1,14
13,2,20
13,12,3
13,32,4
13,36,5
13,22,6
13,7,10
13,8,16
13,33,9
13,13,37
13,15,39
13,25,17
13,18,23
13,19,21
13,24,35
13,28,26
13,27,34
13,29,38
13,30,31
14,12,0
14,1,16
14,11,2
14,10,3
14,33,4
14,38,5
14,20,6
14,7,19
14,8,37
14,35,9
14,13,39
14,14,15
14,24,17
14,18,32
14,21,22
14,23,34
14,28,25
14,26,30
14,36,27
14,31,29
15,0,16
15,25,1
15,12,2
15,3,13
15,35,4
15,39,5
15,6,19
15,14,7
15,21,8
15,37,9
15,10,11
15,15,32
15,26,17
15,24,18
15,20,36
15,22,30
15,27,23
15,31,28
15,29,34
15,33,38
16,29,0
16,26,1
16,13,2
16,9,3
16,4,14
16,5,12
16,11,6
16,16,7
16,8,10
16,15,24
16,17,20
16,25,18
16,19,36
16,31,21
16,22,32
16,23,33
16,30,27
16,34,28
16,39,35
16,38,37
17,28,0
17,19,1
17,2,4
17,3,14
17,5,8
17,13,6
17,11,7
17,9,12
17,10,31
17,15,36
17,16,20
17,18,17
17,27,21
17,22,33
17,23,39
17,24,26
17,32,25
17,35,29
17,30,37
17,38,34
18,27,0
18,1,30
18,2,15
18,5,3
18,4,11
18,6,35
18,7,12
18,8,13
18,9,31
18,16,10
18,14,20
18,17,19
18,34,18
18,26,21
18,23,22
18,24,39
18,38,25
18,28,33
18,36,29
18,32,37
19,0,30
19,1,35
19,19,2
19,3,15
19,24,4
19,6,5
19,7,8
19,21,9
19,13,10
19,11,31
19,12,16
19,17,14
19,33,18
19,20,26
19,22,34
19,32,23
19,39,25
19,27,28
19,37,29
19,36,38
20,0,1
20,17,2
20,3,6
20,28,4
20,5,30
20,37,7
20,8,15
20,22,9
20,10,35
20,11,16
20,36,12
20,19,13
20,14,27
20,18,26
20,20,33
20,21,34
20,31,23
20,25,24
20,29,32
20,38,39
21,0,3
21,1,6
21,16,2
21,26,4
21,34,5
21,38,7
21,8,20
21,24,9
21,10,17
21,14,11
21,35,12
21,21,13
21,15,27
21,18,22
21,29,19
21,30,23
21,25,33
21,28,36
21,32,31
21,39,37
22,4,0
22,1,17
22,2,6
22,3,20
22,35,5
22,39,7
22,8,26
22,9,14
22,10,15
22,11,22
22,33,12
22,23,13
22,16,27
22,18,29
22,30,19
22,24,21
22,25,36
22,37,28
22,31,38
22,34,32
23,0,26
23,1,20
23,7,2
23,27,3
23,4,10
23,14,5
23,6,17
23,35,8
23,13,9
23,11,18
23,12,29
23,15,16
23,31,19
23,21,38
23,22,25
23,37,23
23,24,36
23,39,28
23,32,30
23,34,33
24,0,7
24,13,1
24,2,26
24,28,3
24,9,4
24,5,29
24,6,12
24,36,8
24,10,18
24,17,11
24,16,14
24,15,35
24,19,25
24,20,24
24,32,21
24,22,27
24,38,23
24,30,34
24,31,39
24,33,37
25,0,9
25,15,1
25,2,22
25,29,3
25,6,4
25,10,5
25,7,28
25,34,8
25,19,11
25,12,18
25,17,13
25,14,35
25,16,24
25,20,25
25,30,21
25,36,23
25,26,38
25,27,37
25,33,31
25,32,39
26,33,0
26,1,9
26,2,28
26,3,17
26,4,16
26,5,7
26,8,6
26,10,22
26,11,15
26,13,12
26,24,14
26,18,30
26,19,38
26,21,20
26,23,35
26,25,37
26,34,26
26,31,27
26,29,39
26,36,32
27,31,0
27,1,28
27,5,2
27,3,16
27,4,17
27,6,7
27,8,29
27,9,34
27,39,10
27,23,11
27,12,22
27,13,33
27,25,14
27,15,30
27,18,19
27,20,38
27,21,36
27,27,24
27,37,26
27,35,32
28,37,0
28,2,1
28,8,3
28,5,4
28,6,34
28,7,29
28,9,16
28,38,10
28,28,11
28,12,30
28,35,13
28,23,14
28,18,15
28,17,33
28,20,19
28,25,21
28,22,36
28,31,24
28,39,26
28,27,32
29,0,34
29,4,1
29,2,8
29,3,7
29,9,5
29,6,29
29,37,10
29,30,11
29,19,12
29,32,13
29,14,18
29,21,15
29,16,33
29,17,27
29,20,23
29,22,31
29,28,24
29,26,25
29,38,35
29,39,36
