588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
19,5,0
19,1,31
19,2,16
19,9,3
19,4,26
19,6,17
19,27,7
19,36,8
19,18,10
19,11,24
19,12,15
19,13,21
19,37,14
19,32,19
19,20,34
19,22,23
19,25,30
19,29,28
19,33,39
19,38,35
20,0,2
20,1,26
20,3,25
20,4,31
20,5,16
20,6,22
20,21,7
20,39,8
20,12,9
20,17,10
20,11,15
20,13,24
20,38,14
20,18,20
20,28,19
20,23,34
20,32,27
20,29,30
20,35,33
20,37,36
21,0,26
21,11,1
21,2,25
21,3,28
21,15,4
21,31,5
21,23,6
21,7,22
21,38,8
21,30,9
21,16,10
21,17,12
21,13,18
21,36,14
21,19,20
21,34,21
21,24,29
21,27,35
21,33,32
21,39,37
22,20,0
22,12,1
22,2,28
22,3,13
22,16,4
22,34,5
22,24,6
22,7,25
22,8,22
22,31,9
22,10,11
22,14,18
22,15,39
22,19,17
22,37,21
22,29,23
22,26,35
22,27,36
22,32,30
22,33,38
23,12,0
23,1,13
23,11,2
23,8,3
23,9,4
23,33,5
23,25,6
23,7,28
23,10,14
23,19,15
23,18,16
23,17,39
23,20,32
23,26,21
23,22,27
23,23,36
23,24,35
23,29,31
23,38,30
23,37,34
24,0,8
24,6,1
24,9,2
24,3,7
24,4,25
24,5,13
24,10,15
24,14,11
24,12,19
24,16,17
24,18,27
24,28,20
24,21,36
24,30,22
24,31,23
24,26,24
24,32,29
24,34,33
24,35,37
24,39,38
25,0,25
25,1,8
25,6,2
25,39,3
25,35,4
25,5,10
25,14,7
25,11,9
25,36,12
25,13,19
25,15,34
25,16,32
25,17,27
25,18,21
25,30,20
25,33,22
25,37,23
25,24,31
25,28,26
25,38,29
26,11,0
26,1,25
26,2,8
26,38,3
26,39,4
26,5,7
26,6,21
26,13,9
26,10,19
26,33,12
26,14,34
26,15,28
26,16,36
26,17,18
26,23,20
26,35,22
26,24,32
26,26,30
26,27,31
26,37,29
27,17,0
27,19,1
27,2,21
27,33,3
27,38,4
27,8,5
27,15,6
27,7,36
27,9,35
27,10,23
27,27,11
27,31,12
27,13,16
27,20,14
27,18,34
27,22,28
27,24,30
27,25,32
27,26,37
27,29,39
28,16,0
28,22,1
28,3,2
28,4,5
28,20,6
28,7,15
28,8,17
28,9,18
28,10,35
28,29,11
28,12,23
28,30,13
28,21,14
28,19,36
28,34,24
28,25,38
28,32,26
28,27,33
28,28,37
28,31,39
29,0,3
29,16,1
29,4,2
29,5,35
29,19,6
29,7,18
29,8,15
29,9,17
29,12,10
29,25,11
29,29,13
29,22,14
29,21,20
29,23,38
29,36,24
29,33,26
29,28,27
29,30,39
29,34,31
29,32,37
