396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,14,2
13,26,3
13,4,8
13,5,12
13,22,6
13,7,19
13,9,20
13,10,16
13,17,11
13,31,13
13,15,24
13,18,33
13,21,34
13,27,23
13,25,38
13,28,32
13,36,29
13,37,30
13,39,35
14,10,0
14,1,12
14,2,25
14,3,19
14,31,4
14,8,5
14,18,6
14,7,38
14,14,9
14,24,11
14,27,13
14,21,15
14,16,34
14,17,20
14,32,22
14,26,23
14,28,29
14,36,30
14,33,39
14,37,35
15,33,0
15,2,1
15,3,38
15,26,4
15,5,27
15,6,16
15,13,7
15,8,20
15,9,17
15,32,10
15,25,11
15,12,18
15,14,31
15,15,19
15,21,36
15,35,22
15,29,23
15,24,37
15,34,28
15,39,30
16,19,0
16,1,39
16,2,36
16,3,6
16,12,4
16,5,26
16,20,7
16,23,8
16,9,31
16,35,10
16,11,27
16,15,13
16,17,14
16,30,16
16,18,29
16,33,21
16,38,22
16,24,28
16,25,32
16,34,37
17,0,5
17,1,3
17,15,2
17,4,39
17,6,28
17,22,7
17,19,8
17,18,9
17,10,27
17,11,26
17,12,29
17,13,33
17,14,36
17,17,16
17,20,31
17,21,23
17,35,24
17,25,37
17,30,32
17,38,34
18,0,11
18,10,1
18,2,5
18,3,35
18,4,23
18,6,19
18,7,26
18,8,39
18,9,12
18,21,13
18,16,14
18,27,15
18,34,17
18,18,25
18,36,20
18,37,22
18,38,24
18,28,30
18,29,32
18,31,33
19,0,23
19,1,18
19,12,2
19,3,4
19,5,11
19,6,14
19,7,35
19,8,10
19,9,25
19,16,13
19,31,15
19,26,17
19,19,30
19,37,20
19,29,21
19,36,22
19,32,24
19,27,33
19,28,38
19,39,34
20,15,0
20,11,1
20,17,2
20,7,3
20,4,14
20,5,29
20,24,6
20,9,8
20,12,10
20,19,13
20,16,20
20,18,21
20,28,22
20,23,35
20,25,30
20,26,27
20,32,31
20,33,34
20,36,37
20,39,38
21,27,0
21,19,1
21,2,28
21,3,8
21,4,16
21,13,5
21,6,9
21,30,7
21,14,10
21,11,29
21,24,12
21,15,33
21,39,17
21,20,18
21,22,21
21,23,34
21,25,36
21,26,32
21,35,31
21,37,38
22,31,0
22,1,4
22,2,33
22,3,24
22,15,5
22,6,8
22,18,7
22,16,9
22,10,29
22,11,22
22,34,12
22,13,14
22,37,17
22,32,19
22,20,39
22,21,28
22,23,36
22,25,26
22,35,27
22,38,30
23,0,9
23,1,15
23,2,39
23,5,3
23,4,21
23,6,23
23,14,7
23,8,26
23,10,22
23,16,11
23,38,12
23,20,13
23,29,17
23,37,18
23,35,19
23,24,31
23,27,25
23,28,36
23,34,30
23,33,32
24,0,21
24,1,6
24,7,2
24,3,23
24,4,34
24,5,24
24,8,11
24,9,15
24,17,10
24,12,16
24,13,35
24,14,27
24,36,18
24,38,19
24,33,20
24,22,30
24,31,25
24,29,26
24,28,37
24,39,32
25,0,35
25,13,1
25,31,2
25,3,16
25,5,4
25,11,6
25,7,33
25,36,8
25,30,9
25,21,10
25,12,27
25,14,15
25,22,17
25,19,18
25,23,20
25,34,24
25,29,25
25,26,38
25,39,28
25,37,32
26,34,0
26,20,1
26,13,2
26,32,3
26,4,27
26,9,5
26,6,29
26,7,16
26,37,8
26,36,10
26,19,11
26,21,12
26,22,14
26,15,35
26,18,17
26,23,39
26,25,24
26,30,26
26,28,33
26,31,38
27,38,0
27,33,1
27,2,22
27,34,3
27,11,4
27,17,5
27,6,7
27,21,8
27,32,9
27,10,13
27,28,12
27,14,29
27,15,20
27,16,25
27,30,18
27,19,39
27,23,37
27,24,26
27,27,31
27,35,36
28,26,0
28,1,14
28,2,6
28,17,3
28,10,4
28,5,25
28,8,7
28,35,9
28,11,13
28,39,12
28,15,22
28,16,19
28,24,18
28,20,30
28,31,21
28,38,23
28,27,28
28,29,34
28,32,36
28,33,37
29,0,4
29,1,7
29,10,2
29,3,25
29,5,14
29,17,6
29,8,18
29,23,9
29,11,15
29,12,30
29,13,22
29,33,16
29,20,19
29,27,21
29,29,24
29,26,34
29,31,28
29,35,32
29,38,36
29,39,37
