2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,6,9
13,7,30
13,33,8
13,13,10
13,24,11
13,12,15
13,37,14
13,17,16
13,29,19
13,20,28
13,26,21
13,35,22
13,27,23
13,31,39
13,38,32
14,0,18
14,30,1
14,2,25
14,3,9
14,12,4
14,5,38
14,6,14
14,33,7
14,34,8
14,10,17
14,21,11
14,15,13
14,24,16
14,31,19
14,22,20
14,26,23
14,36,27
14,28,35
14,29,39
14,37,32
15,33,0
15,28,1
15,8,2
15,39,3
15,13,4
15,5,25
15,15,6
15,32,7
15,10,9
15,11,17
15,18,12
15,14,26
15,21,16
15,30,19
15,24,20
15,22,31
15,23,35
15,38,27
15,29,37
15,36,34
16,0,29
16,1,5
16,9,2
16,36,3
16,4,8
16,17,6
16,7,14
16,39,10
16,38,11
16,12,24
16,20,13
16,25,15
16,16,26
16,18,31
16,19,22
16,23,21
16,35,27
16,28,37
16,34,30
16,32,33
17,0,11
17,1,7
17,2,5
17,33,3
17,4,29
17,12,6
17,8,24
17,16,9
17,25,10
17,19,13
17,14,20
17,30,15
17,17,18
17,21,31
17,22,26
17,32,23
17,27,28
17,34,37
17,35,38
17,39,36
18,36,0
18,1,4
18,12,2
18,3,11
18,5,29
18,6,24
18,7,39
18,8,21
18,14,9
18,20,10
18,18,13
18,33,15
18,27,16
18,22,17
18,19,25
18,37,23
18,26,35
18,28,32
18,31,30
18,34,38
19,30,0
19,38,1
19,11,2
19,3,12
19,39,4
19,5,8
19,10,6
19,7,22
19,9,21
19,13,27
19,15,14
19,33,16
19,17,25
19,18,19
19,26,20
19,31,23
19,24,32
19,28,34
19,29,35
19,36,37
20,28,0
20,1,12
20,10,2
20,6,3
20,37,4
20,5,34
20,19,7
20,8,22
20,9,17
20,13,11
20,14,27
20,21,15
20,31,16
20,18,25
20,23,20
20,26,24
20,29,32
20,30,35
20,36,33
20,38,39
21,0,3
21,1,14
21,2,37
21,4,38
21,12,5
21,6,29
21,16,7
21,8,17
21,9,22
21,35,10
21,11,27
21,30,13
21,20,15
21,24,18
21,19,28
21,25,21
21,23,36
21,32,26
21,33,31
21,39,34
22,0,14
22,32,1
22,2,31
22,3,37
22,20,4
22,5,9
22,6,38
22,8,7
22,34,10
22,11,29
22,12,17
22,25,13
22,15,28
22,16,19
22,18,23
22,27,21
22,22,30
22,24,36
22,39,26
22,33,35
23,38,0
23,27,1
23,7,2
23,3,31
23,21,4
23,5,15
23,37,6
23,9,8
23,10,29
23,11,22
23,12,14
23,13,28
23,16,18
23,17,19
23,20,33
23,23,25
23,24,30
23,26,36
23,39,32
23,34,35
24,0,5
24,26,1
24,2,39
24,3,32
24,35,4
24,36,6
24,7,13
24,8,15
24,9,12
24,10,22
24,37,11
24,14,21
24,28,16
24,17,27
24,18,33
24,19,23
24,38,20
24,25,24
24,29,30
24,31,34
25,0,9
25,1,31
25,35,2
25,25,3
25,4,17
25,5,18
25,6,32
25,15,7
25,8,10
25,39,11
25,12,22
25,13,21
25,14,23
25,29,16
25,19,33
25,37,20
25,28,24
25,30,26
25,27,34
25,36,38
26,0,31
26,1,17
26,32,2
26,28,3
26,5,4
26,6,18
26,11,7
26,8,14
26,38,9
26,12,10
26,13,23
26,22,15
26,30,16
26,21,19
26,34,20
26,24,29
26,36,25
26,33,26
26,39,27
26,35,37
27,2,0
27,10,1
27,29,3
27,4,27
27,16,5
27,6,13
27,7,17
27,19,8
27,9,36
27,11,18
27,20,12
27,14,39
27,26,15
27,21,30
27,22,34
27,23,24
27,37,25
27,31,28
27,32,35
27,33,38
28,37,0
28,11,1
28,2,29
28,3,27
28,4,36
28,14,5
28,7,6
28,18,8
28,9,39
28,10,21
28,19,12
28,13,22
28,17,15
28,16,20
28,23,30
28,24,38
28,32,25
28,26,34
28,33,28
28,31,35
29,35,0
29,1,39
29,2,4
29,34,3
29,7,5
29,6,21
29,16,8
29,9,11
29,10,36
29,13,12
29,14,22
29,15,18
29,17,24
29,20,19
29,28,23
29,25,38
29,27,26
29,31,29
29,30,32
29,37,33
