42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,11,22
18,14,28
18,16,32
18,18,26
18,30,21
18,23,38
18,24,29
18,37,31
18,35,34
19,0,27
19,32,1
19,2,28
19,12,3
19,4,17
19,15,5
19,6,33
19,7,14
19,8,37
19,11,9
19,21,10
19,13,24
19,18,16
19,19,26
19,20,23
19,22,29
19,25,38
19,34,30
19,36,31
19,39,35
20,0,4
20,30,1
20,9,2
20,3,33
20,20,5
20,10,6
20,7,37
20,23,8
20,17,11
20,12,14
20,13,26
20,18,15
20,19,16
20,21,25
20,24,22
20,39,27
20,38,28
20,31,29
20,34,32
20,36,35
21,33,0
21,29,1
21,5,2
21,3,21
21,4,10
21,14,6
21,12,7
21,24,8
21,9,37
21,20,11
21,32,13
21,16,15
21,17,18
21,25,19
21,26,22
21,27,23
21,28,31
21,30,35
21,38,34
21,39,36
22,32,0
22,1,36
22,2,34
22,35,3
22,4,12
22,14,5
22,6,18
22,15,7
22,25,8
22,10,9
22,11,39
22,37,13
22,24,16
22,26,17
22,29,19
22,28,20
22,38,21
22,22,23
22,30,27
22,31,33
23,0,28
23,1,38
23,2,12
23,34,3
23,4,13
23,10,5
23,15,6
23,11,7
23,8,18
23,9,39
23,14,24
23,16,30
23,27,17
23,23,19
23,29,20
23,31,21
23,22,32
23,35,25
23,36,26
23,33,37
24,0,26
24,1,12
24,33,2
24,3,28
24,11,4
24,5,38
24,16,6
24,7,10
24,8,39
24,9,24
24,13,22
24,19,14
24,20,15
24,17,30
24,18,27
24,21,29
24,23,32
24,36,25
24,35,31
24,37,34
25,0,3
25,39,1
25,31,2
25,8,4
25,5,13
25,19,6
25,7,34
25,18,9
25,10,24
25,21,11
25,12,16
25,14,22
25,15,17
25,20,27
25,23,33
25,32,25
25,37,26
25,30,28
25,29,35
25,36,38
26,38,0
26,1,13
26,4,2
26,37,3
26,6,5
26,7,17
26,32,8
26,9,34
26,10,20
26,24,11
26,12,23
26,14,18
26,15,21
26,16,22
26,31,19
26,25,39
26,26,33
26,27,29
26,28,35
26,30,36
27,29,0
27,1,37
27,2,14
27,3,15
27,4,5
27,6,23
27,18,7
27,30,8
27,13,9
27,35,10
27,25,11
27,12,20
27,16,21
27,17,24
27,32,19
27,22,38
27,26,39
27,27,36
27,28,33
27,34,31
28,31,0
28,1,4
28,35,2
28,3,14
28,5,16
28,37,6
28,29,7
28,33,8
28,21,9
28,34,10
28,11,12
28,13,23
28,39,15
28,17,25
28,18,38
28,19,24
28,20,26
28,22,30
28,28,27
28,36,32
29,0,15
29,33,1
29,37,2
29,3,16
29,4,14
29,11,5
29,34,6
29,35,7
29,8,36
29,17,9
29,39,10
29,13,12
29,18,25
29,19,20
29,22,21
29,23,30
29,24,28
29,26,31
29,27,38
29,32,29
