11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,23,34
15,32,24
15,27,31
15,30,39
15,33,37
16,0,35
16,19,1
16,24,2
16,17,3
16,6,4
16,5,12
16,14,7
16,8,36
16,20,9
16,10,18
16,11,15
16,23,13
16,37,16
16,34,21
16,22,27
16,25,38
16,26,30
16,28,33
16,29,39
16,31,32
17,11,0
17,16,1
17,2,35
17,9,3
17,4,8
17,5,23
17,34,6
17,18,7
17,10,28
17,12,27
17,15,13
17,14,32
17,37,17
17,33,19
17,22,20
17,38,21
17,24,39
17,25,30
17,26,36
17,31,29
18,0,10
18,1,4
18,2,5
18,3,36
18,32,6
18,9,7
18,8,25
18,11,21
18,33,12
18,13,20
18,38,14
18,15,37
18,19,16
18,39,17
18,35,18
18,22,26
18,31,23
18,24,34
18,27,29
18,28,30
19,0,15
19,1,5
19,2,25
19,3,24
19,4,10
19,35,6
19,7,31
19,30,8
19,36,9
19,29,11
19,39,12
19,13,37
19,34,14
19,16,17
19,32,18
19,19,22
19,20,26
19,21,33
19,27,23
19,28,38
20,0,1
20,17,2
20,3,31
20,4,33
20,5,14
20,6,18
20,7,35
20,29,8
20,39,9
20,10,37
20,30,11
20,28,12
20,13,24
20,15,26
20,16,22
20,27,19
20,20,21
20,23,32
20,34,25
20,36,38
21,7,0
21,1,28
21,14,2
21,5,3
21,18,4
21,6,33
21,24,8
21,37,9
21,10,39
21,17,11
21,12,35
21,32,13
21,15,20
21,25,16
21,31,19
21,21,22
21,38,23
21,26,27
21,36,29
21,34,30
22,0,28
22,1,6
22,9,2
22,8,3
22,17,4
22,25,5
22,19,7
22,22,10
22,11,39
22,12,18
22,31,13
22,14,35
22,21,15
22,24,16
22,23,20
22,26,34
22,27,32
22,37,29
22,38,30
22,33,36
23,2,0
23,9,1
23,6,3
23,21,4
23,24,5
23,23,7
23,16,8
23,12,10
23,11,20
23,27,13
23,14,17
23,36,15
23,22,18
23,38,19
23,37,25
23,26,32
23,28,29
23,35,30
23,31,34
23,33,39
24,0,9
24,29,1
24,2,22
24,3,14
24,4,26
24,5,38
24,6,16
24,7,32
24,8,37
24,10,25
24,13,11
24,17,12
24,39,15
24,18,24
24,35,19
24,20,31
24,28,21
24,33,23
24,27,34
24,30,36
25,5,0
25,1,2
25,3,16
25,4,39
25,29,6
25,20,7
25,8,26
25,9,30
25,10,38
25,11,25
25,14,12
25,13,28
25,15,31
25,17,36
25,18,33
25,32,19
25,23,21
25,22,24
25,35,27
25,34,37
26,0,30
26,1,18
26,2,13
26,10,3
26,37,4
26,5,31
26,26,6
26,15,7
26,8,39
26,9,17
26,23,11
26,12,36
26,14,33
26,16,38
26,19,21
26,20,24
26,22,28
26,25,27
26,34,29
26,32,35
27,17,0
27,1,33
27,2,30
27,11,3
27,36,4
27,19,5
27,31,6
27,7,22
27,13,8
27,34,9
27,15,10
27,12,20
27,21,14
27,16,39
27,18,28
27,23,26
27,24,27
27,25,32
27,35,29
27,38,37
28,21,0
28,31,1
28,6,2
28,3,22
28,28,4
28,36,5
28,7,11
28,27,8
28,38,9
28,13,10
28,16,12
28,39,14
28,30,15
28,24,17
28,18,20
28,19,23
28,25,29
28,33,26
28,32,34
28,35,37
29,33,0
29,27,1
29,4,2
29,3,12
29,39,5
29,6,19
29,7,13
29,31,8
29,35,9
29,21,10
29,11,22
29,36,14
29,18,15
29,23,16
29,29,17
29,30,20
29,24,25
29,28,26
29,32,37
29,38,34
