10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,10,22
18,12,23
18,31,14
18,38,15
18,18,33
18,19,27
18,20,37
18,29,24
18,32,26
18,28,36
18,30,39
19,0,1
19,14,2
19,18,3
19,4,6
19,22,5
19,30,7
19,34,8
19,10,9
19,25,11
19,12,21
19,13,26
19,29,15
19,16,32
19,23,17
19,31,19
19,38,20
19,24,36
19,28,27
19,35,33
19,39,37
20,0,9
20,10,1
20,12,2
20,26,3
20,4,33
20,5,19
20,6,32
20,21,7
20,8,15
20,23,11
20,13,27
20,25,14
20,38,16
20,34,17
20,24,18
20,28,20
20,22,29
20,35,30
20,39,31
20,36,37
21,11,0
21,36,1
21,2,19
21,17,3
21,39,4
21,5,20
21,27,6
21,7,35
21,8,14
21,9,18
21,21,10
21,15,12
21,13,28
21,23,16
21,22,25
21,24,30
21,26,31
21,37,29
21,33,32
21,34,38
22,21,0
22,1,31
22,2,24
22,3,39
22,37,4
22,32,5
22,19,6
22,7,38
22,8,28
22,9,16
22,36,10
22,11,12
22,29,13
22,14,35
22,15,23
22,17,22
22,30,18
22,20,25
22,33,26
22,27,34
23,31,0
23,1,6
23,2,13
23,3,35
23,32,4
23,16,5
23,7,39
23,20,8
23,9,28
23,27,10
23,19,11
23,37,12
23,14,38
23,15,36
23,17,21
23,18,22
23,29,23
23,24,26
23,33,25
23,30,34
24,0,17
24,23,1
24,8,2
24,3,19
24,4,29
24,24,5
24,6,26
24,32,7
24,20,9
24,10,39
24,35,11
24,12,13
24,14,36
24,34,15
24,16,27
24,18,21
24,38,22
24,25,31
24,28,33
24,30,37
25,0,33
25,4,1
25,28,2
25,23,3
25,5,29
25,6,11
25,13,7
25,8,9
25,10,32
25,12,14
25,25,15
25,26,16
25,38,17
25,18,19
25,21,20
25,22,30
25,24,37
25,39,27
25,34,31
25,35,36
26,0,32
26,34,1
26,39,2
26,5,3
26,4,24
26,6,15
26,23,7
26,8,29
26,13,9
26,10,14
26,11,31
26,12,18
26,21,16
26,36,17
26,26,19
26,35,20
26,22,27
26,25,30
26,28,37
26,38,33
27,37,0
27,1,14
27,2,25
27,9,3
27,13,4
27,5,8
27,29,6
27,7,18
27,30,10
27,11,38
27,36,12
27,15,24
27,33,16
27,17,28
27,19,20
27,21,22
27,39,23
27,26,34
27,27,32
27,31,35
28,20,0
28,1,21
28,2,6
28,3,4
28,31,5
28,7,28
28,36,8
28,9,23
28,19,10
28,16,11
28,17,12
28,37,13
28,14,26
28,15,35
28,18,34
28,33,22
28,32,24
28,27,25
28,29,39
28,30,38
29,14,0
29,1,26
29,2,21
29,3,6
29,7,4
29,17,5
29,37,8
29,9,39
29,15,10
29,33,11
29,19,12
29,18,13
29,16,22
29,20,34
29,31,23
29,24,35
29,29,25
29,27,38
29,30,28
29,32,36
