10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,8,5
13,6,37
13,22,7
13,26,9
13,24,11
13,13,19
13,18,14
13,30,17
13,20,27
13,28,21
13,39,25
13,34,29
13,31,33
13,32,38
13,35,36
14,5,0
14,1,10
14,3,2
14,4,23
14,6,14
14,27,7
14,36,8
14,9,19
14,20,11
14,39,12
14,18,13
14,21,15
14,16,22
14,33,17
14,31,24
14,37,25
14,26,35
14,28,29
14,30,38
14,34,32
15,4,0
15,11,1
15,6,2
15,3,13
15,32,5
15,7,23
15,37,8
15,9,18
15,39,10
15,26,12
15,14,28
15,20,15
15,19,16
15,21,17
15,22,30
15,29,24
15,25,31
15,27,38
15,35,33
15,36,34
16,0,39
16,13,1
16,7,2
16,10,3
16,32,4
16,38,5
16,36,6
16,8,18
16,37,9
16,11,29
16,12,28
16,14,26
16,16,15
16,17,19
16,21,20
16,22,31
16,23,30
16,24,25
16,33,27
16,35,34
17,0,9
17,5,1
17,2,27
17,3,22
17,34,4
17,33,6
17,39,7
17,8,13
17,10,18
17,38,11
17,12,29
17,14,37
17,15,26
17,16,28
17,17,36
17,20,19
17,25,21
17,23,32
17,30,24
17,31,35
18,0,27
18,1,9
18,28,2
18,3,17
18,33,4
18,5,14
18,31,6
18,7,20
18,32,8
18,10,13
18,34,11
18,12,16
18,15,37
18,18,26
18,19,36
18,21,23
18,39,22
18,35,24
18,25,30
18,38,29
19,7,0
19,1,39
19,25,2
19,26,3
19,4,17
19,5,19
19,6,20
19,31,8
19,9,14
19,16,10
19,35,11
19,18,12
19,13,37
19,28,15
19,21,33
19,22,23
19,32,24
19,27,30
19,29,36
19,34,38
20,6,0
20,1,17
20,26,2
20,27,3
20,4,19
20,10,5
20,36,7
20,38,8
20,32,9
20,11,14
20,12,35
20,16,13
20,29,15
20,18,25
20,23,20
20,24,21
20,22,33
20,30,28
20,39,31
20,37,34
21,0,29
21,38,1
21,2,39
21,34,3
21,5,4
21,13,6
21,7,18
21,8,11
21,36,9
21,10,19
21,12,23
21,14,16
21,30,15
21,17,35
21,20,25
21,21,22
21,24,33
21,26,32
21,28,27
21,37,31
22,0,30
22,1,31
22,2,18
22,3,39
22,4,10
22,7,5
22,15,6
22,8,21
22,9,11
22,12,14
22,13,23
22,16,35
22,17,22
22,19,25
22,20,38
22,28,24
22,29,26
22,27,32
22,33,34
22,37,36
23,3,0
23,1,18
23,2,12
23,39,4
23,15,5
23,6,10
23,7,17
23,20,8
23,9,13
23,11,23
23,14,21
23,34,16
23,19,38
23,24,22
23,25,32
23,28,26
23,31,27
23,35,29
23,36,30
23,33,37
24,0,12
24,37,1
24,4,2
24,29,3
24,17,5
24,6,7
24,23,8
24,9,21
24,10,20
24,11,15
24,13,28
24,19,14
24,32,16
24,18,24
24,22,34
24,25,38
24,27,26
24,35,30
24,36,31
24,39,33
25,0,1
25,2,36
25,37,3
25,4,6
25,5,11
25,7,9
25,8,39
25,10,27
25,12,13
25,15,14
25,30,16
25,17,24
25,18,28
25,22,19
25,35,20
25,21,34
25,26,23
25,33,25
25,32,29
25,38,31
26,0,25
26,1,36
26,2,11
26,38,3
26,4,37
26,5,12
26,6,39
26,19,7
26,14,8
26,10,9
26,13,27
26,18,15
26,16,24
26,17,28
26,33,20
26,26,21
26,22,35
26,23,34
26,31,29
26,32,30
27,28,0
27,1,25
27,2,37
27,3,36
27,30,4
27,5,33
27,38,6
27,14,7
27,15,8
27,9,39
27,24,10
27,11,12
27,20,13
27,16,17
27,23,18
27,19,35
27,21,27
27,29,22
27,34,26
27,31,32
28,24,0
28,3,1
28,9,2
28,29,4
28,39,5
28,6,16
28,7,34
28,12,8
28,22,10
28,11,33
28,25,13
28,27,14
28,15,19
28,17,18
28,30,20
28,21,31
28,23,35
28,37,26
28,28,38
28,36,32
29,8,0
29,2,1
29,3,7
29,18,4
29,37,5
29,6,34
29,9,33
29,21,10
29,11,16
29,12,15
29,24,13
29,30,14
29,17,23
29,19,31
29,28,20
29,25,22
29,36,26
29,29,27
29,35,32
29,39,38
