11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,29,34
18,31,36
19,26,0
19,1,4
19,15,2
19,3,27
19,5,24
19,7,6
19,8,25
19,34,9
19,10,16
19,11,39
19,12,30
19,17,13
19,38,14
19,18,29
19,20,19
19,36,21
19,22,35
19,28,23
19,32,31
19,33,37
20,28,0
20,1,11
20,2,14
20,32,3
20,39,4
20,5,9
20,6,25
20,7,16
20,36,8
20,17,10
20,20,12
20,13,26
20,15,18
20,19,29
20,38,21
20,31,22
20,23,35
20,24,30
20,27,37
20,34,33
21,29,0
21,12,1
21,2,4
21,33,3
21,5,32
21,6,16
21,9,7
21,38,8
21,10,14
21,36,11
21,15,13
21,23,17
21,18,28
21,27,19
21,21,20
21,30,22
21,24,26
21,25,35
21,31,39
21,34,37
22,0,8
22,16,1
22,2,31
22,35,3
22,4,32
22,13,5
22,6,36
22,7,38
22,9,33
22,10,15
22,37,11
22,14,12
22,21,17
22,18,34
22,19,28
22,20,23
22,24,22
22,26,25
22,30,27
22,29,39
23,7,0
23,13,1
23,3,2
23,4,36
23,11,5
23,15,6
23,8,12
23,9,38
23,10,33
23,14,18
23,16,32
23,20,17
23,30,19
23,21,23
23,22,34
23,25,24
23,26,29
23,35,27
23,28,39
23,37,31
24,3,0
24,1,31
24,2,11
24,4,33
24,5,36
24,14,6
24,8,7
24,12,9
24,38,10
24,25,13
24,22,15
24,16,21
24,17,26
24,18,20
24,23,19
24,24,29
24,39,27
24,28,34
24,32,30
24,37,35
25,0,2
25,1,17
25,31,3
25,38,4
25,5,37
25,6,8
25,7,14
25,21,9
25,36,10
25,34,11
25,12,16
25,33,13
25,28,15
25,23,18
25,19,26
25,20,32
25,25,22
25,24,39
25,27,29
25,30,35
26,0,17
26,1,37
26,2,28
26,3,7
26,4,10
26,5,16
26,12,6
26,8,14
26,22,9
26,20,11
26,38,13
26,23,15
26,24,18
26,19,32
26,21,33
26,27,25
26,26,39
26,29,31
26,36,30
26,34,35
27,0,30
27,25,1
27,2,17
27,3,36
27,8,4
27,10,5
27,13,6
27,35,7
27,9,16
27,11,28
27,39,12
27,14,29
27,15,21
27,18,32
27,19,33
27,20,27
27,22,23
27,31,24
27,34,26
27,37,38
28,6,0
28,21,1
28,33,2
28,8,3
28,11,4
28,14,5
28,36,7
28,9,19
28,10,28
28,31,12
28,13,39
28,15,20
28,16,29
28,17,18
28,22,27
28,23,38
28,24,34
28,32,25
28,35,26
28,37,30
29,0,37
29,23,1
29,36,2
29,6,3
29,7,4
29,15,5
29,11,8
29,9,13
29,10,39
29,24,12
29,14,19
29,16,18
29,17,29
29,20,31
29,21,22
29,28,25
29,33,26
29,27,34
29,30,38
29,32,35
