154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,13,12
11,14,25
11,15,33
11,35,16
11,30,18
11,20,19
11,21,31
11,29,23
11,34,24
11,38,26
11,37,27
11,28,36
12,28,0
12,1,15
12,2,38
12,3,13
12,29,4
12,23,5
12,8,6
12,7,24
12,9,12
12,10,20
12,11,21
12,35,14
12,16,18
12,17,33
12,19,30
12,22,27
12,32,25
12,36,26
12,31,37
12,34,39
13,0,38
13,1,10
13,17,2
13,3,5
13,4,39
13,6,32
13,7,37
13,22,8
13,18,9
13,29,11
13,12,33
13,13,14
13,26,15
13,16,34
13,19,35
13,28,20
13,21,25
13,23,24
13,31,27
13,36,30
14,0,8
14,26,1
14,33,2
14,17,3
14,4,32
14,5,9
14,6,19
14,7,11
14,12,10
14,13,39
14,14,37
14,23,15
14,16,31
14,34,18
14,22,20
14,21,28
14,24,38
14,25,29
14,27,30
14,36,35
15,15,0
15,1,9
15,5,2
15,25,3
15,4,11
15,6,16
15,39,7
15,14,8
15,38,10
15,12,18
15,13,28
15,26,17
15,27,19
15,20,35
15,21,32
15,34,22
15,37,23
15,24,29
15,30,31
15,33,36
16,2,0
16,1,29
16,9,3
16,33,4
16,11,5
16,25,6
16,14,7
16,8,23
16,10,13
16,27,12
16,15,17
16,30,16
16,24,18
16,32,19
16,20,26
16,38,21
16,37,22
16,34,28
16,35,31
16,39,36
17,0,6
17,1,22
17,2,36
17,3,4
17,28,5
17,19,7
17,8,21
17,9,23
17,10,16
17,11,24
17,39,12
17,18,13
17,20,14
17,15,27
17,29,17
17,37,25
17,30,26
17,31,34
17,35,32
17,38,33
18,0,39
18,16,1
18,2,20
18,3,15
18,36,4
18,5,27
18,28,6
18,7,25
18,8,10
18,9,38
18,19,11
18,29,12
18,13,34
18,22,14
18,17,32
18,18,37
18,35,21
18,23,30
18,26,24
18,31,33
19,0,18
19,12,1
19,7,2
19,3,35
19,4,24
19,5,30
19,6,27
19,26,8
19,29,9
19,23,10
19,22,11
19,13,38
19,31,14
19,28,15
19,16,37
19,17,34
19,36,19
19,25,20
19,21,39
19,33,32
20,36,0
20,39,1
20,34,2
20,12,3
20,4,28
20,5,37
20,6,9
20,26,7
20,33,8
20,10,30
20,25,11
20,13,29
20,14,38
20,24,15
20,16,23
20,17,31
20,32,18
20,21,19
20,27,20
20,22,35
21,12,0
21,1,31
21,18,2
21,20,3
21,4,13
21,24,5
21,6,22
21,30,7
21,15,8
21,14,9
21,10,19
21,11,16
21,21,17
21,38,23
21,27,25
21,39,26
21,32,28
21,33,29
21,34,36
21,37,35
22,10,0
22,1,21
22,2,31
22,18,3
22,30,4
22,5,26
22,37,6
22,7,34
22,8,16
22,9,28
22,11,12
22,20,13
22,15,14
22,35,17
22,19,22
22,23,36
22,24,33
22,38,25
22,27,29
22,32,39
23,0,1
23,2,24
23,3,6
23,7,4
23,5,13
23,8,36
23,9,39
23,31,10
23,11,26
23,37,12
23,19,14
23,15,34
23,29,16
23,18,17
23,20,21
23,30,22
23,23,27
23,35,25
23,28,33
23,38,32
24,0,24
24,17,1
24,8,2
24,3,11
24,4,34
24,39,5
24,6,23
24,7,15
24,9,10
24,25,12
24,13,32
24,16,14
24,33,18
24,31,19
24,36,20
24,22,21
24,26,27
24,28,37
24,29,38
24,35,30
25,0,19
25,36,1
25,16,2
25,26,3
25,4,23
25,17,5
25,6,11
25,13,7
25,27,8
25,34,9
25,21,10
25,12,38
25,14,18
25,20,15
25,22,28
25,25,24
25,29,35
25,39,30
25,32,31
25,33,37
26,27,0
26,1,38
26,21,2
26,36,3
26,4,37
26,14,5
26,6,35
26,12,7
26,32,8
26,24,9
26,10,28
26,17,11
26,13,15
26,16,19
26,22,18
26,20,29
26,26,23
26,33,25
26,34,30
26,39,31
27,9,0
27,5,1
27,2,22
27,38,3
27,27,4
27,18,6
27,7,36
27,30,8
27,10,35
27,11,28
27,12,17
27,24,13
27,32,14
27,15,21
27,25,16
27,19,26
27,20,33
27,23,31
27,34,29
27,37,39
28,35,0
28,8,1
28,2,27
28,3,14
28,18,4
28,5,33
28,15,6
28,7,17
28,9,32
28,10,26
28,11,39
28,19,12
28,37,13
28,24,16
28,38,20
28,30,21
28,25,22
28,23,34
28,28,29
28,31,36
29,0,33
29,3,1
29,2,14
29,5,4
29,29,6
29,7,21
29,8,24
29,9,20
29,11,10
29,31,12
29,35,13
29,15,36
29,28,16
29,23,17
29,18,27
29,19,39
29,38,22
29,25,34
29,37,26
29,30,32
