0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,9,5
13,6,7
13,8,14
13,10,20
13,16,11
13,33,12
13,31,13
13,17,22
13,30,19
13,24,21
13,25,28
13,32,26
13,37,27
13,29,36
13,38,34
14,5,0
14,16,1
14,2,18
14,3,9
14,27,4
14,30,6
14,7,35
14,28,8
14,10,25
14,19,11
14,12,39
14,33,13
14,14,20
14,15,17
14,34,21
14,22,23
14,31,24
14,26,36
14,32,29
14,37,38
15,0,9
15,20,1
15,2,35
15,10,3
15,26,4
15,18,5
15,31,6
15,7,25
15,27,8
15,15,11
15,12,14
15,34,13
15,17,16
15,19,24
15,39,21
15,22,33
15,23,36
15,38,28
15,30,29
15,32,37
16,0,16
16,1,9
16,4,2
16,14,3
16,13,5
16,23,6
16,7,15
16,21,8
16,39,10
16,11,25
16,12,26
16,17,32
16,18,22
16,19,33
16,20,24
16,27,30
16,37,28
16,29,31
16,36,34
16,35,38
17,0,1
17,2,12
17,13,3
17,4,32
17,5,16
17,6,15
17,39,7
17,8,26
17,9,19
17,38,10
17,28,11
17,14,17
17,18,35
17,23,20
17,21,33
17,22,30
17,24,29
17,25,34
17,31,27
17,37,36
18,17,0
18,1,31
18,2,9
18,3,32
18,4,20
18,5,12
18,6,26
18,38,7
18,8,19
18,37,10
18,27,11
18,13,18
18,22,14
18,15,28
18,16,35
18,21,23
18,24,34
18,25,29
18,33,30
18,36,39
19,32,0
19,1,4
19,2,31
19,3,8
19,5,24
19,6,20
19,34,7
19,9,27
19,10,19
19,22,11
19,12,18
19,29,13
19,23,14
19,15,35
19,33,16
19,17,28
19,30,21
19,26,25
19,36,38
19,39,37
20,34,0
20,1,24
20,10,2
20,17,3
20,4,15
20,11,5
20,29,6
20,7,27
20,8,31
20,9,18
20,19,12
20,30,13
20,25,14
20,37,16
20,20,28
20,32,21
20,38,22
20,23,33
20,39,26
20,35,36
21,0,24
21,14,1
21,8,2
21,21,3
21,9,4
21,15,5
21,28,6
21,7,10
21,11,17
21,12,27
21,13,39
21,36,16
21,18,29
21,19,23
21,20,34
21,37,22
21,25,33
21,38,26
21,30,32
21,31,35
22,0,8
22,13,1
22,7,2
22,16,3
22,10,4
22,14,5
22,27,6
22,15,9
22,11,39
22,12,17
22,18,23
22,19,34
22,25,20
22,21,29
22,36,22
22,24,33
22,37,26
22,35,28
22,31,30
22,38,32
23,6,0
23,1,8
23,2,37
23,3,11
23,4,13
23,5,21
23,12,7
23,9,17
23,28,10
23,18,14
23,15,19
23,23,16
23,20,39
23,22,24
23,32,25
23,26,30
23,35,27
23,29,38
23,34,31
23,33,36
24,0,37
24,3,1
24,2,13
24,4,11
24,5,8
24,6,21
24,17,7
24,9,12
24,29,10
24,14,19
24,38,15
24,24,16
24,30,18
24,22,20
24,32,23
24,31,25
24,26,35
24,36,27
24,28,34
24,39,33
25,0,14
25,2,1
25,3,37
25,5,4
25,6,9
25,20,7
25,8,13
25,30,10
25,11,12
25,39,15
25,16,38
25,17,29
25,33,18
25,19,36
25,21,28
25,22,34
25,31,23
25,26,24
25,25,35
25,32,27
26,0,2
26,1,5
26,7,3
26,4,19
26,12,6
26,39,8
26,9,30
26,10,16
26,11,14
26,13,38
26,37,15
26,17,36
26,31,18
26,20,29
26,21,22
26,23,26
26,25,24
26,27,34
26,33,28
26,35,32
27,35,0
27,15,1
27,2,5
27,3,19
27,4,17
27,6,11
27,7,30
27,38,8
27,16,9
27,10,14
27,12,21
27,27,13
27,18,36
27,20,26
27,22,29
27,23,25
27,24,39
27,32,28
27,33,31
27,34,37
28,36,0
28,1,6
28,2,11
28,3,12
28,4,7
28,5,17
28,32,8
28,26,9
28,10,15
28,28,13
28,14,30
28,16,21
28,18,20
28,19,31
28,22,27
28,23,35
28,24,38
28,25,39
28,29,37
28,34,33
29,33,0
29,1,12
29,2,3
29,6,4
29,5,10
29,11,7
29,8,17
29,25,9
29,26,13
29,14,15
29,20,16
29,18,19
29,21,38
29,22,31
29,24,23
29,27,28
29,29,35
29,30,37
29,36,32
29,34,39
