588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
7,30,39
8,0,36
8,1,27
8,2,30
8,24,3
8,21,4
8,5,34
8,6,7
8,13,8
8,23,9
8,10,22
8,14,11
8,12,20
8,37,15
8,17,16
8,18,35
8,31,19
8,39,25
8,33,26
8,28,38
8,32,29
9,2,0
9,1,30
9,3,6
9,16,4
9,23,5
9,7,12
9,14,8
9,21,9
9,17,10
9,11,22
9,13,20
9,38,15
9,18,24
9,29,19
9,36,25
9,35,26
9,27,33
9,28,31
9,39,32
9,34,37
10,0,1
10,26,2
10,31,3
10,4,17
10,39,5
10,6,13
10,7,30
10,8,12
10,19,9
10,16,10
10,25,11
10,18,14
10,15,20
10,23,21
10,22,24
10,27,37
10,29,28
10,38,32
10,33,35
10,36,34
11,0,17
11,1,4
11,25,2
11,32,3
11,38,5
11,10,6
11,8,7
11,9,12
11,24,11
11,13,22
11,19,14
11,15,16
11,21,18
11,20,39
11,31,23
11,26,34
11,35,27
11,28,37
11,36,29
11,30,33
12,0,4
12,1,15
12,2,7
12,20,3
12,5,17
12,9,6
12,19,8
12,24,10
12,11,39
12,12,22
12,18,13
12,14,38
12,16,21
12,35,23
12,25,33
12,26,31
12,34,27
12,32,28
12,37,29
12,30,36
13,5,0
13,3,1
13,2,20
13,4,15
13,6,14
13,7,39
13,21,8
13,9,22
13,28,10
13,31,11
13,12,38
13,13,24
13,16,36
13,17,19
13,18,25
13,34,23
13,32,26
13,30,27
13,33,29
13,37,35
14,6,0
14,1,20
14,27,2
14,3,17
14,4,14
14,33,5
14,21,7
14,15,8
14,35,9
14,23,10
14,34,11
14,28,12
14,13,38
14,16,24
14,18,36
14,19,25
14,22,32
14,37,26
14,29,30
14,39,31
15,0,20
15,1,14
15,21,2
15,3,18
15,10,4
15,30,5
15,6,17
15,22,7
15,8,37
15,38,9
15,36,11
15,29,12
15,13,34
15,19,15
15,33,16
15,23,27
15,24,28
15,25,32
15,39,26
15,35,31
16,11,0
16,1,6
16,17,2
16,19,3
16,4,18
16,14,5
16,7,37
16,8,29
16,36,9
16,10,35
16,25,12
16,26,13
16,15,34
16,38,16
16,20,24
16,32,21
16,22,23
16,27,39
16,28,30
16,31,33
17,14,0
17,7,1
17,2,6
17,15,3
17,4,11
17,5,18
17,20,8
17,9,29
17,10,37
17,12,35
17,31,13
17,39,16
17,17,22
17,23,19
17,38,21
17,24,25
17,26,28
17,27,32
17,30,34
17,33,36
18,9,0
18,1,39
18,14,2
18,3,4
18,6,5
18,18,7
18,23,8
18,12,10
18,11,35
18,30,13
18,15,29
18,16,31
18,34,17
18,19,22
18,36,20
18,37,21
18,24,38
18,28,25
18,27,26
18,32,33
19,0,39
19,23,1
19,10,2
19,3,9
19,4,38
19,5,15
19,6,16
19,11,7
19,8,31
19,13,12
19,28,14
19,32,17
19,29,18
19,19,30
19,35,20
19,21,24
19,22,27
19,34,25
19,26,36
19,33,37
20,12,0
20,28,1
20,2,16
20,13,3
20,4,39
20,5,9
20,6,15
20,7,38
20,11,8
20,10,31
20,25,14
20,29,17
20,33,18
20,37,19
20,20,23
20,26,21
20,22,30
20,24,32
20,27,36
20,34,35
21,21,0
21,26,1
21,2,5
21,3,16
21,30,4
21,20,6
21,7,15
21,8,28
21,9,32
21,14,10
21,12,11
21,37,13
21,17,23
21,31,18
21,36,19
21,25,22
21,39,24
21,27,29
21,33,34
21,38,35
22,16,0
22,1,2
22,3,28
22,34,4
22,5,7
22,18,6
22,8,33
22,9,14
22,15,10
22,11,32
22,17,12
22,36,13
22,35,19
22,20,25
22,27,21
22,29,22
22,23,26
22,37,24
22,30,31
22,38,39
23,0,28
23,18,1
23,9,2
23,10,3
23,29,4
23,11,5
23,19,6
23,7,33
23,8,27
23,12,26
23,35,13
23,14,16
23,24,15
23,17,25
23,22,20
23,21,36
23,32,23
23,38,30
23,31,34
23,39,37
24,0,8
24,21,1
24,12,2
24,14,3
24,4,24
24,10,5
24,6,11
24,7,27
24,16,9
24,13,17
24,15,18
24,32,19
24,20,33
24,22,36
24,29,23
24,25,26
24,28,34
24,37,30
24,31,38
24,39,35
25,30,0
25,5,1
25,2,37
25,8,3
25,4,22
25,6,24
25,14,7
25,15,9
25,10,18
25,11,17
25,12,27
25,13,16
25,28,19
25,26,20
25,25,21
25,23,36
25,35,29
25,31,32
25,33,38
25,34,39
26,34,0
26,1,37
26,2,18
26,3,22
26,6,4
26,5,24
26,13,7
26,8,25
26,9,17
26,11,10
26,33,12
26,23,14
26,15,21
26,16,28
26,26,19
26,32,20
26,27,31
26,38,29
26,35,30
26,36,39
27,35,0
27,1,38
27,4,2
27,3,37
27,5,22
27,39,6
27,7,26
27,8,34
27,9,25
27,10,13
27,30,11
27,31,12
27,24,14
27,17,15
27,18,16
27,19,33
27,27,20
27,29,21
27,23,28
27,32,36
28,0,3
28,1,34
28,2,38
28,4,26
28,13,5
28,36,6
28,7,9
28,17,8
28,10,25
28,29,11
28,30,12
28,22,14
28,15,33
28,20,16
28,18,19
28,21,31
28,39,23
28,27,24
28,28,35
28,37,32
29,0,7
29,10,1
29,2,34
29,3,38
29,9,4
29,12,5
29,35,6
29,18,8
29,28,11
29,15,13
29,14,26
29,19,16
29,17,33
29,21,20
29,22,31
29,37,23
29,36,24
29,25,27
29,39,29
29,32,30
