1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
22,23,15
22,16,21
22,24,30
22,25,34
22,33,27
22,29,37
22,31,32
22,35,39
23,0,3
23,1,12
23,7,2
23,4,29
23,9,5
23,11,6
23,8,20
23,10,26
23,22,13
23,39,14
23,34,15
23,36,16
23,17,19
23,18,37
23,21,30
23,24,23
23,25,28
23,38,27
23,31,33
23,32,35
24,4,0
24,1,29
24,2,3
24,10,5
24,6,7
24,35,8
24,14,9
24,11,26
24,13,12
24,15,37
24,38,16
24,17,24
24,21,18
24,23,19
24,20,30
24,22,34
24,33,25
24,27,31
24,28,32
24,39,36
25,0,29
25,1,17
25,2,15
25,3,10
25,5,4
25,13,6
25,7,9
25,37,8
25,20,11
25,12,33
25,14,24
25,39,16
25,18,34
25,22,19
25,21,27
25,23,35
25,30,25
25,26,32
25,28,38
25,31,36
26,0,15
26,19,1
26,2,17
26,3,21
26,4,10
26,5,14
26,16,6
26,28,7
26,12,8
26,9,33
26,23,11
26,29,13
26,18,22
26,20,34
26,24,32
26,25,39
26,26,35
26,27,36
26,37,30
26,31,38
27,0,18
27,9,1
27,38,2
27,5,3
27,4,17
27,14,6
27,26,7
27,8,21
27,10,33
27,22,11
27,12,31
27,34,13
27,15,28
27,16,19
27,24,20
27,39,23
27,25,29
27,27,35
27,36,30
27,32,37
28,8,0
28,4,1
28,37,2
28,3,18
28,27,5
28,6,12
28,22,7
28,38,9
28,10,21
28,11,31
28,13,15
28,19,14
28,16,28
28,17,29
28,25,20
28,34,23
28,35,24
28,36,26
28,39,30
28,33,32
29,6,0
29,1,11
29,35,2
29,3,12
29,8,4
29,22,5
29,7,18
29,37,9
29,10,13
29,20,14
29,15,31
29,17,16
29,19,28
29,21,25
29,32,23
29,36,24
29,38,26
29,30,27
29,33,29
29,34,39
