154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,1,10
13,2,4
13,3,15
13,6,5
13,31,7
13,13,8
13,37,9
13,11,12
13,35,14
13,17,16
13,32,19
13,20,25
13,23,21
13,22,36
13,24,38
13,26,39
13,29,27
13,28,33
13,34,30
14,25,0
14,1,11
14,2,10
14,3,18
14,6,4
14,5,15
14,24,7
14,17,8
14,9,28
14,12,13
14,36,14
14,16,38
14,34,19
14,37,20
14,21,26
14,23,22
14,27,33
14,29,39
14,35,30
14,31,32
15,31,0
15,4,1
15,2,15
15,9,3
15,5,16
15,6,17
15,7,28
15,11,8
15,12,10
15,13,34
15,14,37
15,18,38
15,30,19
15,35,20
15,21,22
15,25,23
15,24,29
15,26,27
15,32,39
15,33,36
16,19,0
16,1,17
16,5,2
16,3,34
16,4,16
16,30,6
16,8,7
16,15,9
16,10,28
16,11,37
16,18,12
16,14,13
16,36,20
16,21,24
16,22,31
16,27,23
16,38,25
16,32,26
16,33,29
16,39,35
17,0,17
17,36,1
17,2,34
17,3,21
17,4,8
17,14,5
17,27,6
17,10,7
17,16,9
17,22,11
17,19,12
17,13,37
17,15,18
17,20,31
17,28,23
17,24,30
17,39,25
17,33,26
17,35,29
17,38,32
18,0,4
18,37,1
18,2,21
18,3,33
18,18,5
18,29,6
18,7,35
18,8,14
18,19,9
18,17,10
18,20,11
18,22,12
18,13,15
18,30,16
18,23,31
18,32,24
18,36,25
18,26,38
18,28,27
18,34,39
19,12,0
19,39,1
19,2,33
19,4,3
19,17,5
19,6,35
19,27,7
19,8,36
19,9,21
19,11,10
19,13,38
19,14,15
19,29,16
19,25,18
19,37,19
19,23,20
19,30,22
19,31,24
19,26,28
19,34,32
20,14,0
20,1,33
20,16,2
20,3,30
20,4,36
20,5,35
20,9,6
20,25,7
20,8,10
20,11,13
20,12,38
20,15,17
20,23,18
20,39,19
20,20,34
20,21,32
20,28,22
20,24,26
20,31,27
20,37,29
21,3,0
21,1,30
21,26,2
21,17,4
21,5,36
21,6,25
21,7,39
21,20,8
21,12,9
21,10,13
21,15,11
21,21,14
21,16,34
21,18,32
21,27,19
21,24,22
21,38,23
21,28,29
21,35,31
21,33,37
22,0,30
22,1,5
22,27,2
22,3,25
22,11,4
22,6,13
22,7,21
22,19,8
22,9,39
22,10,24
22,33,12
22,22,14
22,15,34
22,35,16
22,18,17
22,20,38
22,36,23
22,29,26
22,31,28
22,32,37
23,0,21
23,2,1
23,35,3
23,4,25
23,11,5
23,8,6
23,14,7
23,9,24
23,10,15
23,32,12
23,13,39
23,36,16
23,17,29
23,19,18
23,26,20
23,22,38
23,33,23
23,34,27
23,28,37
23,30,31
24,0,2
24,1,21
24,39,3
24,4,30
24,13,5
24,6,15
24,22,7
24,26,8
24,9,29
24,16,10
24,36,11
24,23,12
24,14,24
24,17,19
24,20,18
24,25,28
24,37,27
24,31,34
24,32,33
24,38,35
25,37,0
25,1,6
25,2,30
25,38,3
25,4,9
25,5,29
25,7,15
25,28,8
25,18,10
25,39,11
25,12,17
25,19,13
25,14,16
25,20,22
25,21,25
25,23,32
25,24,33
25,34,26
25,35,27
25,31,36
26,34,0
26,20,1
26,2,6
26,3,17
26,10,4
26,5,30
26,7,9
26,29,8
26,38,11
26,12,14
26,13,23
26,15,19
26,18,16
26,21,33
26,22,25
26,27,24
26,35,26
26,28,32
26,31,39
26,36,37
27,33,0
27,24,1
27,18,2
27,6,3
27,15,4
27,7,5
27,8,31
27,9,17
27,10,21
27,11,14
27,16,12
27,28,13
27,19,20
27,29,22
27,23,39
27,25,26
27,27,36
27,30,32
27,35,34
27,37,38
28,0,7
28,25,1
28,19,2
28,5,3
28,14,4
28,6,31
28,8,9
28,10,20
28,16,11
28,12,21
28,30,13
28,37,15
28,17,28
28,27,18
28,32,22
28,23,29
28,24,39
28,26,36
28,33,35
28,34,38
29,0,5
29,1,7
29,12,2
29,8,3
29,4,31
29,6,10
29,14,9
29,17,11
29,13,21
29,32,15
29,16,20
29,26,18
29,19,28
29,35,22
29,24,23
29,33,25
29,30,27
29,29,36
29,34,37
29,39,38
