10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,9,39
8,11,10
8,12,25
8,29,13
8,15,38
8,16,17
8,20,18
8,19,22
8,37,23
8,24,26
8,27,34
8,32,28
8,30,33
9,0,10
9,1,14
9,2,7
9,3,24
9,4,17
9,8,5
9,6,19
9,20,9
9,11,18
9,27,12
9,26,13
9,21,15
9,16,22
9,36,23
9,30,25
9,28,37
9,29,33
9,31,34
9,39,32
9,38,35
10,0,7
10,3,1
10,2,14
10,38,4
10,5,35
10,6,33
10,8,17
10,16,9
10,13,10
10,39,11
10,31,12
10,28,15
10,22,18
10,19,23
10,20,36
10,34,21
10,27,24
10,25,29
10,30,26
10,37,32
11,2,0
11,7,1
11,3,12
11,34,4
11,5,28
11,6,16
11,13,8
11,10,9
11,37,11
11,14,30
11,33,15
11,17,26
11,18,27
11,19,25
11,22,20
11,35,21
11,23,39
11,31,24
11,38,29
11,36,32
12,0,18
12,1,28
12,12,2
12,7,3
12,4,16
12,5,25
12,23,6
12,15,8
12,9,30
12,10,39
12,36,11
12,13,22
12,14,27
12,35,17
12,19,37
12,29,20
12,33,21
12,24,34
12,26,31
12,32,38
13,0,25
13,1,37
13,22,2
13,3,28
13,4,9
13,24,5
13,35,6
13,33,7
13,11,8
13,10,36
13,12,13
13,14,20
13,15,39
13,16,19
13,38,17
13,23,18
13,21,30
13,26,34
13,29,27
13,31,32
14,12,0
14,8,1
14,2,37
14,3,9
14,24,4
14,29,5
14,38,6
14,39,7
14,22,10
14,11,23
14,30,13
14,25,14
14,15,18
14,16,36
14,34,17
14,19,35
14,20,21
14,26,32
14,27,31
14,28,33
15,0,33
15,1,9
15,2,10
15,32,3
15,25,4
15,30,5
15,6,29
15,7,15
15,8,24
15,20,11
15,18,12
15,17,13
15,34,14
15,16,35
15,19,36
15,23,21
15,22,31
15,27,26
15,28,39
15,37,38
16,0,29
16,5,1
16,2,17
16,34,3
16,4,35
16,6,25
16,7,20
16,39,8
16,9,24
16,10,33
16,11,21
16,26,12
16,13,15
16,32,14
16,23,16
16,18,31
16,19,28
16,30,22
16,27,37
16,36,38
17,0,19
17,24,1
17,39,2
17,25,3
17,18,4
17,5,17
17,15,6
17,7,11
17,33,8
17,9,12
17,10,16
17,13,20
17,14,29
17,21,22
17,23,34
17,35,26
17,32,27
17,28,38
17,36,30
17,31,37
18,9,0
18,1,19
18,36,2
18,3,18
18,12,4
18,16,5
18,10,6
18,25,7
18,21,8
18,22,11
18,13,32
18,14,17
18,15,23
18,20,33
18,35,24
18,26,37
18,38,27
18,28,34
18,29,31
18,39,30
19,4,0
19,1,18
19,8,2
19,23,3
19,5,34
19,6,13
19,26,7
19,27,9
19,12,10
19,11,19
19,14,31
19,15,32
19,16,39
19,17,25
19,20,30
19,21,29
19,22,33
19,38,24
19,28,35
19,37,36
20,6,0
20,1,12
20,2,15
20,11,3
20,4,13
20,33,5
20,34,7
20,8,16
20,31,9
20,30,10
20,22,14
20,17,27
20,18,25
20,19,38
20,20,28
20,39,21
20,23,26
20,32,24
20,36,29
20,37,35
21,0,15
21,6,1
21,2,28
21,3,31
21,4,27
21,5,20
21,7,23
21,30,8
21,9,25
21,18,10
21,11,13
21,24,12
21,19,14
21,16,38
21,17,22
21,36,21
21,33,26
21,37,29
21,32,34
21,39,35
22,0,22
22,1,27
22,2,11
22,3,4
22,5,14
22,9,6
22,18,7
22,8,38
22,10,20
22,29,12
22,13,19
22,15,31
22,30,16
22,21,17
22,32,23
22,25,24
22,28,26
22,33,37
22,35,34
22,39,36
23,20,0
23,1,2
23,3,19
23,26,4
23,11,5
23,17,6
23,12,7
23,14,8
23,21,9
23,10,37
23,13,31
23,15,22
23,29,16
23,24,18
23,38,23
23,25,32
23,27,39
23,28,36
23,34,30
23,35,33
24,17,0
24,29,1
24,13,2
24,15,3
24,4,14
24,23,5
24,12,6
24,7,19
24,18,8
24,36,9
24,10,21
24,11,28
24,24,16
24,20,37
24,22,26
24,34,25
24,27,35
24,38,30
24,31,39
24,32,33
25,0,8
25,25,1
25,23,2
25,3,39
25,21,4
25,5,18
25,6,14
25,7,27
25,37,9
25,19,10
25,11,31
25,12,15
25,28,13
25,16,34
25,17,29
25,20,26
25,22,35
25,36,24
25,32,30
25,38,33
26,0,26
26,1,4
26,2,20
26,3,10
26,5,27
26,6,11
26,8,7
26,9,29
26,22,12
26,33,13
26,14,36
26,30,15
26,16,37
26,28,17
26,32,18
26,19,34
26,21,38
26,23,31
26,39,24
26,25,35
27,34,0
27,1,21
27,2,3
27,4,11
27,5,32
27,27,6
27,7,10
27,8,19
27,9,22
27,12,36
27,39,13
27,14,23
27,29,15
27,31,16
27,37,17
27,35,18
27,20,38
27,33,24
27,26,25
27,30,28
28,35,0
28,11,1
28,2,30
28,20,3
28,4,8
28,15,5
28,31,6
28,7,21
28,9,23
28,10,32
28,12,19
28,13,38
28,18,14
28,26,16
28,36,17
28,24,22
28,27,25
28,29,28
28,39,33
28,37,34
29,38,0
29,10,1
29,4,2
29,33,3
29,7,5
29,26,6
29,8,23
29,14,9
29,11,32
29,12,30
29,35,13
29,15,20
29,27,16
29,17,19
29,18,21
29,29,22
29,24,28
29,31,25
29,36,34
29,37,39
