0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
14,31,2
14,3,7
14,4,35
14,5,16
14,15,6
14,38,8
14,9,39
14,10,37
14,12,11
14,29,13
14,17,25
14,19,18
14,22,20
14,21,30
14,36,23
14,24,28
14,34,27
14,33,32
15,0,1
15,28,2
15,3,26
15,4,5
15,6,9
15,7,16
15,8,35
15,10,15
15,11,30
15,12,14
15,13,39
15,21,17
15,18,25
15,19,33
15,20,29
15,34,22
15,37,23
15,24,27
15,32,31
15,38,36
16,0,36
16,16,1
16,2,26
16,3,31
16,8,4
16,5,6
16,7,9
16,10,35
16,11,15
16,12,30
16,13,20
16,14,39
16,27,17
16,22,18
16,19,29
16,28,21
16,23,38
16,32,24
16,25,33
16,34,37
17,0,32
17,17,1
17,2,12
17,39,3
17,37,4
17,5,11
17,6,8
17,29,7
17,9,34
17,16,10
17,13,25
17,14,15
17,27,18
17,23,19
17,35,20
17,26,21
17,22,38
17,30,24
17,28,33
17,36,31
18,27,0
18,1,12
18,29,2
18,3,32
18,33,4
18,8,5
18,6,11
18,30,7
18,9,13
18,10,34
18,14,25
18,15,16
18,17,22
18,26,18
18,21,19
18,36,20
18,23,28
18,24,38
18,31,35
18,37,39
19,26,0
19,1,32
19,30,2
19,38,3
19,4,13
19,5,37
19,6,34
19,31,7
19,18,8
19,20,9
19,10,21
19,11,23
19,39,12
19,16,14
19,15,17
19,19,22
19,24,29
19,25,28
19,35,27
19,36,33
20,28,0
20,5,1
20,33,2
20,35,3
20,31,4
20,38,6
20,7,37
20,16,8
20,15,9
20,13,10
20,11,21
20,12,17
20,14,23
20,34,18
20,25,19
20,20,24
20,22,30
20,29,26
20,39,27
20,32,36
21,0,16
21,6,1
21,2,18
21,36,3
21,23,4
21,5,7
21,14,8
21,9,37
21,10,20
21,11,25
21,12,21
21,13,15
21,17,30
21,26,19
21,32,22
21,24,31
21,33,27
21,34,28
21,29,39
21,35,38
22,2,0
22,7,1
22,3,11
22,27,4
22,17,5
22,6,36
22,8,20
22,9,25
22,10,18
22,23,12
22,13,14
22,15,30
22,39,16
22,24,19
22,21,31
22,33,22
22,26,38
22,37,28
22,29,35
22,32,34
23,0,22
23,1,33
23,2,3
23,4,36
23,18,5
23,6,16
23,19,7
23,8,10
23,14,9
23,39,11
23,24,12
23,23,13
23,15,26
23,17,35
23,20,27
23,21,25
23,28,32
23,37,29
23,30,34
23,31,38
24,0,33
24,1,8
24,36,2
24,3,28
24,4,11
24,9,5
24,39,6
24,21,7
24,10,17
24,32,12
24,18,13
24,14,24
24,25,15
24,16,26
24,19,35
24,30,20
24,22,27
24,34,23
24,38,29
24,37,31
25,0,6
25,1,31
25,32,2
25,3,37
25,17,4
25,5,10
25,20,7
25,36,8
25,9,19
25,11,14
25,12,22
25,13,24
25,27,15
25,18,16
25,35,21
25,33,23
25,25,30
25,26,39
25,38,28
25,34,29
26,35,0
26,34,1
26,2,37
26,3,6
26,20,4
26,32,5
26,7,38
26,8,9
26,10,19
26,11,22
26,12,18
26,13,26
26,17,14
26,29,15
26,16,24
26,33,21
26,23,25
26,27,36
26,30,28
26,39,31
27,0,29
27,1,3
27,6,2
27,19,4
27,31,5
27,7,34
27,15,8
27,9,38
27,22,10
27,18,11
27,25,12
27,17,13
27,14,26
27,28,16
27,23,20
27,27,21
27,24,36
27,30,32
27,39,33
27,37,35
28,0,39
28,1,29
28,9,2
28,3,33
28,4,38
28,28,5
28,37,6
28,15,7
28,8,34
28,23,10
28,20,11
28,19,12
28,22,13
28,21,14
28,30,16
28,18,17
28,24,26
28,25,36
28,31,27
28,32,35
29,37,0
29,39,1
29,8,2
29,3,9
29,6,4
29,5,29
29,7,33
29,14,10
29,19,11
29,12,34
29,21,13
29,18,15
29,31,16
29,20,17
29,22,23
29,24,25
29,26,27
29,28,35
29,36,30
29,38,32
