5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
28,39,36
29,0,5
29,27,1
29,7,2
29,17,3
29,4,22
29,33,6
29,9,8
29,10,30
29,19,11
29,12,32
29,13,34
29,28,14
29,15,16
29,18,23
29,20,24
29,21,31
29,25,29
29,39,26
29,38,35
29,37,36
